user_id,is_gone
5554,0.5164896929857361
5561,0.5164896929857361
5566,0.9702380952380952
5569,0.9957356076759061
5574,1.0
5578,0.9974937343358395
5580,0.8614767609033175
5590,0.5164896929857361
5591,0.5164896929857361
5628,0.9957356076759061
5635,1.0
5640,1.0
5644,0.984186802107167
5657,0.9702380952380952
5665,0.5164896929857361
5671,0.5164896929857361
5684,0.9523809523809523
5691,0.5164896929857361
5695,0.5164896929857361
5697,0.5164896929857361
5704,0.5164896929857361
5707,0.4026910107614207
5711,0.4026910107614207
5713,1.0
5717,0.5164896929857361
5718,0.5164896929857361
5719,0.9702380952380952
5720,0.5164896929857361
5722,0.7170885933146062
5727,0.9702380952380952
5728,0.5164896929857361
5731,0.8146062936986999
5736,0.5164896929857361
5738,0.5164896929857361
5744,0.5164896929857361
5747,1.0
5748,0.5164896929857361
5749,0.8614767609033175
5750,0.9523809523809523
5751,0.5164896929857361
5755,1.0
5760,0.4656916898924556
5762,0.8146062936986999
5763,0.9671641791044776
5774,0.9523809523809523
5775,1.0
5778,0.9523809523809523
5780,1.0
5788,0.5164896929857361
5797,0.9523809523809523
5807,0.5164896929857361
5811,1.0
5814,0.4656916898924556
5815,0.7647076409336536
5822,1.0
5823,0.9506802721088435
5827,0.5164896929857361
5833,0.5164896929857361
5835,1.0
5838,0.9523809523809523
5852,0.5164896929857361
5857,0.5164896929857361
5860,0.9404761904761905
5871,0.5164896929857361
5883,0.8127196177869356
5895,0.5164896929857361
5899,1.0
5900,0.7170885933146062
5905,1.0
5926,0.5164896929857361
5930,0.9957356076759061
5937,0.3716829018468744
5943,0.5164896929857361
5951,0.5164896929857361
5954,0.9523809523809523
5957,1.0
5958,0.4026910107614207
5960,0.5164896929857361
5966,1.0
5978,0.4656916898924556
5982,0.8653640300967093
5990,0.5164896929857361
5998,0.7170885933146062
6004,0.9982993197278912
6005,0.7170885933146062
6019,1.0
6027,0.5164896929857361
6030,0.5164896929857361
6035,0.5164896929857361
6045,0.5164896929857361
6046,0.9761904761904762
6047,0.8653640300967093
6052,0.9523809523809523
6060,0.9523809523809523
6061,1.0
6066,0.9702380952380952
6076,0.9702380952380952
6077,0.8146062936986999
6084,0.9702380952380952
6087,0.5164896929857361
6093,0.5164896929857361
6096,0.9523809523809523
6098,0.9523809523809523
6099,0.9702380952380952
6108,0.5164896929857361
6120,0.9523809523809523
6125,0.5164896929857361
6136,0.9642857142857143
6140,0.5164896929857361
6142,0.9702380952380952
6145,0.9523809523809523
6146,0.5164896929857361
6147,0.4026910107614207
6151,0.5164896929857361
6154,0.5164896929857361
6158,0.5164896929857361
6161,0.5164896929857361
6164,0.8630952380952381
6172,0.5164896929857361
6177,0.5164896929857361
6178,1.0
6180,0.5164896929857361
6188,0.4026910107614207
6193,1.0
6194,0.5164896929857361
6195,0.4026910107614207
6196,1.0
6204,1.0
6205,0.4026910107614207
6220,0.5164896929857361
6221,0.5860239732420183
6225,1.0
6227,0.3808910543406557
6229,0.5164896929857361
6231,0.4026910107614207
6232,0.5164896929857361
6235,0.9880952380952381
6241,0.5164896929857361
6251,0.9523809523809523
6254,0.9702380952380952
6255,0.9702380952380952
6265,0.7165607606276978
6273,0.5860239732420183
6289,0.9957356076759061
6291,0.9523809523809523
6296,1.0
6298,0.7170885933146062
6309,0.5164896929857361
6311,0.9671641791044776
6312,1.0
6314,1.0
6316,0.5164896929857361
6330,0.5164896929857361
6340,0.9642857142857143
6341,0.5164896929857361
6347,1.0
6348,0.9523809523809523
6351,0.9523809523809523
6359,0.4617156220310447
6362,0.5164896929857361
6363,0.5164896929857361
6365,0.4026910107614207
6368,0.5164896929857361
6371,0.4026910107614207
6382,0.5164896929857361
6385,0.9982993197278912
6387,1.0
6389,0.8158705162018605
6392,0.9702380952380952
6395,1.0
6408,0.5164896929857361
6409,0.9523809523809523
6411,0.9345238095238095
6414,0.9957356076759061
6420,0.5164896929857361
6425,0.5164896929857361
6433,0.5164896929857361
6434,0.4026910107614207
6437,0.9671641791044776
6438,0.5164896929857361
6440,0.9702380952380952
6448,0.8139838402900963
6449,0.9642857142857143
6460,1.0
6469,0.5164896929857361
6475,1.0
6477,0.5164896929857361
6494,0.9702380952380952
6501,1.0
6504,0.5164896929857361
6511,1.0
6513,0.9523809523809523
6514,1.0
6516,0.4300615997518026
6520,0.5164896929857361
6523,0.3916735390200314
6526,0.9671641791044776
6527,0.5164896929857361
6530,0.7170885933146062
6534,0.9523809523809523
6537,0.4026910107614207
6545,0.8139838402900963
6549,0.9523809523809523
6551,0.5164896929857361
6553,1.0
6559,0.5164896929857361
6560,0.5133107375115032
6569,0.5164896929857361
6570,1.0
6583,0.5164896929857361
6596,1.0
6604,0.5164896929857361
6606,0.4026910107614207
6610,0.5164896929857361
6611,0.5164896929857361
6614,0.9702380952380952
6617,0.5164896929857361
6621,0.9506802721088435
6624,0.9702380952380952
6627,1.0
6630,0.5164896929857361
6631,0.5164896929857361
6637,0.7170885933146062
6643,0.5164896929857361
6645,0.4656916898924556
6650,1.0
6653,1.0
6655,0.5164896929857361
6658,0.5164896929857361
6660,0.5164896929857361
6665,0.9523809523809523
6670,0.5164896929857361
6675,0.5164896929857361
6678,0.9702380952380952
6680,0.9702380952380952
6685,0.5164896929857361
6687,0.5383107375115032
6688,1.0
6694,0.5164896929857361
6695,0.5164896929857361
6702,0.4026910107614207
6709,0.8146062936986999
6723,0.9974937343358395
6725,0.5164896929857361
6728,0.46241286213090727
6732,0.5164896929857361
6737,0.5164896929857361
6741,0.9702380952380952
6756,1.0
6763,0.9506802721088435
6765,0.9702380952380952
6767,1.0
6769,0.4026910107614207
6776,0.5164896929857361
6778,0.5164896929857361
6779,0.5164896929857361
6780,0.9982993197278912
6784,0.5164896929857361
6785,0.9702380952380952
6788,0.9523809523809523
6789,0.5164896929857361
6792,1.0
6793,0.3916735390200314
6798,0.9702380952380952
6802,1.0
6804,0.5164896929857361
6809,0.44064632375821494
6810,0.9523809523809523
6813,0.9702380952380952
6820,0.9957356076759061
6821,0.9523809523809523
6826,0.9702380952380952
6831,0.5164896929857361
6835,1.0
6868,1.0
6869,0.9702380952380952
6872,0.5164896929857361
6874,1.0
6875,0.9957356076759061
6876,0.9982993197278912
6882,1.0
6883,0.4026910107614207
6885,0.9671641791044776
6887,1.0
6899,0.5164896929857361
6901,0.5164896929857361
6905,0.5164896929857361
6906,0.5164896929857361
6907,0.5164896929857361
6909,1.0
6920,0.5164896929857361
6925,0.9523809523809523
6931,0.5164896929857361
6932,0.8146062936986999
6939,0.5164896929857361
6944,0.5164896929857361
6952,0.9982993197278912
6978,0.9671641791044776
6985,0.4026910107614207
6986,0.5164896929857361
6988,0.9523809523809523
6989,1.0
6992,0.5164896929857361
6995,0.9957356076759061
7002,1.0
7017,1.0
7028,0.5164896929857361
7038,0.9957356076759061
7042,0.9523809523809523
7043,0.9523809523809523
7051,0.4026910107614207
7052,1.0
7054,0.3716829018468744
7056,0.4026910107614207
7061,0.5164896929857361
7065,0.5164896929857361
7068,0.9523809523809523
7077,0.5164896929857361
7084,0.9523809523809523
7085,1.0
7086,0.9702380952380952
7093,0.9761904761904762
7096,0.9523809523809523
7098,0.5164896929857361
7101,1.0
7102,0.994235588972431
7106,0.9523809523809523
7114,0.9982993197278912
7117,0.5164896929857361
7118,0.9506802721088435
7122,0.5164896929857361
7130,0.9702380952380952
7140,1.0
7141,0.5164896929857361
7144,0.7170885933146062
7147,0.9982993197278912
7150,0.9702380952380952
7156,0.9940476190476191
7157,0.9957356076759061
7159,0.5164896929857361
7160,0.5164896929857361
7177,0.4026910107614207
7179,0.9982993197278912
7181,0.5164896929857361
7182,1.0
7185,1.0
7186,1.0
7188,0.9702380952380952
7189,0.5164896929857361
7191,0.5164896929857361
7205,0.5164896929857361
7207,0.8146062936986999
7208,0.5164896929857361
7210,0.9642857142857143
7211,0.770125934858614
7214,0.4026910107614207
7216,0.9523809523809523
7217,0.5164896929857361
7219,0.9523809523809523
7221,1.0
7222,0.5164896929857361
7223,0.5164896929857361
7224,0.4026910107614207
7226,0.5164896929857361
7227,0.4656916898924556
7228,0.9957356076759061
7229,0.5164896929857361
7231,0.773513385453684
7235,0.5164896929857361
7237,0.5164896929857361
7243,0.5164896929857361
7246,0.9761904761904762
7249,0.5164896929857361
7252,0.9523809523809523
7253,0.9523809523809523
7259,0.5164896929857361
7263,0.8653640300967093
7267,0.5164896929857361
7269,0.9523809523809523
7274,0.8653640300967093
7275,0.5164896929857361
7276,0.4026910107614207
7278,0.5164896929857361
7286,0.9523809523809523
7288,1.0
7291,0.5164896929857361
7304,0.5164896929857361
7308,0.9345238095238095
7310,0.5164896929857361
7315,0.5164896929857361
7318,0.5164896929857361
7326,0.9957356076759061
7328,0.9523809523809523
7339,0.9702380952380952
7340,0.5164896929857361
7347,0.770125934858614
7360,1.0
7361,1.0
7363,0.4026910107614207
7365,0.3916735390200314
7369,0.3916735390200314
7373,0.9523809523809523
7374,0.9702380952380952
7379,0.9702380952380952
7388,0.7647076409336536
7391,0.5164896929857361
7406,0.9523809523809523
7408,1.0
7410,0.5164896929857361
7413,0.41324231671976036
7416,0.5164896929857361
7419,0.4026910107614207
7426,0.9880952380952381
7427,1.0
7432,0.9404761904761905
7435,0.4026910107614207
7439,0.7050663123457678
7443,0.5164896929857361
7445,1.0
7446,0.9940476190476191
7448,0.4656916898924556
7460,0.5164896929857361
7464,0.9523809523809523
7472,0.9671641791044776
7473,0.9523809523809523
7476,0.5164896929857361
7477,0.8146062936986999
7479,0.5164896929857361
7482,1.0
7486,0.8653640300967093
7490,0.5164896929857361
7492,0.9702380952380952
7498,0.9671641791044776
7500,1.0
7508,1.0
7511,0.5164896929857361
7516,0.5164896929857361
7518,0.7170885933146062
7519,0.9404761904761905
7520,0.5164896929857361
7524,0.9345238095238095
7527,0.9481165600568585
7528,0.9523809523809523
7530,0.5164896929857361
7531,0.5164896929857361
7535,0.5164896929857361
7537,0.5164896929857361
7539,0.9523809523809523
7543,0.9982993197278912
7548,0.5164896929857361
7550,0.9523809523809523
7555,0.5164896929857361
7572,0.9702380952380952
7573,1.0
7577,0.4656916898924556
7583,0.4026910107614207
7592,0.5164896929857361
7594,0.5164896929857361
7595,0.7830808080808079
7597,0.9523809523809523
7598,0.5164896929857361
7601,0.9702380952380952
7603,1.0
7609,0.4026910107614207
7610,0.4906916898924556
7613,1.0
7617,0.3808910543406557
7619,0.5164896929857361
7635,0.5164896929857361
7638,0.9702380952380952
7641,0.4026910107614207
7643,0.3808910543406557
7650,1.0
7655,0.5164896929857361
7669,0.5164896929857361
7671,0.4026910107614207
7672,0.7170885933146062
7686,0.5164896929857361
7689,0.5164896929857361
7696,0.9957356076759061
7698,1.0
7700,0.5164896929857361
7701,0.5164896929857361
7703,0.5164896929857361
7706,0.9982993197278912
7710,1.0
7711,0.9957356076759061
7719,0.9702380952380952
7722,0.5164896929857361
7723,0.9523809523809523
7724,0.5164896929857361
7727,0.5164896929857361
7731,0.9702380952380952
7737,0.5164896929857361
7747,0.4026910107614207
7748,0.9761904761904762
7749,0.5164896929857361
7759,0.5164896929857361
7764,1.0
7770,1.0
7771,0.5164896929857361
7786,0.5164896929857361
7792,0.9702380952380952
7794,0.9523809523809523
7796,0.9523809523809523
7797,0.5164896929857361
7800,0.9523809523809523
7806,0.4026910107614207
7808,0.9702380952380952
7828,0.5164896929857361
7829,0.9982993197278912
7832,1.0
7834,0.9523809523809523
7840,0.4906916898924556
7842,0.9523809523809523
7843,0.4026910107614207
7850,0.5164896929857361
7857,0.9523809523809523
7876,0.5164896929857361
7878,1.0
7880,0.5164896929857361
7882,0.8127196177869356
7894,0.4656916898924556
7898,1.0
7902,0.4026910107614207
7915,0.9702380952380952
7918,1.0
7919,0.8653640300967093
7920,0.9523809523809523
7930,0.9523809523809523
7932,0.5164896929857361
7933,0.9523809523809523
7938,0.9702380952380952
7942,0.4026910107614207
7950,0.4026910107614207
7954,0.9940476190476191
7956,0.9523809523809523
7961,0.9523809523809523
7969,0.9523809523809523
7972,0.5164896929857361
7974,0.5164896929857361
7976,0.9982993197278912
7980,0.9206349206349206
7981,0.4026910107614207
7982,0.5164896929857361
7984,0.9523809523809523
7985,0.5164896929857361
7989,0.9523809523809523
7990,0.5164896929857361
7993,0.5164896929857361
7994,0.770125934858614
8002,0.3808910543406557
8006,0.9523809523809523
8007,1.0
8008,0.9523809523809523
8016,0.9974937343358395
8020,0.5164896929857361
8029,0.9982993197278912
8042,0.9523809523809523
8047,0.4026910107614207
8064,0.9702380952380952
8067,0.5164896929857361
8070,0.9671641791044776
8076,0.5164896929857361
8078,0.3916735390200314
8081,0.5164896929857361
8083,0.9974937343358395
8085,0.9974937343358395
8089,0.4026910107614207
8090,0.9957356076759061
8093,0.5316076876271415
8095,0.7170885933146062
8100,0.5164896929857361
8104,0.773513385453684
8107,0.5164896929857361
8108,0.4026910107614207
8109,0.9761904761904762
8111,0.4906916898924556
8121,0.9523809523809523
8123,0.4906916898924556
8144,0.9523809523809523
8146,0.5164896929857361
8147,1.0
8148,0.5164896929857361
8153,1.0
8158,0.5164896929857361
8163,0.9702380952380952
8173,0.9523809523809523
8178,0.7281256675727399
8183,0.5164896929857361
8187,0.9702380952380952
8189,0.5164896929857361
8195,0.5164896929857361
8197,0.5164896929857361
8209,1.0
8210,0.9523809523809523
8211,0.5164896929857361
8212,0.9671641791044776
8213,0.9957356076759061
8214,0.5164896929857361
8215,0.5164896929857361
8221,1.0
8224,0.5164896929857361
8227,0.9671641791044776
8230,0.9982993197278912
8236,0.5164896929857361
8237,0.9523809523809523
8238,0.5164896929857361
8241,0.9982993197278912
8243,1.0
8244,0.5164896929857361
8246,0.5164896929857361
8248,0.5164896929857361
8255,0.5164896929857361
8256,0.4026910107614207
8257,0.9523809523809523
8258,0.5164896929857361
8266,1.0
8268,0.5164896929857361
8270,1.0
8285,0.961405596601709
8286,0.9702380952380952
8287,0.4026910107614207
8293,0.9523809523809523
8313,0.8690476190476191
8314,0.9761904761904762
8316,0.5164896929857361
8317,0.9523809523809523
8321,0.9974937343358395
8323,0.4026910107614207
8330,1.0
8333,0.5164896929857361
8336,0.9982993197278912
8340,1.0
8341,0.5164896929857361
8347,0.5164896929857361
8349,0.9523809523809523
8357,0.5164896929857361
8365,0.4026910107614207
8366,0.9523809523809523
8367,0.4026910107614207
8368,1.0
8369,0.5164896929857361
8378,0.5164896929857361
8380,0.5164896929857361
8381,1.0
8390,1.0
8393,0.9702380952380952
8395,0.5164896929857361
8408,0.5164896929857361
8414,0.9506802721088435
8425,1.0
8430,0.9702380952380952
8434,0.9523809523809523
8437,0.4026910107614207
8440,0.9523809523809523
8445,0.5164896929857361
8448,0.5164896929857361
8449,0.5164896929857361
8451,0.7647076409336536
8452,1.0
8463,0.5164896929857361
8469,0.8690476190476191
8479,0.5164896929857361
8488,0.4026910107614207
8495,0.9702380952380952
8497,0.9523809523809523
8502,0.9523809523809523
8505,0.9957356076759061
8506,0.5164896929857361
8510,0.5164896929857361
8511,1.0
8513,0.5164896929857361
8514,0.9671641791044776
8515,0.9671641791044776
8516,0.5383107375115032
8518,1.0
8520,0.9523809523809523
8521,0.4656916898924556
8534,1.0
8540,0.5164896929857361
8541,0.5164896929857361
8544,0.9523809523809523
8549,0.4026910107614207
8550,1.0
8553,0.5164896929857361
8556,0.5164896929857361
8561,0.7647076409336536
8562,0.4656916898924556
8563,0.5164896929857361
8564,0.4026910107614207
8567,0.9523809523809523
8568,0.9523809523809523
8572,0.9671641791044776
8573,0.5164896929857361
8585,1.0
8586,0.4026910107614207
8588,1.0
8590,0.9702380952380952
8599,1.0
8601,0.5164896929857361
8608,0.6805066199536922
8611,1.0
8614,0.5164896929857361
8621,0.5164896929857361
8626,0.5164896929857361
8629,0.5164896929857361
8630,0.5164896929857361
8633,0.4026910107614207
8640,1.0
8644,0.8928571428571429
8658,0.9702380952380952
8659,0.5164896929857361
8663,0.4026910107614207
8668,0.3808910543406557
8670,0.9702380952380952
8674,0.9702380952380952
8676,1.0
8684,0.44064632375821494
8687,0.9702380952380952
8688,0.7165607606276978
8697,0.5164896929857361
8698,1.0
8699,0.5164896929857361
8707,0.9702380952380952
8708,0.9523809523809523
8709,0.9702380952380952
8713,0.9702380952380952
8716,0.770125934858614
8720,1.0
8728,0.9940476190476191
8730,1.0
8736,1.0
8752,0.7354617604617604
8754,1.0
8762,0.4026910107614207
8769,0.9940476190476191
8772,1.0
8782,0.4026910107614207
8789,0.9523809523809523
8794,1.0
8797,0.4026910107614207
8804,0.9523809523809523
8809,0.9671641791044776
8813,0.9523809523809523
8819,0.9523809523809523
8821,0.5164896929857361
8822,0.8653640300967093
8824,0.9982993197278912
8828,0.5164896929857361
8831,0.5164896929857361
8832,0.4026910107614207
8836,0.9974937343358395
8838,1.0
8839,1.0
8841,0.9523809523809523
8842,0.8146062936986999
8844,0.5164896929857361
8848,0.9982993197278912
8849,0.9957356076759061
8854,0.9523809523809523
8859,0.6653489722755976
8861,0.770125934858614
8868,0.8177449824776617
8876,0.9957356076759061
8878,0.9671641791044776
8879,0.5164896929857361
8888,0.5164896929857361
8896,0.9523809523809523
8902,1.0
8909,0.5164896929857361
8912,0.44064632375821494
8918,0.5164896929857361
8920,0.9523809523809523
8927,0.5164896929857361
8928,0.4026910107614207
8933,0.9957356076759061
8934,0.9982993197278912
8944,0.4906916898924556
8948,0.91954513148543
8952,0.4026910107614207
8957,0.5164896929857361
8961,0.46241286213090727
8962,0.5164896929857361
8966,0.5164896929857361
8968,1.0
8970,1.0
8974,0.9702380952380952
8975,0.9957356076759061
8980,0.5164896929857361
8985,1.0
8991,0.5164896929857361
8999,0.5164896929857361
9006,0.9404761904761905
9009,0.5164896929857361
9017,0.7170885933146062
9030,0.5164896929857361
9032,0.9940476190476191
9033,0.5164896929857361
9034,0.9702380952380952
9041,0.5164896929857361
9042,0.5164896929857361
9043,0.5164896929857361
9044,0.9957356076759061
9045,1.0
9046,0.9523809523809523
9051,0.5164896929857361
9054,0.770125934858614
9058,0.5164896929857361
9064,0.9702380952380952
9074,0.9702380952380952
9078,1.0
9081,0.9523809523809523
9082,0.9957356076759061
9084,1.0
9085,1.0
9086,0.5164896929857361
9106,0.4026910107614207
9108,0.9523809523809523
9111,0.9523809523809523
9116,0.4026910107614207
9120,0.4026910107614207
9134,0.9702380952380952
9143,0.3916735390200314
9144,1.0
9146,0.5164896929857361
9147,0.4656916898924556
9148,0.9523809523809523
9150,1.0
9159,0.9702380952380952
9161,0.9506802721088435
9163,0.5164896929857361
9166,0.3808910543406557
9174,0.9702380952380952
9175,1.0
9183,0.5164896929857361
9184,0.5164896929857361
9192,1.0
9195,0.9166666666666666
9196,0.5164896929857361
9202,0.5164896929857361
9214,0.8127196177869356
9216,0.9523809523809523
9222,1.0
9223,0.9702380952380952
9231,0.9345238095238095
9235,0.9523809523809523
9240,1.0
9245,0.5164896929857361
9260,0.9642857142857143
9261,0.9523809523809523
9262,0.9982993197278912
9268,0.5164896929857361
9276,0.4026910107614207
9279,1.0
9283,0.5164896929857361
9289,0.5164896929857361
9292,0.9702380952380952
9298,1.0
9300,0.5164896929857361
9305,0.91954513148543
9311,0.5164896929857361
9312,0.5164896929857361
9323,0.5164896929857361
9326,0.4026910107614207
9327,0.5164896929857361
9328,0.9523809523809523
9329,0.5164896929857361
9330,1.0
9335,0.9702380952380952
9339,0.4026910107614207
9344,0.5164896929857361
9346,1.0
9347,0.9974937343358395
9349,1.0
9353,0.3983155680057709
9356,0.9957356076759061
9368,0.8127196177869356
9370,0.5164896929857361
9372,0.4656916898924556
9374,0.9982993197278912
9375,0.5164896929857361
9379,0.4026910107614207
9382,0.9523809523809523
9384,0.9523809523809523
9389,0.5383107375115032
9392,0.4656916898924556
9397,0.5164896929857361
9400,0.9523809523809523
9405,0.9702380952380952
9409,1.0
9414,0.5164896929857361
9418,0.9957356076759061
9423,1.0
9424,0.5164896929857361
9426,0.4026910107614207
9429,1.0
9431,0.3536841871659172
9434,1.0
9442,1.0
9444,0.47933896353290417
9445,0.4026910107614207
9450,0.773513385453684
9451,0.5164896929857361
9452,1.0
9454,1.0
9455,0.7647076409336536
9457,0.4026910107614207
9458,0.4026910107614207
9471,0.3916735390200314
9473,0.9318058497262148
9475,0.9523809523809523
9486,0.5164896929857361
9490,0.4656916898924556
9498,0.7170885933146062
9499,0.9957356076759061
9505,1.0
9506,0.9523809523809523
9513,0.8158705162018605
9515,0.4656916898924556
9518,0.35287313322421854
9524,1.0
9525,0.5164896929857361
9527,1.0
9533,1.0
9536,0.5164896929857361
9548,0.5164896929857361
9553,0.9523809523809523
9556,0.8653640300967093
9558,0.4656916898924556
9562,0.8653640300967093
9568,0.5164896929857361
9575,0.9506802721088435
9577,1.0
9581,0.8146062936986999
9584,0.8146062936986999
9586,0.9702380952380952
9598,1.0
9599,0.5164896929857361
9600,0.9702380952380952
9603,1.0
9615,0.9523809523809523
9616,0.4026910107614207
9618,0.5164896929857361
9620,1.0
9625,0.9702380952380952
9626,1.0
9637,0.8146062936986999
9640,0.5164896929857361
9643,0.5164896929857361
9646,0.9671641791044776
9650,0.9702380952380952
9654,1.0
9657,1.0
9666,0.5164896929857361
9668,0.5164896929857361
9669,0.3916735390200314
9676,0.4026910107614207
9679,0.5164896929857361
9680,0.5164896929857361
9681,0.5164896929857361
9684,0.9702380952380952
9686,1.0
9707,1.0
9714,0.7647076409336536
9715,0.9506802721088435
9719,0.9523809523809523
9728,0.9506802721088435
9729,0.9506802721088435
9732,0.9523809523809523
9736,0.9345238095238095
9738,0.4026910107614207
9747,0.5164896929857361
9748,0.9702380952380952
9750,0.9523809523809523
9753,0.3916735390200314
9755,1.0
9758,0.8653640300967093
9767,0.5164896929857361
9768,0.5164896929857361
9769,0.5164896929857361
9771,0.5164896929857361
9776,0.9702380952380952
9782,0.3536841871659172
9788,0.9702380952380952
9795,0.5164896929857361
9798,1.0
9810,0.9226190476190477
9816,0.860212538400157
9818,0.5164896929857361
9819,0.4026910107614207
9823,0.5164896929857361
9832,0.5164896929857361
9836,0.9523809523809523
9839,0.8653640300967093
9840,0.5164896929857361
9846,0.5164896929857361
9847,0.91954513148543
9853,0.8690476190476191
9854,0.4026910107614207
9856,1.0
9857,0.4656916898924556
9858,1.0
9865,1.0
9866,0.9523809523809523
9870,1.0
9875,0.5164896929857361
9882,0.9957356076759061
9886,0.9523809523809523
9890,0.8146062936986999
9892,0.5164896929857361
9894,0.9166666666666666
9896,0.9506802721088435
9897,0.9523809523809523
9904,0.4026910107614207
9910,0.9523809523809523
9911,0.9523809523809523
9912,0.5164896929857361
9932,1.0
9934,1.0
9939,0.770125934858614
9948,0.5164896929857361
9958,0.4656916898924556
9963,1.0
9968,1.0
9969,0.5164896929857361
9972,0.9974937343358395
9979,0.5164896929857361
9982,0.5164896929857361
9985,0.5164896929857361
9987,0.8653640300967093
9990,0.9523809523809523
10012,0.8146062936986999
10014,0.9523809523809523
10017,0.4906916898924556
10026,0.4026910107614207
10032,0.9702380952380952
10034,0.7170885933146062
10039,0.8653640300967093
10041,0.9702380952380952
10042,0.9940476190476191
10046,0.9523809523809523
10048,0.4656916898924556
10049,0.5164896929857361
10052,1.0
10054,0.5164896929857361
10056,0.9702380952380952
10057,0.9982993197278912
10064,0.9940476190476191
10067,0.9523809523809523
10069,0.5164896929857361
10071,0.4906916898924556
10076,0.9940476190476191
10083,1.0
10087,0.4026910107614207
10089,0.5164896929857361
10096,1.0
10103,0.5383107375115032
10104,0.4906916898924556
10107,0.4656916898924556
10112,0.8640998075935487
10114,0.9702380952380952
10129,1.0
10133,0.9702380952380952
10138,0.5164896929857361
10140,0.9702380952380952
10145,0.5164896929857361
10147,0.5164896929857361
10153,0.5164896929857361
10166,0.5164896929857361
10169,0.9523809523809523
10174,0.8630952380952381
10179,0.9702380952380952
10180,0.9982993197278912
10186,1.0
10196,0.9523809523809523
10205,1.0
10210,0.7170885933146062
10217,1.0
10221,0.5164896929857361
10222,0.9702380952380952
10228,0.5164896929857361
10244,1.0
10246,0.5164896929857361
10248,0.4026910107614207
10249,0.9523809523809523
10253,0.9506802721088435
10258,0.7647076409336536
10259,0.5164896929857361
10264,0.5164896929857361
10273,0.5164896929857361
10285,0.5164896929857361
10291,0.5164896929857361
10292,0.8146062936986999
10297,0.5164896929857361
10310,0.9523809523809523
10315,0.5164896929857361
10321,0.8146062936986999
10323,0.5164896929857361
10333,0.9702380952380952
10336,0.5164896929857361
10340,0.4656916898924556
10344,0.5164896929857361
10345,0.3716829018468744
10346,0.5164896929857361
10348,0.8146062936986999
10352,0.7170885933146062
10357,0.5164896929857361
10366,0.5164896929857361
10374,0.9523809523809523
10376,0.9523809523809523
10378,0.8928571428571429
10382,1.0
10384,0.5164896929857361
10386,0.9506802721088435
10387,0.9702380952380952
10395,1.0
10403,0.9404761904761905
10405,0.9702380952380952
10410,0.770125934858614
10413,0.9523809523809523
10414,0.5164896929857361
10416,0.5164896929857361
10420,0.4026910107614207
10423,0.5164896929857361
10424,0.4026910107614207
10427,0.4026910107614207
10429,0.8224331409268819
10430,0.9523809523809523
10448,1.0
10451,0.5164896929857361
10452,1.0
10456,0.9523809523809523
10464,0.5164896929857361
10471,1.0
10474,0.9702380952380952
10476,0.9957356076759061
10478,0.5164896929857361
10482,1.0
10489,0.9957356076759061
10490,0.5164896929857361
10492,1.0
10493,1.0
10497,0.5164896929857361
10499,0.9506802721088435
10501,0.9523809523809523
10507,0.5164896929857361
10517,0.7170885933146062
10518,0.9702380952380952
10520,1.0
10522,0.9523809523809523
10529,0.8158705162018605
10531,0.9523809523809523
10532,0.9506802721088435
10538,0.8211324330727316
10539,0.4026910107614207
10547,0.5164896929857361
10549,1.0
10564,0.5164896929857361
10567,1.0
10578,0.9523809523809523
10581,1.0
10582,1.0
10583,0.9506802721088435
10587,0.7647076409336536
10589,1.0
10609,0.9523809523809523
10614,0.9523809523809523
10617,0.9404761904761905
10620,0.5164896929857361
10623,1.0
10625,0.9523809523809523
10629,0.3808910543406557
10632,0.5164896929857361
10646,0.8127196177869356
10648,0.3326014616913066
10649,0.4026910107614207
10650,1.0
10653,0.4906916898924556
10657,0.9671641791044776
10661,0.9506802721088435
10663,0.9523809523809523
10664,0.5164896929857361
10669,0.9523809523809523
10671,0.9523809523809523
10673,0.9523809523809523
10674,0.9702380952380952
10677,0.9523809523809523
10678,0.9523809523809523
10686,0.9523809523809523
10687,0.5164896929857361
10691,0.5164896929857361
10692,1.0
10693,0.7170885933146062
10696,1.0
10697,1.0
10699,1.0
10701,0.770125934858614
10702,0.9523809523809523
10705,0.5164896929857361
10718,0.8653640300967093
10722,0.9702380952380952
10726,0.5164896929857361
10737,0.4026910107614207
10739,0.9702380952380952
10744,0.8177449824776617
10750,0.9702380952380952
10754,0.770125934858614
10760,0.5164896929857361
10761,0.6581006647405293
10772,0.4026910107614207
10778,0.46241286213090727
10784,0.9523809523809523
10790,1.0
10796,0.5164896929857361
10800,0.9523809523809523
10804,0.5164896929857361
10812,0.9702380952380952
10815,0.9702380952380952
10816,0.9940476190476191
10818,0.3326014616913066
10819,0.9523809523809523
10821,0.9671641791044776
10822,0.5164896929857361
10826,0.9702380952380952
10829,1.0
10832,0.5164896929857361
10840,0.7647076409336536
10841,0.9880952380952381
10842,0.5164896929857361
10846,0.4656916898924556
10849,0.5164896929857361
10851,0.4026910107614207
10861,0.91954513148543
10866,0.5164896929857361
10868,1.0
10870,0.5164896929857361
10872,0.8146062936986999
10876,0.5164896929857361
10879,0.4300615997518026
10880,1.0
10881,0.4026910107614207
10883,1.0
10906,0.9974937343358395
10909,1.0
10917,0.9523809523809523
10924,0.5164896929857361
10929,0.5164896929857361
10936,0.9523809523809523
10943,1.0
10947,0.8146062936986999
