user_id,is_gone
5284,0.001886848581465396
5285,0.2576103229671951
5291,0.4832784853026103
5297,0.45428230906059214
5302,0.001886848581465396
5303,0.0001451682402952903
5304,0.2006246626134011
5306,0.35125193332230625
5309,0.001886848581465396
5317,0.0072137194411051484
5320,0.4238095238095238
5321,0.014437530535019116
5326,0.3494743604415532
5328,0.006040280291002709
5329,0.1579012988727895
5333,0.5534464739626989
5336,0.6766959424693174
5337,0.24120112892532147
5343,0.21247652841112283
5348,0.9965697626333636
5351,0.001886848581465396
5352,0.006040280291002709
5353,0.006040280291002709
5356,0.010792697845727107
5366,0.2327062101447075
5368,0.0072137194411051484
5372,0.2495169695851293
5380,0.001886848581465396
5386,0.002416061429245696
5387,0.001886848581465396
5388,0.4642523730215453
5391,0.2649093611627036
5397,0.33798758899120296
5399,0.2327062101447075
5400,0.22377423823612347
5408,0.24120112892532147
5409,0.001886848581465396
5413,0.006576528619415894
5414,0.5249829663633845
5418,0.46488975951398065
5419,0.18224447960313916
5420,0.001886848581465396
5423,0.9982142857142857
5425,0.001886848581465396
5427,0.001886848581465396
5428,0.5113236766756635
5433,0.22855300053814948
5434,0.0001451682402952903
5435,0.001886848581465396
5441,0.9939534358047016
5447,0.29363765870543973
5451,0.001886848581465396
5457,0.3218223588829023
5463,0.33681508557657575
5465,0.004582847305236346
5470,0.001886848581465396
5477,0.09361239461246573
5478,0.001886848581465396
5480,0.001886848581465396
5483,0.001886848581465396
5486,0.0035842527053251833
5487,0.11057025910665089
5492,0.001886848581465396
5496,0.001886848581465396
5497,0.001309827968532862
5503,0.006606122499450057
5507,0.2605643397143423
5522,0.37839897332169864
5536,0.27238799209930054
5544,0.9161066750073594
5549,0.6219095704970463
5554,0.001886848581465396
5561,0.001886848581465396
5566,1.0
5569,0.0072137194411051484
5574,0.5159640125370315
5578,0.14691181130190728
5580,0.5420750202352546
5590,0.001886848581465396
5591,0.001886848581465396
5628,0.0072137194411051484
5635,0.629548026987547
5640,0.8003453231395152
5644,0.047136233244496444
5657,1.0
5665,0.001886848581465396
5671,0.001886848581465396
5684,0.29363765870543973
5691,0.001886848581465396
5695,0.001886848581465396
5697,0.001886848581465396
5704,0.001886848581465396
5707,0.0001451682402952903
5711,0.0001451682402952903
5713,0.6634435692116515
5717,0.001886848581465396
5718,0.001886848581465396
5719,0.9173684210526316
5720,0.001886848581465396
5722,0.006040280291002709
5727,1.0
5728,0.001886848581465396
5731,0.24875631529788245
5736,0.001886848581465396
5738,0.001886848581465396
5744,0.001886848581465396
5747,0.0034100278791359085
5748,0.001886848581465396
5749,0.5842352989808991
5750,0.26827165211216253
5751,0.001886848581465396
5755,0.52090516977796
5760,0.0035842527053251833
5762,0.24875631529788245
5763,0.0072748893995173885
5774,0.33026055227241863
5775,0.3260686498448579
5778,0.16888799567873514
5780,0.42194937215979983
5788,0.001886848581465396
5797,0.33459059605218855
5807,0.001886848581465396
5811,0.2515111838174483
5814,0.0035842527053251833
5815,0.006566623424248093
5822,0.4894642273887572
5823,0.23042886785704203
5827,0.001886848581465396
5833,0.001886848581465396
5835,0.18288283604326516
5838,0.33026055227241863
5852,0.001886848581465396
5857,0.001886848581465396
5860,0.19447088350031771
5871,0.001886848581465396
5883,0.2764242283764362
5895,0.001886848581465396
5899,0.18288283604326516
5900,0.006040280291002709
5905,0.5216259660672419
5926,0.001886848581465396
5930,0.0072137194411051484
5937,0.002416061429245696
5943,0.001886848581465396
5951,0.001886848581465396
5954,0.03840596270790756
5957,0.1442879417692579
5958,0.0001451682402952903
5960,0.001886848581465396
5966,0.7795450987008049
5978,0.0035842527053251833
5982,0.515083891641053
5990,0.001886848581465396
5998,0.006040280291002709
6004,0.24803381142081643
6005,0.006040280291002709
6019,0.04519893596357261
6027,0.001886848581465396
6030,0.001886848581465396
6035,0.001886848581465396
6045,0.001886848581465396
6046,0.07108123459594215
6047,0.8869625951459599
6052,0.13460899037195106
6060,0.18334455971893285
6061,0.19860025249930405
6066,0.5855895285665774
6076,0.9857142857142858
6077,0.24875631529788245
6084,0.41330280558995514
6087,0.001886848581465396
6093,0.001886848581465396
6096,0.29363765870543973
6098,0.15274969928180407
6099,1.0
6108,0.001886848581465396
6120,0.3431875277073053
6125,0.001886848581465396
6136,0.5256037051431532
6140,0.001886848581465396
6142,0.9982142857142857
6145,0.16888799567873514
6146,0.001886848581465396
6147,0.0001451682402952903
6151,0.001886848581465396
6154,0.001886848581465396
6158,0.001886848581465396
6161,0.001886848581465396
6164,0.4941661522221058
6172,0.001886848581465396
6177,0.001886848581465396
6178,0.21199342177351238
6180,0.001886848581465396
6188,0.0001451682402952903
6193,0.22795684649889753
6194,0.001886848581465396
6195,0.0001451682402952903
6196,0.000554068210918403
6204,0.23800023618208735
6205,0.0001451682402952903
6220,0.001886848581465396
6221,0.0015855020565128445
6225,0.5478389784558647
6227,0.000698398518285819
6229,0.001886848581465396
6231,0.0001451682402952903
6232,0.001886848581465396
6235,0.614338399058943
6241,0.001886848581465396
6251,0.26827165211216253
6254,1.0
6255,0.9993421052631579
6265,0.9468614718614718
6273,0.00048124329248220904
6289,0.002715795518703471
6291,0.33798758899120296
6296,0.21174562582450399
6298,0.006040280291002709
6309,0.001886848581465396
6311,0.006606122499450057
6312,0.9675062656641604
6314,0.8825035899107403
6316,0.001886848581465396
6330,0.001886848581465396
6340,0.15316381974945895
6341,0.001886848581465396
6347,0.603236785975686
6348,0.29363765870543973
6351,0.18626602622308294
6359,6.814641744548287e-05
6362,0.001886848581465396
6363,0.001886848581465396
6365,0.0001451682402952903
6368,0.001886848581465396
6371,0.0001451682402952903
6382,0.001886848581465396
6385,0.31528585859692954
6387,0.29534464809181504
6389,0.6793663408786461
6392,0.8871175701528788
6395,0.0034100278791359085
6408,0.001886848581465396
6409,0.16888799567873514
6411,0.8595099123478882
6414,0.19723264234206764
6420,0.001886848581465396
6425,0.001886848581465396
6433,0.001886848581465396
6434,0.0001451682402952903
6437,0.0072748893995173885
6438,0.001886848581465396
6440,0.6081966879676564
6448,0.5822825106713247
6449,0.8638690476190476
6460,0.9982142857142857
6469,0.001886848581465396
6475,0.4670465265002025
6477,0.001886848581465396
6494,0.6051667918624218
6501,0.0016161105441398066
6504,0.001886848581465396
6511,0.2213829391050437
6513,0.19837206345090394
6514,0.7007316036488687
6516,0.00038363171355498723
6520,0.001886848581465396
6523,0.0008263788300453493
6526,0.002120049571654615
6527,0.001886848581465396
6530,0.006040280291002709
6534,0.3560259094512028
6537,0.0001451682402952903
6545,0.6188534566172706
6549,0.17199130552662292
6551,0.001886848581465396
6553,0.13827616679813176
6559,0.001886848581465396
6560,0.0029540006044848468
6569,0.001886848581465396
6570,0.6912671342661262
6583,0.001886848581465396
6596,0.4539050249313039
6604,0.001886848581465396
6606,0.0001451682402952903
6610,0.001886848581465396
6611,0.001886848581465396
6614,1.0
6617,0.001886848581465396
6621,0.2327062101447075
6624,0.9861022098988859
6627,0.09714730366873481
6630,0.001886848581465396
6631,0.001886848581465396
6637,0.006040280291002709
6643,0.001886848581465396
6645,0.0035842527053251833
6650,0.470438512343041
6653,0.4571174066923704
6655,0.001886848581465396
6658,0.001886848581465396
6660,0.001886848581465396
6665,0.09526367261195252
6670,0.001886848581465396
6675,0.001886848581465396
6678,1.0
6680,0.8004892608209181
6685,0.001886848581465396
6687,0.0012742260941131483
6688,0.9606074481074481
6694,0.001886848581465396
6695,0.001886848581465396
6702,0.0001451682402952903
6709,0.24875631529788245
6723,0.1367382951493291
6725,0.001886848581465396
6728,0.0037909506076147016
6732,0.001886848581465396
6737,0.001886848581465396
6741,1.0
6756,0.10006792337991854
6763,0.23042886785704203
6765,0.6684914449536555
6767,0.7345944425540603
6769,0.0001451682402952903
6776,0.001886848581465396
6778,0.001886848581465396
6779,0.001886848581465396
6780,0.7159211092406479
6784,0.001886848581465396
6785,0.6369414574591121
6788,0.11584183054876271
6789,0.001886848581465396
6792,1.0
6793,0.0008263788300453493
6798,0.9833333333333332
6802,0.3584710419792851
6804,0.001886848581465396
6809,0.006910851060297854
6810,0.23812223879082386
6813,1.0
6820,0.0072137194411051484
6821,0.03229616776985198
6826,1.0
6831,0.001886848581465396
6835,0.6258701815034395
6868,0.0016161105441398066
6869,0.4251183946327582
6872,0.001886848581465396
6874,0.9965697626333636
6875,0.0016547009535303448
6876,0.3421571277741475
6882,0.7461610017196436
6883,0.0001451682402952903
6885,0.005143910126834291
6887,0.5331495814708206
6899,0.001886848581465396
6901,0.001886848581465396
6905,0.001886848581465396
6906,0.001886848581465396
6907,0.001886848581465396
6909,0.6090489054549109
6920,0.001886848581465396
6925,0.24120112892532147
6931,0.001886848581465396
6932,0.24875631529788245
6939,0.001886848581465396
6944,0.001886848581465396
6952,0.3162362459928703
6978,0.0072748893995173885
6985,0.0001451682402952903
6986,0.001886848581465396
6988,0.26827165211216253
6989,0.530134946325108
6992,0.001886848581465396
6995,0.0021634126789348606
7002,0.8780337180669525
7017,0.6432230119462023
7028,0.001886848581465396
7038,0.0018477511465805382
7042,0.17199130552662292
7043,0.255572286432785
7051,0.0001451682402952903
7052,1.0
7054,0.002416061429245696
7056,0.0001451682402952903
7061,0.001886848581465396
7065,0.001886848581465396
7068,0.33026055227241863
7077,0.001886848581465396
7084,0.17831713806590171
7085,0.45634618414216277
7086,0.5191308044100649
7093,0.17943581819369475
7096,0.26199713664207336
7098,0.001886848581465396
7101,0.18288283604326516
7102,0.08580677242609898
7106,0.03876342964296053
7114,0.6684028644952129
7117,0.001886848581465396
7118,0.2317369848808017
7122,0.001886848581465396
7130,0.99375
7140,0.0016453219967829673
7141,0.001886848581465396
7144,0.006040280291002709
7147,0.48305186466804895
7150,0.5150573717172128
7156,0.5595391643944146
7157,0.01435591521582523
7159,0.001886848581465396
7160,0.001886848581465396
7177,0.0001451682402952903
7179,0.6869365653776736
7181,0.001886848581465396
7182,0.766609877068743
7185,0.42586111347008593
7186,0.18288283604326516
7188,0.8798332459726635
7189,0.001886848581465396
7191,0.001886848581465396
7205,0.001886848581465396
7207,0.24875631529788245
7208,0.001886848581465396
7210,0.11211110118778134
7211,0.9926713845226504
7214,0.0001451682402952903
7216,0.16331564547631744
7217,0.001886848581465396
7219,0.2620461815883456
7221,0.23672027784982214
7222,0.001886848581465396
7223,0.001886848581465396
7224,0.0001451682402952903
7226,0.001886848581465396
7227,0.0035842527053251833
7228,0.0072137194411051484
7229,0.001886848581465396
7231,0.0057262866534471355
7235,0.001886848581465396
7237,0.001886848581465396
7243,0.001886848581465396
7246,0.08554354072325246
7249,0.001886848581465396
7252,0.33026055227241863
7253,0.10866910004042549
7259,0.001886848581465396
7263,0.25138580048387565
7267,0.001886848581465396
7269,0.16499669205507145
7274,0.9260662456056762
7275,0.001886848581465396
7276,0.0001451682402952903
7278,0.001886848581465396
7286,0.18626602622308294
7288,0.0010627799363229183
7291,0.001886848581465396
7304,0.001886848581465396
7308,0.9909177215189873
7310,0.001886848581465396
7315,0.001886848581465396
7318,0.001886848581465396
7326,0.22257231554996926
7328,0.33026055227241863
7339,0.6951329252677694
7340,0.001886848581465396
7347,0.7034622233863019
7360,0.7674996211316121
7361,0.27001164570051955
7363,0.0001451682402952903
7365,0.0008263788300453493
7369,0.0008263788300453493
7373,0.33537218564492155
7374,1.0
7379,0.5050094494400535
7388,0.006566623424248093
7391,0.001886848581465396
7406,0.19787016053300793
7408,0.9965697626333636
7410,0.001886848581465396
7413,0.0007667492118566605
7416,0.001886848581465396
7419,0.0001451682402952903
7426,0.4084583362787285
7427,0.15789875692349173
7432,0.07877979508549995
7435,0.0001451682402952903
7439,0.047499750378648405
7443,0.001886848581465396
7445,0.710220295264129
7446,0.7169303176926298
7448,0.0035842527053251833
7460,0.001886848581465396
7464,0.0829244235269255
7472,0.0072748893995173885
7473,0.15868702748411304
7476,0.001886848581465396
7477,0.24875631529788245
7479,0.001886848581465396
7482,0.8259493233365722
7486,0.5308054290581189
7490,0.001886848581465396
7492,1.0
7498,0.06767643944351708
7500,0.32624104635180967
7508,0.4335996296943139
7511,0.001886848581465396
7516,0.001886848581465396
7518,0.006040280291002709
7519,0.11813801609045119
7520,0.001886848581465396
7524,0.9909177215189873
7527,0.001309827968532862
7528,0.26827165211216253
7530,0.001886848581465396
7531,0.001886848581465396
7535,0.001886848581465396
7537,0.001886848581465396
7539,0.29363765870543973
7543,0.18304433116795454
7548,0.001886848581465396
7550,0.33537218564492155
7555,0.001886848581465396
7572,1.0
7573,0.3915891884495487
7577,0.0035842527053251833
7583,0.0001451682402952903
7592,0.001886848581465396
7594,0.001886848581465396
7595,0.001107398818735291
7597,0.14703950935531457
7598,0.001886848581465396
7601,0.43031727044884943
7603,0.4856171918601744
7609,0.0001451682402952903
7610,0.0038217555208891222
7613,0.0016453219967829673
7617,0.000698398518285819
7619,0.001886848581465396
7635,0.001886848581465396
7638,0.5836762534892457
7641,0.0001451682402952903
7643,0.000698398518285819
7650,0.3979511918893418
7655,0.001886848581465396
7669,0.001886848581465396
7671,0.0001451682402952903
7672,0.006040280291002709
7686,0.001886848581465396
7689,0.001886848581465396
7696,0.002715795518703471
7698,0.3899935595909934
7700,0.001886848581465396
7701,0.001886848581465396
7703,0.001886848581465396
7706,0.8759399096881803
7710,0.39330785661941803
7711,0.002715795518703471
7719,1.0
7722,0.001886848581465396
7723,0.3795714785783755
7724,0.001886848581465396
7727,0.001886848581465396
7731,0.517704571256824
7737,0.001886848581465396
7747,0.0001451682402952903
7748,0.07425372691449461
7749,0.001886848581465396
7759,0.001886848581465396
7764,0.10006792337991854
7770,0.19644648315153743
7771,0.001886848581465396
7786,0.001886848581465396
7792,1.0
7794,0.07250657728688477
7796,0.24551198808335997
7797,0.001886848581465396
7800,0.1884641986997964
7806,0.0001451682402952903
7808,0.6798118546732866
7828,0.001886848581465396
7829,0.2591483223734899
7832,0.5014513986467513
7834,0.26827165211216253
7840,0.0038217555208891222
7842,0.10347229271435292
7843,0.0001451682402952903
7850,0.001886848581465396
7857,0.33026055227241863
7876,0.001886848581465396
7878,0.424962505742352
7880,0.001886848581465396
7882,0.2764242283764362
7894,0.0035842527053251833
7898,0.09235915185486969
7902,0.0001451682402952903
7915,1.0
7918,0.355689204818829
7919,0.42702765128034104
7920,0.2221424461737253
7930,0.17050664046563477
7932,0.001886848581465396
7933,0.03876342964296053
7938,1.0
7942,0.0001451682402952903
7950,0.0001451682402952903
7954,1.0
7956,0.268471031797634
7961,0.2620461815883456
7969,0.1823043215062222
7972,0.001886848581465396
7974,0.001886848581465396
7976,0.6579060569481201
7980,0.17819655949412344
7981,0.0001451682402952903
7982,0.001886848581465396
7984,0.16813338033665595
7985,0.001886848581465396
7989,0.26229363749769014
7990,0.001886848581465396
7993,0.001886848581465396
7994,0.8122622321324322
8002,0.000698398518285819
8006,0.29104683489510375
8007,0.6260870223241126
8008,0.26841577009131173
8016,0.15481134196456886
8020,0.001886848581465396
8029,0.28073672050393633
8042,0.2669658464844188
8047,0.0001451682402952903
8064,1.0
8067,0.001886848581465396
8070,0.004582847305236346
8076,0.001886848581465396
8078,0.0008263788300453493
8081,0.001886848581465396
8083,0.1301699515705247
8085,0.16821668819846938
8089,0.0001451682402952903
8090,0.0057238912275760275
8093,0.0063311688311688315
8095,0.006040280291002709
8100,0.001886848581465396
8104,0.0057262866534471355
8107,0.001886848581465396
8108,0.0001451682402952903
8109,0.19316993454760528
8111,0.0038217555208891222
8121,0.23973950576272776
8123,0.0038217555208891222
8144,0.16499669205507145
8146,0.001886848581465396
8147,0.932389840338403
8148,0.001886848581465396
8153,0.48751504942254986
8158,0.001886848581465396
8163,0.96875
8173,0.33026055227241863
8178,0.3705893843402576
8183,0.001886848581465396
8187,0.9015151515151516
8189,0.001886848581465396
8195,0.001886848581465396
8197,0.001886848581465396
8209,0.37714086306658234
8210,0.26841577009131173
8211,0.001886848581465396
8212,0.006479077998196675
8213,0.002715795518703471
8214,0.001886848581465396
8215,0.001886848581465396
8221,0.4976956581383877
8224,0.001886848581465396
8227,0.005143910126834291
8230,0.3850713921212551
8236,0.001886848581465396
8237,0.3572334992492938
8238,0.001886848581465396
8241,0.5648683211943234
8243,0.577884588288869
8244,0.001886848581465396
8246,0.001886848581465396
8248,0.001886848581465396
8255,0.001886848581465396
8256,0.0001451682402952903
8257,0.21262014125895354
8258,0.001886848581465396
8266,0.17907655420495028
8268,0.001886848581465396
8270,0.3592016355452908
8285,0.020328118209474146
8286,1.0
8287,0.0001451682402952903
8293,0.16888799567873514
8313,0.09660669665167415
8314,0.18680484622546606
8316,0.001886848581465396
8317,0.23973950576272776
8321,0.10217409022584274
8323,0.0001451682402952903
8330,0.7198599703119127
8333,0.001886848581465396
8336,0.4928134169173696
8340,1.0
8341,0.001886848581465396
8347,0.001886848581465396
8349,0.2620461815883456
8357,0.001886848581465396
8365,0.0001451682402952903
8366,0.21262014125895354
8367,0.0001451682402952903
8368,0.2628656647464839
8369,0.001886848581465396
8378,0.001886848581465396
8380,0.001886848581465396
8381,0.040547845242699374
8390,0.9978971962616822
8393,0.5193635950724205
8395,0.001886848581465396
8408,0.001886848581465396
8414,0.2327062101447075
8425,0.291917266260502
8430,1.0
8434,0.33798758899120296
8437,0.0001451682402952903
8440,0.26827165211216253
8445,0.001886848581465396
8448,0.001886848581465396
8449,0.001886848581465396
8451,0.006566623424248093
8452,0.0010627799363229183
8463,0.001886848581465396
8469,0.15083333333333332
8479,0.001886848581465396
8488,0.0001451682402952903
8495,1.0
8497,0.29363765870543973
8502,0.29104683489510375
8505,0.19723264234206764
8506,0.001886848581465396
8510,0.001886848581465396
8511,0.23800023618208735
8513,0.001886848581465396
8514,0.01514962055519623
8515,0.002466595789331444
8516,0.0021913207382804265
8518,0.4575818077488207
8520,0.2576070924279213
8521,0.0035842527053251833
8534,0.22528060209383788
8540,0.001886848581465396
8541,0.001886848581465396
8544,0.23372381847744966
8549,0.0001451682402952903
8550,0.44977711878320514
8553,0.001886848581465396
8556,0.001886848581465396
8561,0.006566623424248093
8562,0.0035842527053251833
8563,0.001886848581465396
8564,0.0001451682402952903
8567,0.14800918352523235
8568,0.33026055227241863
8572,0.004582847305236346
8573,0.001886848581465396
8585,1.0
8586,0.0001451682402952903
8588,0.6134238560051399
8590,0.7770571141527624
8599,0.3517578936985547
8601,0.001886848581465396
8608,0.23654279454889546
8611,0.9982142857142857
8614,0.001886848581465396
8621,0.001886848581465396
8626,0.001886848581465396
8629,0.001886848581465396
8630,0.001886848581465396
8633,0.0001451682402952903
8640,0.662940858236039
8644,0.7441505727990343
8658,0.7686688122832299
8659,0.001886848581465396
8663,0.0001451682402952903
8668,0.000698398518285819
8670,0.9857142857142858
8674,1.0
8676,0.4112798193474415
8684,0.006910851060297854
8687,1.0
8688,0.7256860101478044
8697,0.001886848581465396
8698,1.0
8699,0.001886848581465396
8707,1.0
8708,0.2620461815883456
8709,1.0
8713,0.33570976185445667
8716,0.9023860189526476
8720,1.0
8728,1.0
8730,0.6659767585599217
8736,0.7737216923357603
8752,0.00048124329248220904
8754,0.9982142857142857
8762,0.0001451682402952903
8769,0.9982142857142857
8772,0.7970622401937113
8782,0.0001451682402952903
8789,0.22305122762707855
8794,0.7037781384553079
8797,0.0001451682402952903
8804,0.353539461814654
8809,0.0072748893995173885
8813,0.15699778337609263
8819,0.26827165211216253
8821,0.001886848581465396
8822,0.5070164126625897
8824,0.906484962406015
8828,0.001886848581465396
8831,0.001886848581465396
8832,0.0001451682402952903
8836,0.16615725735307985
8838,0.18288283604326516
8839,0.33933968077942833
8841,0.18626602622308294
8842,0.24875631529788245
8844,0.001886848581465396
8848,0.3158937422033615
8849,0.19723264234206764
8854,0.16384695765665805
8859,0.18194126535135877
8861,0.9297086070788071
8868,0.5706257756765198
8876,0.21385951389675437
8878,0.0050451507169176815
8879,0.001886848581465396
8888,0.001886848581465396
8896,0.22445589005122407
8902,0.6622646815070985
8909,0.001886848581465396
8912,0.006910851060297854
8918,0.001886848581465396
8920,0.19855447123520845
8927,0.001886848581465396
8928,0.0001451682402952903
8933,0.19064496688737326
8934,0.6397509608896448
8944,0.0038217555208891222
8948,0.0485729814060492
8952,0.0001451682402952903
8957,0.001886848581465396
8961,0.004166666666666667
8962,0.001886848581465396
8966,0.001886848581465396
8968,0.9857142857142858
8970,0.556982387852674
8974,0.37265042627617284
8975,0.0072137194411051484
8980,0.001886848581465396
8985,0.001107398818735291
8991,0.001886848581465396
8999,0.001886848581465396
9006,0.08761085468515684
9009,0.001886848581465396
9017,0.006040280291002709
9030,0.001886848581465396
9032,0.5357617775655572
9033,0.001886848581465396
9034,1.0
9041,0.001886848581465396
9042,0.001886848581465396
9043,0.001886848581465396
9044,0.19723264234206764
9045,0.7933542555974771
9046,0.24482537279758762
9051,0.001886848581465396
9054,0.9597932408409353
9058,0.001886848581465396
9064,0.41914367681221815
9074,0.8386217209116046
9078,0.18488912639324628
9081,0.29104683489510375
9082,0.0057238912275760275
9084,0.09714730366873481
9085,1.0
9086,0.001886848581465396
9106,0.0001451682402952903
9108,0.16813338033665595
9111,0.2591167379600355
9116,0.0001451682402952903
9120,0.0001451682402952903
9134,1.0
9143,0.0008263788300453493
9144,0.273028064935963
9146,0.001886848581465396
9147,0.0035842527053251833
9148,0.29363765870543973
9150,0.7709426154064418
9159,1.0
9161,0.13972893285767313
9163,0.001886848581465396
9166,0.000698398518285819
9174,1.0
9175,0.8607654521966662
9183,0.001886848581465396
9184,0.001886848581465396
9192,0.05577131065576065
9195,0.10099605030101692
9196,0.001886848581465396
9202,0.001886848581465396
9214,0.2764242283764362
9216,0.26827165211216253
9222,0.0016161105441398066
9223,1.0
9231,0.9730752557655628
9235,0.15868702748411304
9240,0.03744764016927632
9245,0.001886848581465396
9260,0.6368579339848177
9261,0.33537218564492155
9262,0.5186226365123182
9268,0.001886848581465396
9276,0.0001451682402952903
9279,0.9965697626333636
9283,0.001886848581465396
9289,0.001886848581465396
9292,1.0
9298,0.18288283604326516
9300,0.001886848581465396
9305,0.16626791108945538
9311,0.001886848581465396
9312,0.001886848581465396
9323,0.001886848581465396
9326,0.0001451682402952903
9327,0.001886848581465396
9328,0.12508283410611382
9329,0.001886848581465396
9330,0.17615733774850545
9335,1.0
9339,0.0001451682402952903
9344,0.001886848581465396
9346,0.2213829391050437
9347,0.1387712319618353
9349,0.8767064622856839
9353,6.814641744548287e-05
9356,0.0072137194411051484
9368,0.2764242283764362
9370,0.001886848581465396
9372,0.0035842527053251833
9374,0.4855841606834117
9375,0.001886848581465396
9379,0.0001451682402952903
9382,0.1697989083281598
9384,0.1697989083281598
9389,0.0022541160580668573
9392,0.0035842527053251833
9397,0.001886848581465396
9400,0.22305122762707855
9405,1.0
9409,0.5412724733070466
9414,0.001886848581465396
9418,0.015330188679245283
9423,0.04519893596357261
9424,0.001886848581465396
9426,0.0001451682402952903
9429,0.47432383362685293
9431,0.0007883928899877774
9434,0.0042630114273923755
9442,0.18288283604326516
9444,0.06046069585678145
9445,0.0001451682402952903
9450,0.0057262866534471355
9451,0.001886848581465396
9452,0.3479944183103688
9454,0.5443622759469042
9455,0.006566623424248093
9457,0.0001451682402952903
9458,0.0001451682402952903
9471,0.0008263788300453493
9473,0.0938810854539355
9475,0.16395156315162687
9486,0.001886848581465396
9490,0.0035842527053251833
9498,0.006040280291002709
9499,0.19723264234206764
9505,0.6065938155091222
9506,0.15868702748411304
9513,0.6633438090779362
9515,0.0035842527053251833
9518,0.0007667492118566605
9524,1.0
9525,0.001886848581465396
9527,0.9982142857142857
9533,0.4562549769937211
9536,0.001886848581465396
9548,0.001886848581465396
9553,0.29363765870543973
9556,0.9189233884628191
9558,0.0035842527053251833
9562,0.5801954535071786
9568,0.001886848581465396
9575,0.2302386049615368
9577,0.10809322668580756
9581,0.24875631529788245
9584,0.24875631529788245
9586,1.0
9598,0.7439285963493062
9599,0.001886848581465396
9600,0.6063794404445092
9603,0.503578934809664
9615,0.29104683489510375
9616,0.0001451682402952903
9618,0.001886848581465396
9620,0.018320804111548662
9625,0.7972105669753277
9626,0.4423150143628612
9637,0.24875631529788245
9640,0.001886848581465396
9643,0.001886848581465396
9646,0.0072748893995173885
9650,0.24399051648690784
9654,0.8235997786643153
9657,0.6766045038190472
9666,0.001886848581465396
9668,0.001886848581465396
9669,0.0008263788300453493
9676,0.0001451682402952903
9679,0.001886848581465396
9680,0.001886848581465396
9681,0.001886848581465396
9684,0.36494027108156785
9686,0.001107398818735291
9707,0.8771890998827452
9714,0.004427926661351103
9715,0.2327062101447075
9719,0.2576070924279213
9728,0.3671225682689258
9729,0.2327062101447075
9732,0.7493849206349206
9736,0.9363588979895756
9738,0.0001451682402952903
9747,0.001886848581465396
9748,0.46038195614063476
9750,0.255572286432785
9753,0.0008263788300453493
9755,0.39504075615893536
9758,0.4988630795782812
9767,0.001886848581465396
9768,0.001886848581465396
9769,0.001886848581465396
9771,0.001886848581465396
9776,1.0
9782,0.0007883928899877774
9788,0.96875
9795,0.001886848581465396
9798,0.6175346199468172
9810,0.11371927265528374
9816,0.2678432968561929
9818,0.001886848581465396
9819,0.0001451682402952903
9823,0.001886848581465396
9832,0.001886848581465396
9836,0.255572286432785
9839,0.5214088428053785
9840,0.001886848581465396
9846,0.001886848581465396
9847,0.0485729814060492
9853,0.07366397391106766
9854,0.0001451682402952903
9856,0.6312392438394511
9857,0.0035842527053251833
9858,0.873292545505147
9865,0.7284348854197729
9866,0.33026055227241863
9870,0.022731285521328966
9875,0.001886848581465396
9882,0.0057238912275760275
9886,0.40811405950700574
9890,0.24875631529788245
9892,0.001886848581465396
9894,0.8785714285714284
9896,0.2317369848808017
9897,0.26841577009131173
9904,0.0001451682402952903
9910,0.33026055227241863
9911,0.16499669205507145
9912,0.001886848581465396
9932,0.22394416624869376
9934,0.5845088673789676
9939,0.9597932408409353
9948,0.001886848581465396
9958,0.0035842527053251833
9963,0.751747567410028
9968,0.1798557860615111
9969,0.001886848581465396
9972,0.14509875307032222
9979,0.001886848581465396
9982,0.001886848581465396
9985,0.001886848581465396
9987,0.8869625951459599
9990,0.29363765870543973
10012,0.24875631529788245
10014,0.17974478926621312
10017,0.0038217555208891222
10026,0.0001451682402952903
10032,0.99375
10034,0.006040280291002709
10039,0.8869625951459599
10041,0.7089110868812877
10042,0.5347755873952027
10046,0.2620461815883456
10048,0.0035842527053251833
10049,0.001886848581465396
10052,0.9625
10054,0.001886848581465396
10056,1.0
10057,0.8614356998989132
10064,0.8246792685854484
10067,0.26827165211216253
10069,0.001886848581465396
10071,0.0038217555208891222
10076,0.9625
10083,0.6247505897878752
10087,0.0001451682402952903
10089,0.001886848581465396
10096,0.0034100278791359085
10103,0.0021913207382804265
10104,0.0038217555208891222
10107,0.0035842527053251833
10112,0.19996823066205052
10114,0.5333917560528938
10129,0.6380845331029572
10133,0.40378262324734787
10138,0.001886848581465396
10140,1.0
10145,0.001886848581465396
10147,0.001886848581465396
10153,0.001886848581465396
10166,0.001886848581465396
10169,0.16813338033665595
10174,0.7904411764705881
10179,0.34212873172805003
10180,0.606761824163539
10186,0.31476474733668897
10196,0.1697989083281598
10205,0.9833333333333332
10210,0.006040280291002709
10217,0.40537736819088055
10221,0.001886848581465396
10222,1.0
10228,0.001886848581465396
10244,1.0
10246,0.001886848581465396
10248,0.0001451682402952903
10249,0.26677327219289765
10253,0.3144407550524991
10258,0.005345021305518381
10259,0.001886848581465396
10264,0.001886848581465396
10273,0.001886848581465396
10285,0.001886848581465396
10291,0.001886848581465396
10292,0.24875631529788245
10297,0.001886848581465396
10310,0.3500712379556163
10315,0.001886848581465396
10321,0.24875631529788245
10323,0.001886848581465396
10333,1.0
10336,0.001886848581465396
10340,0.0035842527053251833
10344,0.001886848581465396
10345,0.002416061429245696
10346,0.001886848581465396
