user_id,is_gone
5128,0.23308451566328253
5129,0.004516237368157258
5137,0.1298090602171134
5138,0.22520652583503115
5143,0.0023959332835860395
5144,0.2810743203417724
5150,0.010554840367578004
5151,0.0184118471914007
5157,0.0023959332835860395
5160,0.0023959332835860395
5165,0.017623779954762525
5170,0.0008002935707082934
5173,0.9263762468827931
5182,0.99924217952528
5183,0.0023959332835860395
5187,0.0023959332835860395
5188,0.19342615619190848
5203,0.0008002935707082934
5207,0.0008002935707082934
5208,0.5862594041936567
5210,0.0023959332835860395
5217,0.0008002935707082934
5218,0.0023959332835860395
5223,0.0023959332835860395
5227,0.27614138078180017
5230,0.8845823638571785
5232,0.0008002935707082934
5233,0.99924217952528
5236,0.22520652583503115
5245,0.0008002935707082934
5248,0.0023959332835860395
5249,0.949740932642487
5252,0.8780776867602521
5261,0.8712744700873974
5264,0.26258879212486486
5267,0.20163048424520294
5268,0.0023959332835860395
5269,0.11884570845829401
5271,0.5581907749883522
5274,0.0023959332835860395
5275,0.003191784372129607
5280,0.0023959332835860395
5281,0.5475125438500915
5284,0.0023959332835860395
5285,0.2788939569873335
5291,0.4629543434527216
5297,0.4363392872888852
5302,0.0023959332835860395
5303,0.0008002935707082934
5304,0.20108527875357854
5306,0.32678891654345377
5309,0.0023959332835860395
5317,0.005638439501974462
5320,0.3965368883455931
5321,0.04119489075929821
5326,0.33476942236083496
5328,0.004106852835463931
5329,0.17687951742867386
5333,0.4778260572822135
5336,0.6735913450567855
5337,0.22520652583503115
5343,0.16211043553577717
5348,0.9968190957364541
5351,0.0023959332835860395
5352,0.004106852835463931
5353,0.004106852835463931
5356,0.015624730568867031
5366,0.2416961166886667
5368,0.005638439501974462
5372,0.2547201556760858
5380,0.0023959332835860395
5386,0.003981423540773703
5387,0.0023959332835860395
5388,0.3776271666402287
5391,0.25090612226931674
5397,0.33273176836772783
5399,0.2312249836809436
5400,0.20722154945039092
5408,0.22520652583503115
5409,0.0023959332835860395
5413,0.03738765137659468
5414,0.5479391329543074
5418,0.5231370512360657
5419,0.18040383162337176
5420,0.0023959332835860395
5423,0.99924217952528
5425,0.0023959332835860395
5427,0.0023959332835860395
5428,0.5468770831596579
5433,0.19507236673657957
5434,0.0008002935707082934
5435,0.0023959332835860395
5441,0.99725
5447,0.27571479929544856
5451,0.0023959332835860395
5457,0.3041989208785648
5463,0.20961637916804127
5465,0.004516237368157258
5470,0.0023959332835860395
5477,0.14396755470896766
5478,0.0023959332835860395
5480,0.0023959332835860395
5483,0.0023959332835860395
5486,0.003191784372129607
5487,0.08747472111214273
5492,0.0023959332835860395
5496,0.0023959332835860395
5497,0.026149250141014258
5503,0.010554840367578004
5507,0.24773520119221662
5522,0.31651232001633967
5536,0.24667278213846383
5544,0.9626731473129098
5549,0.6161473790987351
5554,0.0023959332835860395
5561,0.0023959332835860395
5566,0.99924217952528
5569,0.005638439501974462
5574,0.47872826039864574
5578,0.13842529720597294
5580,0.5557826132556836
5590,0.0023959332835860395
5591,0.0023959332835860395
5628,0.005638439501974462
5635,0.6293718104105598
5640,0.8521236518621864
5644,0.08234759129994064
5657,0.99924217952528
5665,0.0023959332835860395
5671,0.0023959332835860395
5684,0.27571479929544856
5691,0.0023959332835860395
5695,0.0023959332835860395
5697,0.0023959332835860395
5704,0.0023959332835860395
5707,0.0008002935707082934
5711,0.0008002935707082934
5713,0.5415786317232796
5717,0.0023959332835860395
5718,0.0023959332835860395
5719,0.9499668172064396
5720,0.0023959332835860395
5722,0.004106852835463931
5727,0.99924217952528
5728,0.0023959332835860395
5731,0.23406804490039063
5736,0.0023959332835860395
5738,0.0023959332835860395
5744,0.0023959332835860395
5747,0.030297542234522384
5748,0.0023959332835860395
5749,0.542374493597564
5750,0.2701985289575261
5751,0.0023959332835860395
5755,0.49168041842705384
5760,0.003191784372129607
5762,0.23406804490039063
5763,0.01524006682836287
5774,0.32056422018717845
5775,0.32042392371960626
5778,0.19418405482186646
5780,0.38741126909850787
5788,0.0023959332835860395
5797,0.3628603155287504
5807,0.0023959332835860395
5811,0.2518745983913708
5814,0.003191784372129607
5815,0.003781546501476591
5822,0.56353256604457
5823,0.23373928530291374
5827,0.0023959332835860395
5833,0.0023959332835860395
5835,0.17091092829163662
5838,0.32056422018717845
5852,0.0023959332835860395
5857,0.0023959332835860395
5860,0.19503718830167702
5871,0.0023959332835860395
5883,0.2902373584567183
5895,0.0023959332835860395
5899,0.17091092829163662
5900,0.004106852835463931
5905,0.4799257588517798
5926,0.0023959332835860395
5930,0.005638439501974462
5937,0.003981423540773703
5943,0.0023959332835860395
5951,0.0023959332835860395
5954,0.04153574396458719
5957,0.1477587180506273
5958,0.0008002935707082934
5960,0.0023959332835860395
5966,0.9193381703268715
5978,0.003191784372129607
5982,0.516283536050219
5990,0.0023959332835860395
5998,0.004106852835463931
6004,0.26667634191173395
6005,0.004106852835463931
6019,0.030172858116762336
6027,0.0023959332835860395
6030,0.0023959332835860395
6035,0.0023959332835860395
6045,0.0023959332835860395
6046,0.09832808265837177
6047,0.8504353102282165
6052,0.1194454387478457
6060,0.15290502654041654
6061,0.1657665488899374
6066,0.6065071456879385
6076,0.99924217952528
6077,0.23406804490039063
6084,0.3829817667637075
6087,0.0023959332835860395
6093,0.0023959332835860395
6096,0.27571479929544856
6098,0.14551565408897524
6099,0.99924217952528
6108,0.0023959332835860395
6120,0.339482160832406
6125,0.0023959332835860395
6136,0.5126357230473063
6140,0.0023959332835860395
6142,0.99924217952528
6145,0.19418405482186646
6146,0.0023959332835860395
6147,0.0008002935707082934
6151,0.0023959332835860395
6154,0.0023959332835860395
6158,0.0023959332835860395
6161,0.0023959332835860395
6164,0.46373579204954984
6172,0.0023959332835860395
6177,0.0023959332835860395
6178,0.21016435393890937
6180,0.0023959332835860395
6188,0.0008002935707082934
6193,0.21343911389507042
6194,0.0023959332835860395
6195,0.0008002935707082934
6196,0.041531892496078
6204,0.23308451566328253
6205,0.0008002935707082934
6220,0.0023959332835860395
6221,0.002875806291810207
6225,0.5784486627154923
6227,0.0012987448977184414
6229,0.0023959332835860395
6231,0.0008002935707082934
6232,0.0023959332835860395
6235,0.5744039316025419
6241,0.0023959332835860395
6251,0.2701985289575261
6254,0.99924217952528
6255,0.9997409326424871
6265,0.9491572380035308
6273,0.0009890138389800182
6289,0.006788924549959452
6291,0.33273176836772783
6296,0.20460602965688063
6298,0.004106852835463931
6309,0.0023959332835860395
6311,0.010554840367578004
6312,0.9770028391791501
6314,0.8687378437267581
6316,0.0023959332835860395
6330,0.0023959332835860395
6340,0.14793769250384484
6341,0.0023959332835860395
6347,0.7282402450827398
6348,0.27571479929544856
6351,0.17305843681539207
6359,0.0005439529531509459
6362,0.0023959332835860395
6363,0.0023959332835860395
6365,0.0008002935707082934
6368,0.0023959332835860395
6371,0.0008002935707082934
6382,0.0023959332835860395
6385,0.298284711376518
6387,0.2764147186558301
6389,0.5369841515206216
6392,0.8282051661178927
6395,0.030297542234522384
6408,0.0023959332835860395
6409,0.19418405482186646
6411,0.9019254082270299
6414,0.14832284440552393
6420,0.0023959332835860395
6425,0.0023959332835860395
6433,0.0023959332835860395
6434,0.0008002935707082934
6437,0.01524006682836287
6438,0.0023959332835860395
6440,0.6535945541502948
6448,0.5224920178284086
6449,0.9594827586206897
6460,0.9750538132573057
6469,0.0023959332835860395
6475,0.38864757278790096
6477,0.0023959332835860395
6494,0.5193283977808058
6501,0.03363715565397274
6504,0.0023959332835860395
6511,0.25580299960936403
6513,0.1852804210482897
6514,0.7751015605216844
6516,0.0005795547433818435
6520,0.0023959332835860395
6523,0.0010983532304260257
6526,0.020630421502116518
6527,0.0023959332835860395
6530,0.004106852835463931
6534,0.33476942236083496
6537,0.0008002935707082934
6545,0.5308753625194601
6549,0.17761815354011087
6551,0.0023959332835860395
6553,0.11761372522689566
6559,0.0023959332835860395
6560,0.0025641693093681013
6569,0.0023959332835860395
6570,0.757607937591675
6583,0.0023959332835860395
6596,0.4348194733993675
6604,0.0023959332835860395
6606,0.0008002935707082934
6610,0.0023959332835860395
6611,0.0023959332835860395
6614,0.99924217952528
6617,0.0023959332835860395
6621,0.23637471630126444
6624,0.9722525562372187
6627,0.13043527227678206
6630,0.0023959332835860395
6631,0.0023959332835860395
6637,0.004106852835463931
6643,0.0023959332835860395
6645,0.003191784372129607
6650,0.43012047071595444
6653,0.3814746015904847
6655,0.0023959332835860395
6658,0.0023959332835860395
6660,0.0023959332835860395
6665,0.09460571461225617
6670,0.0023959332835860395
6675,0.0023959332835860395
6678,0.99924217952528
6680,0.7796137231105609
6685,0.0023959332835860395
6687,0.0005216963546077759
6688,0.9146516393442623
6694,0.0023959332835860395
6695,0.0023959332835860395
6702,0.0008002935707082934
6709,0.23406804490039063
6723,0.15320617770140657
6725,0.0023959332835860395
6728,0.0009311898186199748
6732,0.0023959332835860395
6737,0.0023959332835860395
6741,0.9575755128586134
6756,0.11761372522689566
6763,0.2284178849155115
6765,0.7238690407897768
6767,0.6711032390846483
6769,0.0008002935707082934
6776,0.0023959332835860395
6778,0.0023959332835860395
6779,0.0023959332835860395
6780,0.7115436417392503
6784,0.0023959332835860395
6785,0.6737338553270754
6788,0.15319610502555
6789,0.0023959332835860395
6792,0.99924217952528
6793,0.0010983532304260257
6798,0.98977629342338
6802,0.3343970150685666
6804,0.0023959332835860395
6809,0.0038763815239669804
6810,0.23068189175153414
6813,0.99924217952528
6820,0.005638439501974462
6821,0.014974894163881697
6826,0.9997409326424871
6831,0.0023959332835860395
6835,0.6213723509310605
6868,0.03363715565397274
6869,0.5229041817746795
6872,0.0023959332835860395
6874,0.9763486829526222
6875,0.03798879621375376
6876,0.3450090653336998
6882,0.7483899801007217
6883,0.0008002935707082934
6885,0.009997917939711746
6887,0.42741419281323234
6899,0.0023959332835860395
6901,0.0023959332835860395
6905,0.0023959332835860395
6906,0.0023959332835860395
6907,0.0023959332835860395
6909,0.628704665923227
6920,0.0023959332835860395
6925,0.22520652583503115
6931,0.0023959332835860395
6932,0.23406804490039063
6939,0.0023959332835860395
6944,0.0023959332835860395
6952,0.2961523329078221
6978,0.01524006682836287
6985,0.0008002935707082934
6986,0.0023959332835860395
6988,0.2701985289575261
6989,0.5487849882464277
6992,0.0023959332835860395
6995,0.04951162218139672
7002,0.820718820814414
7017,0.6041890758636821
7028,0.0023959332835860395
7038,0.051097205596261394
7042,0.18055518361529885
7043,0.2586874963008624
7051,0.0008002935707082934
7052,0.9997409326424871
7054,0.003981423540773703
7056,0.0008002935707082934
7061,0.0023959332835860395
7065,0.0023959332835860395
7068,0.32678891654345377
7077,0.0023959332835860395
7084,0.19418405482186646
7085,0.42441339730879807
7086,0.5996885642123123
7093,0.13698242062259444
7096,0.2709916481614793
7098,0.0023959332835860395
7101,0.17091092829163662
7102,0.14565779758178868
7106,0.030172858116762336
7114,0.6752553366502673
7117,0.0023959332835860395
7118,0.2296382891186665
7122,0.0023959332835860395
7130,0.99924217952528
7140,0.03908879371888334
7141,0.0023959332835860395
7144,0.004106852835463931
7147,0.47951405803476155
7150,0.5787874402151568
7156,0.5855703938870425
7157,0.03932485952637703
7159,0.0023959332835860395
7160,0.0023959332835860395
7177,0.0008002935707082934
7179,0.7408896986256016
7181,0.0023959332835860395
7182,0.7008761963940715
7185,0.4945252300860317
7186,0.17091092829163662
7188,0.8513227764306498
7189,0.0023959332835860395
7191,0.0023959332835860395
7205,0.0023959332835860395
7207,0.23406804490039063
7208,0.0023959332835860395
7210,0.1460632549817586
7211,0.9959679487179487
7214,0.0008002935707082934
7216,0.18361735117091685
7217,0.0023959332835860395
7219,0.2701985289575261
7221,0.19750029496358062
7222,0.0023959332835860395
7223,0.0023959332835860395
7224,0.0008002935707082934
7226,0.0023959332835860395
7227,0.003191784372129607
7228,0.005638439501974462
7229,0.0023959332835860395
7231,0.003798865045590953
7235,0.0023959332835860395
7237,0.0023959332835860395
7243,0.0023959332835860395
7246,0.10688346167897915
7249,0.0023959332835860395
7252,0.32056422018717845
7253,0.11959774496574119
7259,0.0023959332835860395
7263,0.18287551794465645
7267,0.0023959332835860395
7269,0.1992913791963651
7274,0.9454283929347488
7275,0.0023959332835860395
7276,0.0008002935707082934
7278,0.0023959332835860395
7286,0.17305843681539207
7288,0.03363715565397274
7291,0.0023959332835860395
7304,0.0023959332835860395
7308,0.9783955857385399
7310,0.0023959332835860395
7315,0.0023959332835860395
7318,0.0023959332835860395
7326,0.1399053334975442
7328,0.32678891654345377
7339,0.7416660282018483
7340,0.0023959332835860395
7347,0.5742685554650031
7360,0.735503107615958
7361,0.26995844320173057
7363,0.0008002935707082934
7365,0.0010983532304260257
7369,0.0010983532304260257
7373,0.32608049052510085
7374,0.99924217952528
7379,0.4758928648629458
7388,0.003781546501476591
7391,0.0023959332835860395
7406,0.2104290391505058
7408,0.9899049853070062
7410,0.0023959332835860395
7413,0.0010362318354266973
7416,0.0023959332835860395
7419,0.0008002935707082934
7426,0.47532904874814674
7427,0.12529511338679383
7432,0.17082693961969908
7435,0.0008002935707082934
7439,0.07716025491647076
7443,0.0023959332835860395
7445,0.8414482122489375
7446,0.6754056236260643
7448,0.003191784372129607
7460,0.0023959332835860395
7464,0.09832808265837177
7472,0.01524006682836287
7473,0.16389732081509442
7476,0.0023959332835860395
7477,0.23406804490039063
7479,0.0023959332835860395
7482,0.7477325190550669
7486,0.5148781564370617
7490,0.0023959332835860395
7492,0.99924217952528
7498,0.01887106682976259
7500,0.30664780212859244
7508,0.5101480549130168
7511,0.0023959332835860395
7516,0.0023959332835860395
7518,0.004106852835463931
7519,0.15740112250176413
7520,0.0023959332835860395
7524,0.9783955857385399
7527,0.026149250141014258
7528,0.2701985289575261
7530,0.0023959332835860395
7531,0.0023959332835860395
7535,0.0023959332835860395
7537,0.0023959332835860395
7539,0.27571479929544856
7543,0.13035132622087875
7548,0.0023959332835860395
7550,0.32608049052510085
7555,0.0023959332835860395
7572,0.99924217952528
7573,0.4082175761199866
7577,0.003191784372129607
7583,0.0008002935707082934
7592,0.0023959332835860395
7594,0.0023959332835860395
7595,0.014886768468953555
7597,0.164871623226013
7598,0.0023959332835860395
7601,0.44349510343232595
7603,0.45334882080766514
7609,0.0008002935707082934
7610,0.002715448666386921
7613,0.03908879371888334
7617,0.0012987448977184414
7619,0.0023959332835860395
7635,0.0023959332835860395
7638,0.5273544072250964
7641,0.0008002935707082934
7643,0.0012987448977184414
7650,0.37105543206103064
7655,0.0023959332835860395
7669,0.0023959332835860395
7671,0.0008002935707082934
7672,0.004106852835463931
7686,0.0023959332835860395
7689,0.0023959332835860395
7696,0.0072313947394182804
7698,0.4425510910042273
7700,0.0023959332835860395
7701,0.0023959332835860395
7703,0.0023959332835860395
7706,0.8592339378877766
7710,0.3932462444303856
7711,0.006788924549959452
7719,0.9997409326424871
7722,0.0023959332835860395
7723,0.32121854387738175
7724,0.0023959332835860395
7727,0.0023959332835860395
7731,0.71643337137973
7737,0.0023959332835860395
7747,0.0008002935707082934
7748,0.11052810815048034
7749,0.0023959332835860395
7759,0.0023959332835860395
7764,0.11761372522689566
7770,0.17115661497784912
7771,0.0023959332835860395
7786,0.0023959332835860395
7792,0.99924217952528
7794,0.07161080669693361
7796,0.22860540520917216
7797,0.0023959332835860395
7800,0.16431921396042212
7806,0.0008002935707082934
7808,0.7360620666723399
7828,0.0023959332835860395
7829,0.28256542997657175
7832,0.5634828950548043
7834,0.2701985289575261
7840,0.002715448666386921
7842,0.08703495717335943
7843,0.0008002935707082934
7850,0.0023959332835860395
7857,0.32056422018717845
7876,0.0023959332835860395
7878,0.4154260007322107
7880,0.0023959332835860395
7882,0.2902373584567183
7894,0.003191784372129607
7898,0.11537241165336934
7902,0.0008002935707082934
7915,0.99924217952528
7918,0.3313764549148895
7919,0.43946095072517793
7920,0.22455687120327267
7930,0.19976623505138985
7932,0.0023959332835860395
7933,0.030172858116762336
7938,0.9993207645752602
7942,0.0008002935707082934
7950,0.0008002935707082934
7954,0.99924217952528
7956,0.27614138078180017
7961,0.2701985289575261
7969,0.19250999177239053
7972,0.0023959332835860395
7974,0.0023959332835860395
7976,0.6491464196108656
7980,0.20680988125734817
7981,0.0008002935707082934
7982,0.0023959332835860395
7984,0.17781833044101775
7985,0.0023959332835860395
7989,0.16864543318342637
7990,0.0023959332835860395
7993,0.0023959332835860395
7994,0.7734077687568192
8002,0.0012987448977184414
8006,0.27571479929544856
8007,0.5946225599149035
8008,0.27614138078180017
8016,0.1714061464745275
8020,0.0023959332835860395
8029,0.30875316857368884
8042,0.2821390819193367
8047,0.0008002935707082934
8064,0.9997409326424871
8067,0.0023959332835860395
8070,0.004516237368157258
8076,0.0023959332835860395
8078,0.0010983532304260257
8081,0.0023959332835860395
8083,0.12965415893226362
8085,0.1905262041974471
8089,0.0008002935707082934
8090,0.05264218999098362
8093,0.039316493617718454
8095,0.004106852835463931
8100,0.0023959332835860395
8104,0.003798865045590953
8107,0.0023959332835860395
8108,0.0008002935707082934
8109,0.25389559209730655
8111,0.002715448666386921
8121,0.23918759698999406
8123,0.002715448666386921
8144,0.1992913791963651
8146,0.0023959332835860395
8147,0.867635987021214
8148,0.0023959332835860395
8153,0.4501822244690363
8158,0.0023959332835860395
8163,0.9263762468827931
8173,0.32678891654345377
8178,0.28543321807874233
8183,0.0023959332835860395
8187,0.9263762468827931
8189,0.0023959332835860395
8195,0.0023959332835860395
8197,0.0023959332835860395
8209,0.3864348585003456
8210,0.27614138078180017
8211,0.0023959332835860395
8212,0.010198238452532258
8213,0.0072313947394182804
8214,0.0023959332835860395
8215,0.0023959332835860395
8221,0.5167030568547759
8224,0.0023959332835860395
8227,0.015866461883465754
8230,0.40525843979961884
8236,0.0023959332835860395
8237,0.33273176836772783
8238,0.0023959332835860395
8241,0.6714636775119267
8243,0.5380028476320147
8244,0.0023959332835860395
8246,0.0023959332835860395
8248,0.0023959332835860395
8255,0.0023959332835860395
8256,0.0008002935707082934
8257,0.21592824282779827
8258,0.0023959332835860395
8266,0.13665367484800578
8268,0.0023959332835860395
8270,0.2995082305315532
8285,0.060003163621584664
8286,0.9759016393442623
8287,0.0008002935707082934
8293,0.19418405482186646
8313,0.06988073280981527
8314,0.19488577972223242
8316,0.0023959332835860395
8317,0.22860540520917216
8321,0.1363824833969251
8323,0.0008002935707082934
8330,0.6343001990993288
8333,0.0023959332835860395
8336,0.47625699688867396
8340,0.9993207645752602
8341,0.0023959332835860395
8347,0.0023959332835860395
8349,0.2701985289575261
8357,0.0023959332835860395
8365,0.0008002935707082934
8366,0.21592824282779827
8367,0.0008002935707082934
8368,0.17122763250734716
8369,0.0023959332835860395
8378,0.0023959332835860395
8380,0.0023959332835860395
8381,0.019184258588343998
8390,0.9840172736148389
8393,0.4784945686454899
8395,0.0023959332835860395
8408,0.0023959332835860395
8414,0.2416961166886667
8425,0.26192672826737995
8430,0.9997409326424871
8434,0.33273176836772783
8437,0.0008002935707082934
8440,0.2701985289575261
8445,0.0023959332835860395
8448,0.0023959332835860395
8449,0.0023959332835860395
8451,0.003781546501476591
8452,0.03363715565397274
8463,0.0023959332835860395
8469,0.3963963969233345
8479,0.0023959332835860395
8488,0.0008002935707082934
8495,0.99924217952528
8497,0.27571479929544856
8502,0.27571479929544856
8505,0.14832284440552393
8506,0.0023959332835860395
8510,0.0023959332835860395
8511,0.23308451566328253
8513,0.0023959332835860395
8514,0.016536711021934238
8515,0.015612616475503332
8516,0.0014111008402999646
8518,0.4501838134692783
8520,0.24773520119221662
8521,0.003191784372129607
8534,0.22053956132286984
8540,0.0023959332835860395
8541,0.0023959332835860395
8544,0.24150691804888252
8549,0.0008002935707082934
8550,0.5370755095640305
8553,0.0023959332835860395
8556,0.0023959332835860395
8561,0.003781546501476591
8562,0.003191784372129607
8563,0.0023959332835860395
8564,0.0008002935707082934
8567,0.16102171653287609
8568,0.32678891654345377
8572,0.004516237368157258
8573,0.0023959332835860395
8585,0.99924217952528
8586,0.0008002935707082934
8588,0.6141346368674696
8590,0.8626622363387622
8599,0.4723367943466374
8601,0.0023959332835860395
8608,0.2590613240236571
8611,0.9752349726775957
8614,0.0023959332835860395
8621,0.0023959332835860395
8626,0.0023959332835860395
8629,0.0023959332835860395
8630,0.0023959332835860395
8633,0.0008002935707082934
8640,0.5981283682442771
8644,0.8492424242424242
8658,0.863123404096466
8659,0.0023959332835860395
8663,0.0008002935707082934
8668,0.0012987448977184414
8670,0.99924217952528
8674,0.9997409326424871
8676,0.4446114662566827
8684,0.0038763815239669804
8687,0.99924217952528
8688,0.5917615004201456
8697,0.0023959332835860395
8698,0.99924217952528
8699,0.0023959332835860395
8707,0.9961171795252801
8708,0.2701985289575261
8709,0.9961171795252801
8713,0.3228356899440469
8716,0.847188734591177
8720,0.9993207645752602
8728,0.99924217952528
8730,0.6708863461174323
8736,0.8396599565842406
8752,0.0038743390705929526
8754,0.99924217952528
8762,0.0008002935707082934
8769,0.99924217952528
8772,0.7687395683961488
8782,0.0008002935707082934
8789,0.24908310023813307
8794,0.6962760376232385
8797,0.0008002935707082934
8804,0.32678891654345377
8809,0.01524006682836287
8813,0.1663189763467714
8819,0.2701985289575261
8821,0.0023959332835860395
8822,0.5405464700885061
8824,0.9283344106873518
8828,0.0023959332835860395
8831,0.0023959332835860395
8832,0.0008002935707082934
8836,0.14245579157674082
8838,0.17091092829163662
8839,0.3524369661666141
8841,0.17305843681539207
8842,0.23406804490039063
8844,0.0023959332835860395
8848,0.36240036968152584
8849,0.14832284440552393
8854,0.17669512524422787
8859,0.21245355780286426
8861,0.8720085934046798
8868,0.5247317523987883
8876,0.1630271039908039
8878,0.013874814870626964
8879,0.0023959332835860395
8888,0.0023959332835860395
8896,0.21592824282779827
8902,0.6564852223754395
8909,0.0023959332835860395
8912,0.0038763815239669804
8918,0.0023959332835860395
8920,0.20990107346827513
8927,0.0023959332835860395
8928,0.0008002935707082934
8933,0.16590830323706138
8934,0.6206030345667928
8944,0.002715448666386921
8948,0.0626273975478626
8952,0.0008002935707082934
8957,0.0023959332835860395
8961,0.012460032757365156
8962,0.0023959332835860395
8966,0.0023959332835860395
8968,0.9404702497007186
8970,0.46733262914172646
8974,0.4072822622297968
8975,0.005638439501974462
8980,0.0023959332835860395
8985,0.02497982676235317
8991,0.0023959332835860395
8999,0.0023959332835860395
9006,0.12611858890203956
9009,0.0023959332835860395
9017,0.004106852835463931
9030,0.0023959332835860395
9032,0.5582699120587337
9033,0.0023959332835860395
9034,0.99924217952528
9041,0.0023959332835860395
9042,0.0023959332835860395
9043,0.0023959332835860395
9044,0.14832284440552393
9045,0.8055810300034054
9046,0.24908310023813307
9051,0.0023959332835860395
9054,0.9506367262680822
9058,0.0023959332835860395
9064,0.24355737310625658
9074,0.8357225084016227
9078,0.20280198711400885
9081,0.27571479929544856
9082,0.05264218999098362
9084,0.13043527227678206
9085,0.99924217952528
9086,0.0023959332835860395
9106,0.0008002935707082934
9108,0.17781833044101775
9111,0.2274504370025309
9116,0.0008002935707082934
9120,0.0008002935707082934
9134,0.99924217952528
9143,0.0010983532304260257
9144,0.23603873026338756
9146,0.0023959332835860395
9147,0.003191784372129607
9148,0.27571479929544856
9150,0.7754714904159533
9159,0.99924217952528
9161,0.15921967296891357
9163,0.0023959332835860395
9166,0.0012987448977184414
9174,0.9997409326424871
9175,0.8492597668210371
9183,0.0023959332835860395
9184,0.0023959332835860395
9192,0.058849845394157496
9195,0.10917699858034531
9196,0.0023959332835860395
9202,0.0023959332835860395
9214,0.2902373584567183
9216,0.2701985289575261
9222,0.03363715565397274
9223,0.9997409326424871
9231,0.9603011248667347
9235,0.16914587910402062
9240,0.030172858116762336
9245,0.0023959332835860395
9260,0.5752800821914041
9261,0.32608049052510085
9262,0.47305317517293927
9268,0.0023959332835860395
9276,0.0008002935707082934
9279,0.9899049853070062
9283,0.0023959332835860395
9289,0.0023959332835860395
9292,0.9997409326424871
9298,0.17091092829163662
9300,0.0023959332835860395
9305,0.1333240351272237
9311,0.0023959332835860395
9312,0.0023959332835860395
9323,0.0023959332835860395
9326,0.0008002935707082934
9327,0.0023959332835860395
9328,0.14065350580865654
9329,0.0023959332835860395
9330,0.214694923645428
9335,0.99924217952528
9339,0.0008002935707082934
9344,0.0023959332835860395
9346,0.24957830325308872
9347,0.14507038391673055
9349,0.8649016645442489
9353,0.0006711298349569351
9356,0.005638439501974462
9368,0.2902373584567183
9370,0.0023959332835860395
9372,0.003191784372129607
9374,0.5131941367485632
9375,0.0023959332835860395
9379,0.0008002935707082934
9382,0.18886265443446415
9384,0.19418405482186646
9389,0.0012341297720453984
9392,0.003191784372129607
9397,0.0023959332835860395
9400,0.24908310023813307
9405,0.99924217952528
9409,0.5273736519133327
9414,0.0023959332835860395
9418,0.031883258265158164
9423,0.030172858116762336
9424,0.0023959332835860395
9426,0.0008002935707082934
9429,0.4131157392344492
9431,0.0010230015078314643
9434,0.02884438137752569
9442,0.17091092829163662
9444,0.08727695041267672
9445,0.0008002935707082934
9450,0.003798865045590953
9451,0.0023959332835860395
9452,0.3421621633222751
9454,0.6020736627154923
9455,0.003781546501476591
9457,0.0008002935707082934
9458,0.0008002935707082934
9471,0.0010983532304260257
9473,0.16768322830080973
9475,0.1825827958366367
9486,0.0023959332835860395
9490,0.003191784372129607
9498,0.004106852835463931
9499,0.14832284440552393
9505,0.6371368098538135
9506,0.16442528649732507
9513,0.5677184912058137
9515,0.003191784372129607
9518,0.0016432708445275619
9524,0.99924217952528
9525,0.0023959332835860395
9527,0.99924217952528
9533,0.4425978351146149
9536,0.0023959332835860395
9548,0.0023959332835860395
9553,0.27571479929544856
9556,0.9334162097156691
9558,0.003191784372129607
9562,0.516283536050219
9568,0.0023959332835860395
9575,0.23075012782591883
9577,0.1037506786082393
9581,0.23406804490039063
9584,0.23406804490039063
9586,0.9993207645752602
9598,0.8563321536197585
9599,0.0023959332835860395
9600,0.6394631997155639
9603,0.5352760572115018
9615,0.27571479929544856
9616,0.0008002935707082934
9618,0.0023959332835860395
9620,0.028580059533206876
9625,0.8600217368238429
9626,0.4752674297336227
9637,0.23406804490039063
9640,0.0023959332835860395
9643,0.0023959332835860395
9646,0.01524006682836287
9650,0.34780106536236055
9654,0.8167536513037597
9657,0.6619787262997718
9666,0.0023959332835860395
9668,0.0023959332835860395
9669,0.0010983532304260257
9676,0.0008002935707082934
9679,0.0023959332835860395
9680,0.0023959332835860395
9681,0.0023959332835860395
9684,0.33287743767728645
9686,0.017905358677246786
9707,0.8484060061494935
9714,0.001588885663529813
9715,0.23373928530291374
9719,0.24773520119221662
9728,0.335497707582615
9729,0.2312249836809436
9732,0.6943739665343688
9736,0.9057264050901377
9738,0.0008002935707082934
9747,0.0023959332835860395
9748,0.6403799989149146
9750,0.2586874963008624
9753,0.0010983532304260257
9755,0.5017946010229624
9758,0.5475125438500915
9767,0.0023959332835860395
9768,0.0023959332835860395
9769,0.0023959332835860395
9771,0.0023959332835860395
9776,0.99924217952528
9782,0.0010230015078314643
9788,0.9263762468827931
9795,0.0023959332835860395
9798,0.6336966363754613
9810,0.1274664079929855
9816,0.32994109668357724
9818,0.0023959332835860395
9819,0.0008002935707082934
9823,0.0023959332835860395
9832,0.0023959332835860395
9836,0.2586874963008624
9839,0.5557826132556836
9840,0.0023959332835860395
9846,0.0023959332835860395
9847,0.0626273975478626
9853,0.07163603121050961
9854,0.0008002935707082934
9856,0.6872624386532535
9857,0.003191784372129607
9858,0.8672917481342143
9865,0.7216184069762933
9866,0.32678891654345377
9870,0.026439113747958994
9875,0.0023959332835860395
9882,0.05264218999098362
9886,0.4688785039197261
9890,0.23406804490039063
9892,0.0023959332835860395
9894,0.9065449811132387
9896,0.23495968950606874
9897,0.27614138078180017
9904,0.0008002935707082934
9910,0.32678891654345377
9911,0.1992913791963651
