user_id,is_gone
5297,0.5984968520254218
5302,0.004000116109042831
5303,0.000790047659574675
5304,0.306649089804001
5306,0.6522108261792741
5309,0.004000116109042831
5317,0.00802792566471899
5320,0.6944849343038865
5321,0.10997056547396426
5326,0.6789233939504562
5328,0.01280956102876934
5329,0.34608275350344364
5333,0.7488151426040868
5336,0.8521306991124203
5337,0.48062016708542066
5343,0.4121466126919078
5348,0.9959218051436656
5351,0.004000116109042831
5352,0.01280956102876934
5353,0.01280956102876934
5356,0.046937910902110414
5366,0.44404757575088266
5368,0.00802792566471899
5372,0.5173336443912973
5380,0.004000116109042831
5386,0.00014020022812091012
5387,0.004000116109042831
5388,0.6664568331738759
5391,0.6110898054851902
5397,0.6889385476419243
5399,0.47831955103403745
5400,0.40980687869780263
5408,0.48062016708542066
5409,0.004000116109042831
5413,0.04102112070887865
5414,0.7517444845261549
5418,0.6922943262573031
5419,0.20052391966445296
5420,0.004000116109042831
5423,1.0
5425,0.004000116109042831
5427,0.004000116109042831
5428,0.7228964296121034
5433,0.4496271309467141
5434,0.000790047659574675
5435,0.004000116109042831
5441,0.965608415972918
5447,0.6008554421539636
5451,0.004000116109042831
5457,0.49301067202363397
5463,0.5335980919200322
5465,0.010286943519819703
5470,0.004000116109042831
5477,0.31340960044393346
5478,0.004000116109042831
5480,0.004000116109042831
5483,0.004000116109042831
5486,0.0034338502619327
5487,0.21919950767470417
5492,0.004000116109042831
5496,0.004000116109042831
5497,0.009985950861891201
5503,0.0661959364872225
5507,0.5066675585838327
5522,0.5932349070958106
5536,0.5048619055591205
5544,0.9154824591049205
5549,0.781297009594813
5554,0.004000116109042831
5561,0.004000116109042831
5566,1.0
5569,0.00802792566471899
5574,0.8038350479349639
5578,0.28876731478308254
5580,0.8155033692739434
5590,0.004000116109042831
5591,0.004000116109042831
5628,0.00802792566471899
5635,0.7959478943948949
5640,0.8839867621410076
5644,0.17317661729029815
5657,0.9989645599762663
5665,0.004000116109042831
5671,0.004000116109042831
5684,0.5948216450196422
5691,0.004000116109042831
5695,0.004000116109042831
5697,0.004000116109042831
5704,0.004000116109042831
5707,0.000790047659574675
5711,0.000790047659574675
5713,0.8509822331465563
5717,0.004000116109042831
5718,0.004000116109042831
5719,0.9643377671761003
5720,0.004000116109042831
5722,0.01280956102876934
5727,1.0
5728,0.004000116109042831
5731,0.5498800073924971
5736,0.004000116109042831
5738,0.004000116109042831
5744,0.004000116109042831
5747,0.014930536089410328
5748,0.004000116109042831
5749,0.829058590115766
5750,0.48857651636670246
5751,0.004000116109042831
5755,0.7614832222625099
5760,0.0034338502619327
5762,0.5498800073924971
5763,0.035219733674189416
5774,0.6242133745234392
5775,0.5273637479955827
5778,0.45410683231705984
5780,0.6940835652847938
5788,0.004000116109042831
5797,0.5870723026249254
5807,0.004000116109042831
5811,0.40116216855755277
5814,0.0034338502619327
5815,0.005494349230355905
5822,0.7665848605924708
5823,0.4823569245019757
5827,0.004000116109042831
5833,0.004000116109042831
5835,0.3998684294321822
5838,0.6158930791598034
5852,0.004000116109042831
5857,0.004000116109042831
5860,0.41879614663368786
5871,0.004000116109042831
5883,0.5488155684875041
5895,0.004000116109042831
5899,0.3998684294321822
5900,0.01280956102876934
5905,0.7408335537239961
5926,0.004000116109042831
5930,0.00802792566471899
5937,0.00014020022812091012
5943,0.004000116109042831
5951,0.004000116109042831
5954,0.049953050205915075
5957,0.32164892734459194
5958,0.000790047659574675
5960,0.004000116109042831
5966,0.9503509066324011
5978,0.0034338502619327
5982,0.7569226919803872
5990,0.004000116109042831
5998,0.01280956102876934
6004,0.5395474530846001
6005,0.01280956102876934
6019,0.024718192860583913
6027,0.004000116109042831
6030,0.004000116109042831
6035,0.004000116109042831
6045,0.004000116109042831
6046,0.10158126639215678
6047,0.9243212349727908
6052,0.17463616764697507
6060,0.3657265679887912
6061,0.41594601672652004
6066,0.8317159995308403
6076,0.998732267194655
6077,0.5498800073924971
6084,0.5832961531457744
6087,0.004000116109042831
6093,0.004000116109042831
6096,0.5948216450196422
6098,0.23786444455913217
6099,1.0
6108,0.004000116109042831
6120,0.620248508539719
6125,0.004000116109042831
6136,0.6985475411141051
6140,0.004000116109042831
6142,0.9998454531915812
6145,0.4682013842986301
6146,0.004000116109042831
6147,0.000790047659574675
6151,0.004000116109042831
6154,0.004000116109042831
6158,0.004000116109042831
6161,0.004000116109042831
6164,0.7510968890734437
6172,0.004000116109042831
6177,0.004000116109042831
6178,0.3393446592867984
6180,0.004000116109042831
6188,0.000790047659574675
6193,0.5386150144928594
6194,0.004000116109042831
6195,0.000790047659574675
6196,0.01462969410850621
6204,0.4412197885603758
6205,0.000790047659574675
6220,0.004000116109042831
6221,0.0038629292588036666
6225,0.7195321169999683
6227,0.0003901544768012934
6229,0.004000116109042831
6231,0.000790047659574675
6232,0.004000116109042831
6235,0.7531199643550255
6241,0.004000116109042831
6251,0.5302470238504743
6254,1.0
6255,0.9996895531572647
6265,0.9408859837864165
6273,0.0050457504375730385
6289,0.008925885482968323
6291,0.6205167192093117
6296,0.4627639600328168
6298,0.01280956102876934
6309,0.004000116109042831
6311,0.0661959364872225
6312,0.9744288357083103
6314,0.8997550677325894
6316,0.004000116109042831
6330,0.004000116109042831
6340,0.37400205411815074
6341,0.004000116109042831
6347,0.7217222490760602
6348,0.6008554421539636
6351,0.4124706313448007
6359,0.0007822448148525796
6362,0.004000116109042831
6363,0.004000116109042831
6365,0.000790047659574675
6368,0.004000116109042831
6371,0.000790047659574675
6382,0.004000116109042831
6385,0.5025903155688065
6387,0.49433650474842167
6389,0.7517788616482859
6392,0.933777990289612
6395,0.015356269878487714
6408,0.004000116109042831
6409,0.39255336668115776
6411,0.9369424031366692
6414,0.4375107741606526
6420,0.004000116109042831
6425,0.004000116109042831
6433,0.004000116109042831
6434,0.000790047659574675
6437,0.035219733674189416
6438,0.004000116109042831
6440,0.8481771382081372
6448,0.8015842835926804
6449,0.8742773307664409
6460,0.9911488034746803
6469,0.004000116109042831
6475,0.689206603785661
6477,0.004000116109042831
6494,0.7720690954283337
6501,0.016020409869646954
6504,0.004000116109042831
6511,0.46959105134726903
6513,0.5089087604507291
6514,0.9008031402382801
6516,0.004298701639256896
6520,0.004000116109042831
6523,0.0017170787384852134
6526,0.007200826314301161
6527,0.004000116109042831
6530,0.01280956102876934
6534,0.675372708673154
6537,0.000790047659574675
6545,0.7895927583389881
6549,0.41222713414279005
6551,0.004000116109042831
6553,0.15674434560852746
6559,0.004000116109042831
6560,0.004217901670453541
6569,0.004000116109042831
6570,0.8746007958636315
6583,0.004000116109042831
6596,0.6658803313058163
6604,0.004000116109042831
6606,0.000790047659574675
6610,0.004000116109042831
6611,0.004000116109042831
6614,0.9983281896266668
6617,0.004000116109042831
6621,0.44731969646356584
6624,0.9896413473770953
6627,0.12067045865760198
6630,0.004000116109042831
6631,0.004000116109042831
6637,0.01280956102876934
6643,0.004000116109042831
6645,0.0034338502619327
6650,0.7607574575068616
6653,0.6558435804538806
6655,0.004000116109042831
6658,0.004000116109042831
6660,0.004000116109042831
6665,0.15462771034105777
6670,0.004000116109042831
6675,0.004000116109042831
6678,0.9998454531915812
6680,0.909544535987229
6685,0.004000116109042831
6687,0.019792438318451525
6688,0.9750392890635573
6694,0.004000116109042831
6695,0.004000116109042831
6702,0.000790047659574675
6709,0.5498800073924971
6723,0.24799995350406148
6725,0.004000116109042831
6728,0.002441117915558515
6732,0.004000116109042831
6737,0.004000116109042831
6741,0.9580967959848243
6756,0.13759800490211194
6763,0.4230462917246124
6765,0.8743270060566606
6767,0.9027757910446634
6769,0.000790047659574675
6776,0.004000116109042831
6778,0.004000116109042831
6779,0.004000116109042831
6780,0.9220023245966622
6784,0.004000116109042831
6785,0.809300040202732
6788,0.21059756919476363
6789,0.004000116109042831
6792,1.0
6793,0.0017170787384852134
6798,0.9834215088566477
6802,0.614758925011337
6804,0.004000116109042831
6809,7.863158256602198e-05
6810,0.41331716698891474
6813,0.9998454531915812
6820,0.00802792566471899
6821,0.07325689882159829
6826,1.0
6831,0.004000116109042831
6835,0.8204209103283793
6868,0.005806472592422392
6869,0.6399692492772462
6872,0.004000116109042831
6874,0.9959324442051731
6875,0.010429097318621934
6876,0.6914079654272176
6882,0.8765959516437245
6883,0.000790047659574675
6885,0.01779238485122098
6887,0.6817265638033024
6899,0.004000116109042831
6901,0.004000116109042831
6905,0.004000116109042831
6906,0.004000116109042831
6907,0.004000116109042831
6909,0.7891633764461292
6920,0.004000116109042831
6925,0.48062016708542066
6931,0.004000116109042831
6932,0.5498800073924971
6939,0.004000116109042831
6944,0.004000116109042831
6952,0.5440433382199568
6978,0.035219733674189416
6985,0.000790047659574675
6986,0.004000116109042831
6988,0.5329757811353688
6989,0.7289582978287299
6992,0.004000116109042831
6995,0.016965341372772964
7002,0.9434730346472523
7017,0.8047254577468014
7028,0.004000116109042831
7038,0.018892501770450362
7042,0.5116567188518811
7043,0.40598074171810167
7051,0.000790047659574675
7052,1.0
7054,0.00014020022812091012
7056,0.000790047659574675
7061,0.004000116109042831
7065,0.004000116109042831
7068,0.5664883042337742
7077,0.004000116109042831
7084,0.4450069680170492
7085,0.6854012678082213
7086,0.7635675439204296
7093,0.2464330952824221
7096,0.5573026242136047
7098,0.004000116109042831
7101,0.3998684294321822
7102,0.2604394108235246
7106,0.01935653883483754
7114,0.8508229460659252
7117,0.004000116109042831
7118,0.46215905075762315
7122,0.004000116109042831
7130,0.9936158523629114
7140,0.00717907152072533
7141,0.004000116109042831
7144,0.01280956102876934
7147,0.7519392003797389
7150,0.8002791892385465
7156,0.7637291354793264
7157,0.028629417717300702
7159,0.004000116109042831
7160,0.004000116109042831
7177,0.000790047659574675
7179,0.8740177678598491
7181,0.004000116109042831
7182,0.9108025092178127
7185,0.655451372870446
7186,0.3998684294321822
7188,0.9507931963089546
7189,0.004000116109042831
7191,0.004000116109042831
7205,0.004000116109042831
7207,0.5498800073924971
7208,0.004000116109042831
7210,0.3007889218620189
7211,0.9644391375315874
7214,0.000790047659574675
7216,0.38068713316818725
7217,0.004000116109042831
7219,0.5306082928786799
7221,0.4394154299608393
7222,0.004000116109042831
7223,0.004000116109042831
7224,0.000790047659574675
7226,0.004000116109042831
7227,0.0034338502619327
7228,0.00802792566471899
7229,0.004000116109042831
7231,0.008249167304966757
7235,0.004000116109042831
7237,0.004000116109042831
7243,0.004000116109042831
7246,0.22027360090266435
7249,0.004000116109042831
7252,0.6242133745234392
7253,0.1676538845609238
7259,0.004000116109042831
7263,0.5390082644453864
7267,0.004000116109042831
7269,0.2889847356320703
7274,0.9390945432811009
7275,0.004000116109042831
7276,0.000790047659574675
7278,0.004000116109042831
7286,0.41458381885169365
7288,0.010573029333304639
7291,0.004000116109042831
7304,0.004000116109042831
7308,0.9655952567771726
7310,0.004000116109042831
7315,0.004000116109042831
7318,0.004000116109042831
7326,0.4140894423958427
7328,0.5905276570453571
7339,0.7585507177390146
7340,0.004000116109042831
7347,0.8283918660561069
7360,0.8736195282568703
7361,0.5455283056387704
7363,0.000790047659574675
7365,0.0017170787384852134
7369,0.0017170787384852134
7373,0.6542530193564551
7374,0.9991500949941842
7379,0.7125149205766674
7388,0.005494349230355905
7391,0.004000116109042831
7406,0.25588002302128027
7408,0.9992108965762948
7410,0.004000116109042831
7413,0.00011360317978038659
7416,0.004000116109042831
7419,0.000790047659574675
7426,0.7073619561599734
7427,0.2122948547703496
7432,0.1607988974049779
7435,0.000790047659574675
7439,0.23125500650953149
7443,0.004000116109042831
7445,0.9145494794763838
7446,0.8369875160153193
7448,0.0034338502619327
7460,0.004000116109042831
7464,0.10013818375388985
7472,0.035219733674189416
7473,0.2528776267775101
7476,0.004000116109042831
7477,0.5498800073924971
7479,0.004000116109042831
7482,0.8916127965381223
7486,0.7290640984575181
7490,0.004000116109042831
7492,1.0
7498,0.1192059255146354
7500,0.5901756505316846
7508,0.7169096120047322
7511,0.004000116109042831
7516,0.004000116109042831
7518,0.01280956102876934
7519,0.24009277522581016
7520,0.004000116109042831
7524,0.966497808770166
7527,0.009985950861891201
7528,0.5302470238504743
7530,0.004000116109042831
7531,0.004000116109042831
7535,0.004000116109042831
7537,0.004000116109042831
7539,0.5948216450196422
7543,0.34400060086505874
7548,0.004000116109042831
7550,0.6542530193564551
7555,0.004000116109042831
7572,1.0
7573,0.6747505421938323
7577,0.0034338502619327
7583,0.000790047659574675
7592,0.004000116109042831
7594,0.004000116109042831
7595,0.009588065818790981
7597,0.43515799117149934
7598,0.004000116109042831
7601,0.7003434390082931
7603,0.6689591112827473
7609,0.000790047659574675
7610,0.004780290656563875
7613,0.00717907152072533
7617,0.0003901544768012934
7619,0.004000116109042831
7635,0.004000116109042831
7638,0.7049514549117812
7641,0.000790047659574675
7643,0.0003901544768012934
7650,0.6034434884811062
7655,0.004000116109042831
7669,0.004000116109042831
7671,0.000790047659574675
7672,0.01280956102876934
7686,0.004000116109042831
7689,0.004000116109042831
7696,0.009012014147966697
7698,0.6422757299292162
7700,0.004000116109042831
7701,0.004000116109042831
7703,0.004000116109042831
7706,0.9286010281236082
7710,0.5827770803120113
7711,0.008925885482968323
7719,1.0
7722,0.004000116109042831
7723,0.5583479462298723
7724,0.004000116109042831
7727,0.004000116109042831
7731,0.8820616026083086
7737,0.004000116109042831
7747,0.000790047659574675
7748,0.16049672403998355
7749,0.004000116109042831
7759,0.004000116109042831
7764,0.13759800490211194
7770,0.44265461530161465
7771,0.004000116109042831
7786,0.004000116109042831
7792,0.9995707576121474
7794,0.10868758623204654
7796,0.5165606041406728
7797,0.004000116109042831
7800,0.3526503893746444
7806,0.000790047659574675
7808,0.8989416935290971
7828,0.004000116109042831
7829,0.4964994184386564
7832,0.7795193962125556
7834,0.5329757811353688
7840,0.004780290656563875
7842,0.17802871312405327
7843,0.000790047659574675
7850,0.004000116109042831
7857,0.5522501418085473
7876,0.004000116109042831
7878,0.6521962614789956
7880,0.004000116109042831
7882,0.5488155684875041
7894,0.0034338502619327
7898,0.38471446626927636
7902,0.000790047659574675
7915,0.9995707576121474
7918,0.6531940836289587
7919,0.6946696860161725
7920,0.34340840901644887
7930,0.2866808260171165
7932,0.004000116109042831
7933,0.01935653883483754
7938,1.0
7942,0.000790047659574675
7950,0.000790047659574675
7954,0.9998454531915812
7956,0.5709993363798987
7961,0.5089213092776079
7969,0.41568487765312057
7972,0.004000116109042831
7974,0.004000116109042831
7976,0.8534986986727597
7980,0.19814392580378448
7981,0.000790047659574675
7982,0.004000116109042831
7984,0.41029326375660813
7985,0.004000116109042831
7989,0.38723588201905457
7990,0.004000116109042831
7993,0.004000116109042831
7994,0.9196723372325384
8002,0.0003901544768012934
8006,0.5787635116115576
8007,0.7837732007660165
8008,0.5685913252829049
8016,0.17628362344770526
8020,0.004000116109042831
8029,0.5456263367168798
8042,0.5676903889312505
8047,0.000790047659574675
8064,1.0
8067,0.004000116109042831
8070,0.010286943519819703
8076,0.004000116109042831
8078,0.0017170787384852134
8081,0.004000116109042831
8083,0.23699326663365883
8085,0.31935988892978495
8089,0.000790047659574675
8090,0.05705061945809197
8093,0.10791857186849596
8095,0.01280956102876934
8100,0.004000116109042831
8104,0.008249167304966757
8107,0.004000116109042831
8108,0.000790047659574675
8109,0.38751019900900596
8111,0.004780290656563875
8121,0.4948198105672632
8123,0.004780290656563875
8144,0.249289240246541
8146,0.004000116109042831
8147,0.9536666907854552
8148,0.004000116109042831
8153,0.5714206826825119
8158,0.004000116109042831
8163,0.9927659473570956
8173,0.5664883042337742
8178,0.4986724976611176
8183,0.004000116109042831
8187,0.9739382241003602
8189,0.004000116109042831
8195,0.004000116109042831
8197,0.004000116109042831
8209,0.5966118661674196
8210,0.5685913252829049
8211,0.004000116109042831
8212,0.021074693582525922
8213,0.009012014147966697
8214,0.004000116109042831
8215,0.004000116109042831
8221,0.7211874397137288
8224,0.004000116109042831
8227,0.019671199907802674
8230,0.6639301575094916
8236,0.004000116109042831
8237,0.6817314713097445
8238,0.004000116109042831
8241,0.8430729344987208
8243,0.6743679785508512
8244,0.004000116109042831
8246,0.004000116109042831
8248,0.004000116109042831
8255,0.004000116109042831
8256,0.000790047659574675
8257,0.2877736146008603
8258,0.004000116109042831
8266,0.294289109147728
8268,0.004000116109042831
8270,0.4911849197047184
8285,0.13307556625332773
8286,0.9974138416148819
8287,0.000790047659574675
8293,0.29646623805826183
8313,0.16297688071919833
8314,0.3354496167020076
8316,0.004000116109042831
8317,0.42322532615488706
8321,0.16563441985513272
8323,0.000790047659574675
8330,0.8140145870620755
8333,0.004000116109042831
8336,0.8152228062907788
8340,1.0
8341,0.004000116109042831
8347,0.004000116109042831
8349,0.5306082928786799
8357,0.004000116109042831
8365,0.000790047659574675
8366,0.2877736146008603
8367,0.000790047659574675
8368,0.44094460734500635
8369,0.004000116109042831
8378,0.004000116109042831
8380,0.004000116109042831
8381,0.04840302650034803
8390,0.9982328964506947
8393,0.7020565595300474
8395,0.004000116109042831
8408,0.004000116109042831
8414,0.5272391073925168
8425,0.3471750776768841
8430,1.0
8434,0.6205167192093117
8437,0.000790047659574675
8440,0.5329757811353688
8445,0.004000116109042831
8448,0.004000116109042831
8449,0.004000116109042831
8451,0.005494349230355905
8452,0.010573029333304639
8463,0.004000116109042831
8469,0.6468065464804004
8479,0.004000116109042831
8488,0.000790047659574675
8495,0.9998454531915812
8497,0.6008554421539636
8502,0.5787635116115576
8505,0.4375107741606526
8506,0.004000116109042831
8510,0.004000116109042831
8511,0.4412197885603758
8513,0.004000116109042831
8514,0.07461784998992797
8515,0.023978696276546262
8516,0.010313737474685563
8518,0.7015056678095752
8520,0.5459610879712063
8521,0.0034338502619327
8534,0.4905028192875172
8540,0.004000116109042831
8541,0.004000116109042831
8544,0.4669480147222895
8549,0.000790047659574675
8550,0.718610846908107
8553,0.004000116109042831
8556,0.004000116109042831
8561,0.005494349230355905
8562,0.0034338502619327
8563,0.004000116109042831
8564,0.000790047659574675
8567,0.2107791257632034
8568,0.5601144916510932
8572,0.010286943519819703
8573,0.004000116109042831
8585,1.0
8586,0.000790047659574675
8588,0.7885934963889321
8590,0.9270015811947486
8599,0.6240038207006131
8601,0.004000116109042831
8608,0.522844835719259
8611,0.9968172030737932
8614,0.004000116109042831
8621,0.004000116109042831
8626,0.004000116109042831
8629,0.004000116109042831
8630,0.004000116109042831
8633,0.000790047659574675
8640,0.7690146329852702
8644,0.7532669311398685
8658,0.901394515264453
8659,0.004000116109042831
8663,0.000790047659574675
8668,0.0003901544768012934
8670,0.9983969255400773
8674,1.0
8676,0.6788288147603063
8684,7.863158256602198e-05
8687,1.0
8688,0.8683027627238684
8697,0.004000116109042831
8698,1.0
8699,0.004000116109042831
8707,0.9988711861540713
8708,0.5550085796212931
8709,0.9984419437662185
8713,0.6186436171920454
8716,0.9351064202197295
8720,1.0
8728,1.0
8730,0.8502153255401919
8736,0.972846701070658
8752,0.007101168795602885
8754,0.9998454531915812
8762,0.000790047659574675
8769,0.9994162108037287
8772,0.9201459846406793
8782,0.000790047659574675
8789,0.3071232417734544
8794,0.8766343812926977
8797,0.000790047659574675
8804,0.6650574905314102
8809,0.035219733674189416
8813,0.3049836608547726
8819,0.4773826895684066
8821,0.004000116109042831
8822,0.7704841086818113
8824,0.9841293941010799
8828,0.004000116109042831
8831,0.004000116109042831
8832,0.000790047659574675
8836,0.30234777628316273
8838,0.3998684294321822
8839,0.5392663751356016
8841,0.41458381885169365
8842,0.5498800073924971
8844,0.004000116109042831
8848,0.6208149792899105
8849,0.4375107741606526
8854,0.3482441489686472
8859,0.4016023938652041
8861,0.9370458961036645
8868,0.8067569363149926
8876,0.489969901597266
8878,0.03775549584187937
8879,0.004000116109042831
8888,0.004000116109042831
8896,0.34367430852985703
8902,0.8188684050229607
8909,0.004000116109042831
8912,7.863158256602198e-05
8918,0.004000116109042831
8920,0.2036091243778793
8927,0.004000116109042831
8928,0.000790047659574675
8933,0.36359502231617896
8934,0.8238772289760796
8944,0.004780290656563875
8948,0.16232018669303158
8952,0.000790047659574675
8957,0.004000116109042831
8961,0.05862284561359484
8962,0.004000116109042831
8966,0.004000116109042831
8968,0.9775969532660376
8970,0.7464370790277767
8974,0.6921089311893653
8975,0.00802792566471899
8980,0.004000116109042831
8985,0.01740384101388149
8991,0.004000116109042831
8999,0.004000116109042831
9006,0.18359124776490227
9009,0.004000116109042831
9017,0.01280956102876934
9030,0.004000116109042831
9032,0.7890477059527289
9033,0.004000116109042831
9034,1.0
9041,0.004000116109042831
9042,0.004000116109042831
9043,0.004000116109042831
9044,0.4375107741606526
9045,0.9103690534517657
9046,0.43946735427028666
9051,0.004000116109042831
9054,0.9557451503137838
9058,0.004000116109042831
9064,0.36226295065273656
9074,0.9260408935924406
9078,0.4177445418092919
9081,0.5787635116115576
9082,0.05705061945809197
9084,0.12067045865760198
9085,0.9998454531915812
9086,0.004000116109042831
9106,0.000790047659574675
9108,0.41029326375660813
9111,0.3391144391267121
9116,0.000790047659574675
9120,0.000790047659574675
9134,1.0
9143,0.0017170787384852134
9144,0.4911878373316854
9146,0.004000116109042831
9147,0.0034338502619327
9148,0.5948216450196422
9150,0.8720648429084066
9159,0.9988416213188165
9161,0.4103727555575068
9163,0.004000116109042831
9166,0.0003901544768012934
9174,1.0
9175,0.9321114858505559
9183,0.004000116109042831
9184,0.004000116109042831
9192,0.05696819894625109
9195,0.15419184769016103
9196,0.004000116109042831
9202,0.004000116109042831
9214,0.5488155684875041
9216,0.4773826895684066
9222,0.005806472592422392
9223,1.0
9231,0.9293051768859675
9235,0.31314120692268715
9240,0.018931627213506982
9245,0.004000116109042831
9260,0.6577470902565483
9261,0.643510498250596
9262,0.6989453860574741
9268,0.004000116109042831
9276,0.000790047659574675
9279,0.9992108965762948
9283,0.004000116109042831
9289,0.004000116109042831
9292,1.0
9298,0.3998684294321822
9300,0.004000116109042831
9305,0.256803755888327
9311,0.004000116109042831
9312,0.004000116109042831
9323,0.004000116109042831
9326,0.000790047659574675
9327,0.004000116109042831
9328,0.3531432674274898
9329,0.004000116109042831
9330,0.3744679305277896
9335,1.0
9339,0.000790047659574675
9344,0.004000116109042831
9346,0.42833665072669747
9347,0.24905987923462664
9349,0.9484464222717929
9353,0.0008788025996047137
9356,0.00802792566471899
9368,0.5488155684875041
9370,0.004000116109042831
9372,0.0034338502619327
9374,0.7877310188475493
9375,0.004000116109042831
9379,0.000790047659574675
9382,0.4379203690658923
9384,0.32096673503193585
9389,0.015375961884036816
9392,0.0034338502619327
9397,0.004000116109042831
9400,0.32952229312359366
9405,1.0
9409,0.7445882249201222
9414,0.004000116109042831
9418,0.10746301161653368
9423,0.024718192860583913
9424,0.004000116109042831
9426,0.000790047659574675
9429,0.6864685831778097
9431,0.000857455879782265
9434,0.03815438817006956
9442,0.3998684294321822
9444,0.19261532127698786
9445,0.000790047659574675
9450,0.008249167304966757
9451,0.004000116109042831
9452,0.5925500104151517
9454,0.7151783498266832
9455,0.005494349230355905
9457,0.000790047659574675
9458,0.000790047659574675
9471,0.0017170787384852134
9473,0.34106285573377276
9475,0.18937988445486867
9486,0.004000116109042831
9490,0.0034338502619327
9498,0.01280956102876934
9499,0.4375107741606526
9505,0.827056795857243
9506,0.28217389643334734
9513,0.6963284391078787
9515,0.0034338502619327
9518,0.00011360317978038659
9524,1.0
9525,0.004000116109042831
9527,1.0
9533,0.6289155623927349
9536,0.004000116109042831
9548,0.004000116109042831
9553,0.5948216450196422
9556,0.9239030925755694
9558,0.0034338502619327
9562,0.7932349191632797
9568,0.004000116109042831
9575,0.525902713692448
9577,0.2749380600115352
9581,0.5498800073924971
9584,0.5498800073924971
9586,1.0
9598,0.9208279338908771
9599,0.004000116109042831
9600,0.848871193832301
9603,0.76855849533808
9615,0.5787635116115576
9616,0.000790047659574675
9618,0.004000116109042831
9620,0.022535545794590047
9625,0.9139802743988935
9626,0.7375490751702617
9637,0.5498800073924971
9640,0.004000116109042831
9643,0.004000116109042831
9646,0.035219733674189416
9650,0.5506296262693189
9654,0.8915635327671139
9657,0.824924756457085
9666,0.004000116109042831
9668,0.004000116109042831
9669,0.0017170787384852134
9676,0.000790047659574675
9679,0.004000116109042831
9680,0.004000116109042831
9681,0.004000116109042831
9684,0.5447024979133921
9686,0.004724502442874322
9707,0.9457057992724041
9714,0.023166930350940435
9715,0.5524202265171507
9719,0.5434627225061877
9728,0.4749088927126891
9729,0.48479243613630635
9732,0.8001323021217764
9736,0.8949629662990588
9738,0.000790047659574675
9747,0.004000116109042831
9748,0.8368953903391287
9750,0.40545516973347673
9753,0.0017170787384852134
9755,0.7136463272022293
9758,0.7284606837858446
9767,0.004000116109042831
9768,0.004000116109042831
9769,0.004000116109042831
9771,0.004000116109042831
9776,1.0
9782,0.000857455879782265
9788,0.9932175981845578
9795,0.004000116109042831
9798,0.7744656116626952
9810,0.3001250809623685
9816,0.54902809543655
9818,0.004000116109042831
9819,0.000790047659574675
9823,0.004000116109042831
9832,0.004000116109042831
9836,0.5145483019158934
9839,0.7922806502460243
9840,0.004000116109042831
9846,0.004000116109042831
9847,0.1590703184220314
9853,0.10948918758133183
9854,0.000790047659574675
9856,0.8632457725307084
9857,0.0034338502619327
9858,0.9368057898761779
9865,0.9095032395104335
9866,0.5451446171059952
9870,0.03851679950926627
9875,0.004000116109042831
9882,0.05705061945809197
9886,0.67882616894295
9890,0.5498800073924971
9892,0.004000116109042831
9894,0.9036878319442221
9896,0.4622337553879891
9897,0.5685913252829049
9904,0.000790047659574675
9910,0.5665012362488326
9911,0.23108731397321436
9912,0.004000116109042831
9932,0.41278980041144925
9934,0.8067620025867971
9939,0.9551750971437195
9948,0.004000116109042831
9958,0.0034338502619327
9963,0.9024692273024563
9968,0.29468249869249585
9969,0.004000116109042831
9972,0.2679175907946968
9979,0.004000116109042831
9982,0.004000116109042831
9985,0.004000116109042831
9987,0.9189822040185534
9990,0.5948216450196422
10012,0.5498800073924971
10014,0.40583748967902994
10017,0.004780290656563875
10026,0.000790047659574675
10032,0.9965869227946039
10034,0.01280956102876934
10039,0.9041586993186034
10041,0.7416878554561207
10042,0.7410446576362684
10046,0.5306082928786799
10048,0.0034338502619327
10049,0.004000116109042831
10052,0.99043226594005
10054,0.004000116109042831
10056,0.9987238903169987
10057,0.9241493516270901
10064,0.9202325176281737
10067,0.48857651636670246
10069,0.004000116109042831
10071,0.004780290656563875
10076,0.9986717155779372
10083,0.8051658670791874
10087,0.000790047659574675
10089,0.004000116109042831
10096,0.01504346465720337
10103,0.010313737474685563
10104,0.004780290656563875
10107,0.0034338502619327
10112,0.4916012701561862
10114,0.8080262008370649
10129,0.8331095552914074
10133,0.6248351401024146
10138,0.004000116109042831
10140,1.0
10145,0.004000116109042831
10147,0.004000116109042831
10153,0.004000116109042831
10166,0.004000116109042831
10169,0.41029326375660813
10174,0.8003899655597122
10179,0.5915315923225518
10180,0.8155607882499041
10186,0.5237226180626949
10196,0.4379203690658923
10205,0.9834348625614067
10210,0.01280956102876934
10217,0.6647145495260645
10221,0.004000116109042831
10222,1.0
10228,0.004000116109042831
10244,1.0
10246,0.004000116109042831
10248,0.000790047659574675
10249,0.5165288438363119
10253,0.4205455237431033
10258,0.026427467471104506
10259,0.004000116109042831
10264,0.004000116109042831
10273,0.004000116109042831
10285,0.004000116109042831
10291,0.004000116109042831
10292,0.5498800073924971
10297,0.004000116109042831
10310,0.5979154719399521
10315,0.004000116109042831
10321,0.5498800073924971
10323,0.004000116109042831
10333,1.0
10336,0.004000116109042831
10340,0.0034338502619327
10344,0.004000116109042831
10345,0.00014020022812091012
10346,0.004000116109042831
10348,0.5498800073924971
10352,0.01280956102876934
10357,0.004000116109042831
10366,0.004000116109042831
10374,0.5787635116115576
10376,0.453411640772008
10378,0.38515421195329674
10382,0.6682514141420551
