user_id,is_gone
5304,0.22398749241074628
5306,0.3577274330978931
5309,0.006472374701649544
5317,0.003620820516491059
5320,0.405292723149866
5321,0.08209868108377646
5326,0.36158800629415583
5328,0.004898962025556468
5329,0.16773425891729027
5333,0.4001806796501388
5336,0.8334777257384994
5337,0.26724776514681164
5343,0.1713007272386887
5348,0.9565371762740185
5351,0.006472374701649544
5352,0.004898962025556468
5353,0.004898962025556468
5356,0.0006611196935613555
5366,0.2284436294717111
5368,0.003620820516491059
5372,0.2519097759818619
5380,0.006472374701649544
5386,0.0023571667173465753
5387,0.006472374701649544
5388,0.47529445561028333
5391,0.31912851744793114
5397,0.34440865347510835
5399,0.2284436294717111
5400,0.2261006711526021
5408,0.26724776514681164
5409,0.006472374701649544
5413,0.007417051327573284
5414,0.5499922833712519
5418,0.5868133569381335
5419,0.11778385812543866
5420,0.006472374701649544
5423,0.9982993197278912
5425,0.006472374701649544
5427,0.006472374701649544
5428,0.4621270692679168
5433,0.3660898283302793
5434,0.004129527677117239
5435,0.006472374701649544
5441,0.9937311633514165
5447,0.26724776514681164
5451,0.006472374701649544
5457,0.30584645924257325
5463,0.269255331501068
5465,0.0035016196658602928
5470,0.006472374701649544
5477,0.12630329897193415
5478,0.006472374701649544
5480,0.006472374701649544
5483,0.006472374701649544
5486,0.005981426377635409
5487,0.13813329150128367
5492,0.006472374701649544
5496,0.006472374701649544
5497,0.001950231081928566
5503,0.0031790896099057673
5507,0.33083422560743164
5522,0.44707836762121245
5536,0.287011011549955
5544,0.95038343964655
5549,0.6680412974739747
5554,0.006472374701649544
5561,0.006472374701649544
5566,1.0
5569,0.003620820516491059
5574,0.43136092854441943
5578,0.13244878258649484
5580,0.6738726159389608
5590,0.006472374701649544
5591,0.006472374701649544
5628,0.003620820516491059
5635,0.7220152752268222
5640,0.7421438480494876
5644,0.15358225743188353
5657,1.0
5665,0.006472374701649544
5671,0.006472374701649544
5684,0.26724776514681164
5691,0.006472374701649544
5695,0.006472374701649544
5697,0.006472374701649544
5704,0.006472374701649544
5707,0.004129527677117239
5711,0.004129527677117239
5713,0.6439011277079567
5717,0.006472374701649544
5718,0.006472374701649544
5719,0.9498746867167919
5720,0.006472374701649544
5722,0.004898962025556468
5727,1.0
5728,0.006472374701649544
5731,0.3252809630083323
5736,0.006472374701649544
5738,0.006472374701649544
5744,0.006472374701649544
5747,0.01744838486814158
5748,0.006472374701649544
5749,0.7232112402775851
5750,0.2614560008185566
5751,0.006472374701649544
5755,0.5198868382051733
5760,0.005981426377635409
5762,0.3252809630083323
5763,0.004376608835594007
5774,0.33819330819675003
5775,0.3425460559513864
5778,0.1696050667556675
5780,0.4621595050569131
5788,0.006472374701649544
5797,0.3050924571536251
5807,0.006472374701649544
5811,0.20399436447160524
5814,0.005981426377635409
5815,0.004898962025556468
5822,0.5524767839028387
5823,0.22627473205488685
5827,0.006472374701649544
5833,0.006472374701649544
5835,0.20452640678329792
5838,0.33083422560743164
5852,0.006472374701649544
5857,0.006472374701649544
5860,0.1694501564702369
5871,0.006472374701649544
5883,0.4086553836099351
5895,0.006472374701649544
5899,0.20452640678329792
5900,0.004898962025556468
5905,0.6903166594020336
5926,0.006472374701649544
5930,0.003620820516491059
5937,0.0023571667173465753
5943,0.006472374701649544
5951,0.006472374701649544
5954,0.05445339215792425
5957,0.15498352840627289
5958,0.004129527677117239
5960,0.006472374701649544
5966,0.9622830440587449
5978,0.005981426377635409
5982,0.540424476431153
5990,0.006472374701649544
5998,0.004898962025556468
6004,0.23299355062065222
6005,0.004898962025556468
6019,0.05311553395786729
6027,0.006472374701649544
6030,0.006472374701649544
6035,0.006472374701649544
6045,0.006472374701649544
6046,0.1407399103585122
6047,0.84695420126799
6052,0.11475610415070576
6060,0.21879573892794107
6061,0.1948304597990999
6066,0.7701511090653742
6076,1.0
6077,0.3252809630083323
6084,0.34685271469160006
6087,0.006472374701649544
6093,0.006472374701649544
6096,0.26724776514681164
6098,0.1476008044168878
6099,1.0
6108,0.006472374701649544
6120,0.3307146342007319
6125,0.006472374701649544
6136,0.6320532514080901
6140,0.006472374701649544
6142,1.0
6145,0.1658990633045592
6146,0.006472374701649544
6147,0.004129527677117239
6151,0.006472374701649544
6154,0.006472374701649544
6158,0.006472374701649544
6161,0.006472374701649544
6164,0.5039303673092379
6172,0.006472374701649544
6177,0.006472374701649544
6178,0.21760948494510232
6180,0.006472374701649544
6188,0.004129527677117239
6193,0.21846268539126182
6194,0.006472374701649544
6195,0.004129527677117239
6196,0.003247645599177056
6204,0.22024141741199244
6205,0.004129527677117239
6220,0.006472374701649544
6221,0.0012084650684929374
6225,0.6558311095834082
6227,0.0072417014169060415
6229,0.006472374701649544
6231,0.004129527677117239
6232,0.006472374701649544
6235,0.6656852630036211
6241,0.006472374701649544
6251,0.2613187456003193
6254,0.9982993197278912
6255,0.9874686716791979
6265,0.9793650793650793
6273,0.0010546655416526583
6289,0.00346702098965078
6291,0.34440865347510835
6296,0.18874886075295777
6298,0.004898962025556468
6309,0.006472374701649544
6311,0.0031790896099057673
6312,0.9598088628163817
6314,0.8825693959139158
6316,0.006472374701649544
6330,0.006472374701649544
6340,0.17904702314371063
6341,0.006472374701649544
6347,0.6233671307375117
6348,0.26724776514681164
6351,0.20842055157061845
6359,0.0025587541367467293
6362,0.006472374701649544
6363,0.006472374701649544
6365,0.004129527677117239
6368,0.006472374701649544
6371,0.004129527677117239
6382,0.006472374701649544
6385,0.29809944181302084
6387,0.2920722283859204
6389,0.528549307569715
6392,0.9771003904550387
6395,0.01744838486814158
6408,0.006472374701649544
6409,0.1658990633045592
6411,0.8663576338924472
6414,0.20808831243502207
6420,0.006472374701649544
6425,0.006472374701649544
6433,0.006472374701649544
6434,0.004129527677117239
6437,0.004376608835594007
6438,0.006472374701649544
6440,0.8563166876530742
6448,0.570458275105294
6449,0.984126984126984
6460,0.9824263038548752
6469,0.006472374701649544
6475,0.5082271831845167
6477,0.006472374701649544
6494,0.5696370078619507
6501,0.008167697825711098
6504,0.006472374701649544
6511,0.2484090037115089
6513,0.23821472828990894
6514,0.9595092644006907
6516,0.005301267245133581
6520,0.006472374701649544
6523,0.005371091984659899
6526,0.008078284435272797
6527,0.006472374701649544
6530,0.004898962025556468
6534,0.372598804665549
6537,0.004129527677117239
6545,0.5536102582572772
6549,0.15988985895126548
6551,0.006472374701649544
6553,0.14901284125934358
6559,0.006472374701649544
6560,0.005981426377635409
6569,0.006472374701649544
6570,0.7813582801173081
6583,0.006472374701649544
6596,0.4574974817243526
6604,0.006472374701649544
6606,0.004129527677117239
6610,0.006472374701649544
6611,0.006472374701649544
6614,1.0
6617,0.006472374701649544
6621,0.2284436294717111
6624,0.9459390345783156
6627,0.1485199751473373
6630,0.006472374701649544
6631,0.006472374701649544
6637,0.004898962025556468
6643,0.006472374701649544
6645,0.005981426377635409
6650,0.5275565837807127
6653,0.41810171307160765
6655,0.006472374701649544
6658,0.006472374701649544
6660,0.006472374701649544
6665,0.09769978297195432
6670,0.006472374701649544
6675,0.006472374701649544
6678,1.0
6680,0.8914764016267775
6685,0.006472374701649544
6687,0.004217073010810574
6688,0.9051461070258062
6694,0.006472374701649544
6695,0.006472374701649544
6702,0.004129527677117239
6709,0.3252809630083323
6723,0.13216307805889077
6725,0.006472374701649544
6728,0.00045832694522115146
6732,0.006472374701649544
6737,0.006472374701649544
6741,1.0
6756,0.14901284125934358
6763,0.22627473205488685
6765,0.58565095761958
6767,0.8138282977717576
6769,0.004129527677117239
6776,0.006472374701649544
6778,0.006472374701649544
6779,0.006472374701649544
6780,0.7253672499119869
6784,0.006472374701649544
6785,0.6929898468078527
6788,0.10794784133515076
6789,0.006472374701649544
6792,1.0
6793,0.005371091984659899
6798,0.9880952380952381
6802,0.3550460854231893
6804,0.006472374701649544
6809,0.0023571667173465753
6810,0.2591311260203142
6813,1.0
6820,0.003620820516491059
6821,0.05743546901441638
6826,1.0
6831,0.006472374701649544
6835,0.6703218441045359
6868,0.002208356279306042
6869,0.6093827867892886
6872,0.006472374701649544
6874,1.0
6875,0.0017597629967433697
6876,0.31860804207149646
6882,0.6950431956347929
6883,0.004129527677117239
6885,0.0031790896099057673
6887,0.641355393573041
6899,0.006472374701649544
6901,0.006472374701649544
6905,0.006472374701649544
6906,0.006472374701649544
6907,0.006472374701649544
6909,0.64132729303185
6920,0.006472374701649544
6925,0.26724776514681164
6931,0.006472374701649544
6932,0.3252809630083323
6939,0.006472374701649544
6944,0.006472374701649544
6952,0.3005263517282571
6978,0.004376608835594007
6985,0.004129527677117239
6986,0.006472374701649544
6988,0.2613187456003193
6989,0.4814707015769091
6992,0.006472374701649544
6995,0.0017597629967433697
7002,0.7654661872801272
7017,0.5732872187822775
7028,0.006472374701649544
7038,0.023351817296008607
7042,0.15988985895126548
7043,0.2552903863846893
7051,0.004129527677117239
7052,1.0
7054,0.0023571667173465753
7056,0.004129527677117239
7061,0.006472374701649544
7065,0.006472374701649544
7068,0.33083422560743164
7077,0.006472374701649544
7084,0.1696050667556675
7085,0.4714299072587315
7086,0.6480810409524039
7093,0.1534184465432366
7096,0.2711680889440859
7098,0.006472374701649544
7101,0.20452640678329792
7102,0.17337679215388477
7106,0.05818813641186779
7114,0.7385604276810769
7117,0.006472374701649544
7118,0.232452843974087
7122,0.006472374701649544
7130,1.0
7140,0.01744838486814158
7141,0.006472374701649544
7144,0.004898962025556468
7147,0.5809214270988667
7150,0.6608942981886208
7156,0.6365881284289683
7157,0.002224256184927512
7159,0.006472374701649544
7160,0.006472374701649544
7177,0.004129527677117239
7179,0.7573558617870096
7181,0.006472374701649544
7182,0.8558808393047587
7185,0.3288786840584019
7186,0.20452640678329792
7188,0.8448214443387103
7189,0.006472374701649544
7191,0.006472374701649544
7205,0.006472374701649544
7207,0.3252809630083323
7208,0.006472374701649544
7210,0.17608079182571065
7211,0.972722759990072
7214,0.004129527677117239
7216,0.19722514626309456
7217,0.006472374701649544
7219,0.2614560008185566
7221,0.2204412327400283
7222,0.006472374701649544
7223,0.006472374701649544
7224,0.004129527677117239
7226,0.006472374701649544
7227,0.005981426377635409
7228,0.003620820516491059
7229,0.006472374701649544
7231,0.026417455905625872
7235,0.006472374701649544
7237,0.006472374701649544
7243,0.006472374701649544
7246,0.08763800116488538
7249,0.006472374701649544
7252,0.33819330819675003
7253,0.1288140065854802
7259,0.006472374701649544
7263,0.3426310315598605
7267,0.006472374701649544
7269,0.17114663321938142
7274,0.8801300869055124
7275,0.006472374701649544
7276,0.004129527677117239
7278,0.006472374701649544
7286,0.20842055157061845
7288,0.003247645599177056
7291,0.006472374701649544
7304,0.006472374701649544
7308,0.9754587381022471
7310,0.006472374701649544
7315,0.006472374701649544
7318,0.006472374701649544
7326,0.17154036493468236
7328,0.33819330819675003
7339,0.6597637837017304
7340,0.006472374701649544
7347,0.6445333133810587
7360,0.7523407004970154
7361,0.26890490189762783
7363,0.004129527677117239
7365,0.005371091984659899
7369,0.005371091984659899
7373,0.33083422560743164
7374,1.0
7379,0.42650072088289437
7388,0.004898962025556468
7391,0.006472374701649544
7406,0.2041587599541457
7408,0.9982993197278912
7410,0.006472374701649544
7413,0.00045832694522115146
7416,0.006472374701649544
7419,0.004129527677117239
7426,0.6068783305661635
7427,0.14455581784142574
7432,0.08700695392903472
7435,0.004129527677117239
7439,0.1590361910851962
7443,0.006472374701649544
7445,1.0
7446,0.7495953506316657
7448,0.005981426377635409
7460,0.006472374701649544
7464,0.14234312138649807
7472,0.004376608835594007
7473,0.1561838555001572
7476,0.006472374701649544
7477,0.3252809630083323
7479,0.006472374701649544
7482,0.811024452166321
7486,0.4737053408041331
7490,0.006472374701649544
7492,1.0
7498,0.0013167461664837015
7500,0.32327115967716835
7508,0.5133030708776268
7511,0.006472374701649544
7516,0.006472374701649544
7518,0.004898962025556468
7519,0.11809026424476363
7520,0.006472374701649544
7524,0.9754587381022471
7527,0.001950231081928566
7528,0.2613187456003193
7530,0.006472374701649544
7531,0.006472374701649544
7535,0.006472374701649544
7537,0.006472374701649544
7539,0.26724776514681164
7543,0.13817131328904986
7548,0.006472374701649544
7550,0.33083422560743164
7555,0.006472374701649544
7572,1.0
7573,0.4091970620146726
7577,0.005981426377635409
7583,0.004129527677117239
7592,0.006472374701649544
7594,0.006472374701649544
7595,0.0008017091133974251
7597,0.15325540270480112
7598,0.006472374701649544
7601,0.601275795884993
7603,0.571796718025315
7609,0.004129527677117239
7610,0.0050904964814460765
7613,0.01744838486814158
7617,0.0072417014169060415
7619,0.006472374701649544
7635,0.006472374701649544
7638,0.5522992340257167
7641,0.004129527677117239
7643,0.0072417014169060415
7650,0.4413937689539117
7655,0.006472374701649544
7669,0.006472374701649544
7671,0.004129527677117239
7672,0.004898962025556468
7686,0.006472374701649544
7689,0.006472374701649544
7696,0.00346702098965078
7698,0.4707173675691449
7700,0.006472374701649544
7701,0.006472374701649544
7703,0.006472374701649544
7706,0.9525446316692145
7710,0.31330600062769004
7711,0.00346702098965078
7719,1.0
7722,0.006472374701649544
7723,0.31451607677370064
7724,0.006472374701649544
7727,0.006472374701649544
7731,0.49129896108351306
7737,0.006472374701649544
7747,0.004129527677117239
7748,0.07071783515666154
7749,0.006472374701649544
7759,0.006472374701649544
7764,0.14901284125934358
7770,0.20196361043889763
7771,0.006472374701649544
7786,0.006472374701649544
7792,1.0
7794,0.13449954511310142
7796,0.26724776514681164
7797,0.006472374701649544
7800,0.2288437166803709
7806,0.004129527677117239
7808,0.8601130473373505
7828,0.006472374701649544
7829,0.25165772115791196
7832,0.4259629265840688
7834,0.2613187456003193
7840,0.0050904964814460765
7842,0.13523432736962282
7843,0.004129527677117239
7850,0.006472374701649544
7857,0.33819330819675003
7876,0.006472374701649544
7878,0.44901841623489824
7880,0.006472374701649544
7882,0.4086553836099351
7894,0.005981426377635409
7898,0.164806763618333
7902,0.004129527677117239
7915,1.0
7918,0.37536610782213264
7919,0.4252146315347648
7920,0.2644100602363633
7930,0.16386457983810482
7932,0.006472374701649544
7933,0.05818813641186779
7938,0.9882832080200503
7942,0.004129527677117239
7950,0.004129527677117239
7954,1.0
7956,0.2711680889440859
7961,0.2552903863846893
7969,0.23453129795390504
7972,0.006472374701649544
7974,0.006472374701649544
7976,0.7189833696768743
7980,0.18844694614530635
7981,0.004129527677117239
7982,0.006472374701649544
7984,0.1696050667556675
7985,0.006472374701649544
7989,0.2819716506602605
7990,0.006472374701649544
7993,0.006472374701649544
7994,0.8834029403871382
8002,0.0072417014169060415
8006,0.2673850203650489
8007,0.5914152289813197
8008,0.26743765056154634
8016,0.1606649141539784
8020,0.006472374701649544
8029,0.2822307307147347
8042,0.2605643155807403
8047,0.004129527677117239
8064,1.0
8067,0.006472374701649544
8070,0.0035016196658602928
8076,0.006472374701649544
8078,0.005371091984659899
8081,0.006472374701649544
8083,0.15420845808042388
8085,0.1694143228388809
8089,0.004129527677117239
8090,0.001950231081928566
8093,0.04783475783475783
8095,0.004898962025556468
8100,0.006472374701649544
8104,0.026417455905625872
8107,0.006472374701649544
8108,0.004129527677117239
8109,0.2946284658821755
8111,0.0050904964814460765
8121,0.2613187456003193
8123,0.0050904964814460765
8144,0.17114663321938142
8146,0.006472374701649544
8147,0.9249761667270684
8148,0.006472374701649544
8153,0.38260784144696636
8158,0.006472374701649544
8163,1.0
8173,0.33083422560743164
8178,0.2805304445382292
8183,0.006472374701649544
8187,0.9062049062049062
8189,0.006472374701649544
8195,0.006472374701649544
8197,0.006472374701649544
8209,0.4170502739967305
8210,0.26743765056154634
8211,0.006472374701649544
8212,0.0031790896099057673
8213,0.00346702098965078
8214,0.006472374701649544
8215,0.006472374701649544
8221,0.6223638630036343
8224,0.006472374701649544
8227,0.0031790896099057673
8230,0.3170947179231267
8236,0.006472374701649544
8237,0.36273809181614725
8238,0.006472374701649544
8241,0.5985200891410033
8243,0.5419753336106995
8244,0.006472374701649544
8246,0.006472374701649544
8248,0.006472374701649544
8255,0.006472374701649544
8256,0.004129527677117239
8257,0.24308345086305566
8258,0.006472374701649544
8266,0.17354705982333596
8268,0.006472374701649544
8270,0.35240306984670167
8285,0.004708097928436912
8286,0.944859726836471
8287,0.004129527677117239
8293,0.1658990633045592
8313,0.05078560095374997
8314,0.18231133467832575
8316,0.006472374701649544
8317,0.2613187456003193
8321,0.12397138244811876
8323,0.004129527677117239
8330,0.7865186505647566
8333,0.006472374701649544
8336,0.4977535577279588
8340,0.9980158730158731
8341,0.006472374701649544
8347,0.006472374701649544
8349,0.2614560008185566
8357,0.006472374701649544
8365,0.004129527677117239
8366,0.24308345086305566
8367,0.004129527677117239
8368,0.21462853432273285
8369,0.006472374701649544
8378,0.006472374701649544
8380,0.006472374701649544
8381,0.04644356895122474
8390,0.9882832080200503
8393,0.48742043818095726
8395,0.006472374701649544
8408,0.006472374701649544
8414,0.2284436294717111
8425,0.2961788189032182
8430,1.0
8434,0.34440865347510835
8437,0.004129527677117239
8440,0.2613187456003193
8445,0.006472374701649544
8448,0.006472374701649544
8449,0.006472374701649544
8451,0.004898962025556468
8452,0.003247645599177056
8463,0.006472374701649544
8469,0.28486394557823125
8479,0.006472374701649544
8488,0.004129527677117239
8495,1.0
8497,0.26724776514681164
8502,0.2673850203650489
8505,0.20808831243502207
8506,0.006472374701649544
8510,0.006472374701649544
8511,0.22024141741199244
8513,0.006472374701649544
8514,0.00584199915098398
8515,0.002019094830147252
8516,0.0050904964814460765
8518,0.5154485338129329
8520,0.33083422560743164
8521,0.005981426377635409
8534,0.1928752745212034
8540,0.006472374701649544
8541,0.006472374701649544
8544,0.3183752749322706
8549,0.004129527677117239
8550,0.4667839636877147
8553,0.006472374701649544
8556,0.006472374701649544
8561,0.004898962025556468
8562,0.005981426377635409
8563,0.006472374701649544
8564,0.004129527677117239
8567,0.16665832335007516
8568,0.33083422560743164
8572,0.0035016196658602928
8573,0.006472374701649544
8585,1.0
8586,0.004129527677117239
8588,0.6454939126034966
8590,0.7810288572183278
8599,0.501536879036359
8601,0.006472374701649544
8608,0.3066184183427517
8611,0.9624832839118553
8614,0.006472374701649544
8621,0.006472374701649544
8626,0.006472374701649544
8629,0.006472374701649544
8630,0.006472374701649544
8633,0.004129527677117239
8640,0.5875573787052139
8644,0.8450627037195018
8658,0.6995031804665843
8659,0.006472374701649544
8663,0.004129527677117239
8668,0.0072417014169060415
8670,0.9863945578231293
8674,1.0
8676,0.4883443032115683
8684,0.0023571667173465753
8687,1.0
8688,0.7284960938955634
8697,0.006472374701649544
8698,1.0
8699,0.006472374701649544
8707,1.0
8708,0.2614560008185566
8709,1.0
8713,0.41638570336805686
8716,0.9000394046980211
8720,0.9980158730158731
8728,1.0
8730,0.7587259910769107
8736,0.9319727891156462
8752,0.0010546655416526583
8754,1.0
8762,0.004129527677117239
8769,1.0
8772,0.7332366849635636
8782,0.004129527677117239
8789,0.2446866130213437
8794,0.7149579766546517
8797,0.004129527677117239
8804,0.3577274330978931
8809,0.004376608835594007
8813,0.14071293582657893
8819,0.2614560008185566
8821,0.006472374701649544
8822,0.6601842137488164
8824,0.9523809523809523
8828,0.006472374701649544
8831,0.006472374701649544
8832,0.004129527677117239
8836,0.15038218940265666
8838,0.20452640678329792
8839,0.3941955316560139
8841,0.20842055157061845
8842,0.3252809630083323
8844,0.006472374701649544
8848,0.2935952939088432
8849,0.20808831243502207
8854,0.1462688035732747
8859,0.3992913080000752
8861,0.9517168938755102
8868,0.5194751398016516
8876,0.19788672195721235
8878,0.002675051798980141
8879,0.006472374701649544
8888,0.006472374701649544
8896,0.2322561854337929
8902,0.7068698223497469
8909,0.006472374701649544
8912,0.0023571667173465753
8918,0.006472374701649544
8920,0.20481048443243194
8927,0.006472374701649544
8928,0.004129527677117239
8933,0.201246342487192
8934,0.7031332413504165
8944,0.0050904964814460765
8948,0.07812171522228732
8952,0.004129527677117239
8957,0.006472374701649544
8961,0.003968253968253968
8962,0.006472374701649544
8966,0.006472374701649544
8968,0.9863945578231293
8970,0.41256447894432263
8974,0.3531254661023676
8975,0.003620820516491059
8980,0.006472374701649544
8985,0.002208356279306042
8991,0.006472374701649544
8999,0.006472374701649544
9006,0.08219656173703929
9009,0.006472374701649544
9017,0.004898962025556468
9030,0.006472374701649544
9032,0.6583355347705462
9033,0.006472374701649544
9034,1.0
9041,0.006472374701649544
9042,0.006472374701649544
9043,0.006472374701649544
9044,0.20808831243502207
9045,0.6717027459380479
9046,0.2450552305416442
9051,0.006472374701649544
9054,0.9210452708125829
9058,0.006472374701649544
9064,0.4154726304107843
9074,0.7115798792710457
9078,0.17893723295771982
9081,0.2673850203650489
9082,0.001950231081928566
9084,0.1485199751473373
9085,1.0
9086,0.006472374701649544
9106,0.004129527677117239
9108,0.1696050667556675
9111,0.26138989895739984
9116,0.004129527677117239
9120,0.004129527677117239
9134,1.0
9143,0.005371091984659899
9144,0.32153140825931326
9146,0.006472374701649544
9147,0.005981426377635409
9148,0.26724776514681164
9150,0.7940933497286363
9159,1.0
9161,0.18305189744207803
9163,0.006472374701649544
9166,0.0072417014169060415
9174,1.0
9175,0.8943349898905198
9183,0.006472374701649544
9184,0.006472374701649544
9192,0.07322842611992092
9195,0.13570661156754477
9196,0.006472374701649544
9202,0.006472374701649544
9214,0.4086553836099351
9216,0.2614560008185566
9222,0.002208356279306042
9223,1.0
9231,0.9196435817295884
9235,0.1561838555001572
9240,0.07322842611992092
9245,0.006472374701649544
9260,0.652780942304899
9261,0.33083422560743164
9262,0.4985745075103434
9268,0.006472374701649544
9276,0.004129527677117239
9279,0.9882832080200503
9283,0.006472374701649544
9289,0.006472374701649544
9292,1.0
9298,0.20452640678329792
9300,0.006472374701649544
9305,0.15835039151376704
9311,0.006472374701649544
9312,0.006472374701649544
9323,0.006472374701649544
9326,0.004129527677117239
9327,0.006472374701649544
9328,0.16654105701872174
9329,0.006472374701649544
9330,0.1720939933992947
9335,1.0
9339,0.004129527677117239
9344,0.006472374701649544
9346,0.2149674230460005
9347,0.15420845808042388
9349,0.882297324095156
9353,0.0072417014169060415
9356,0.003620820516491059
9368,0.4086553836099351
9370,0.006472374701649544
9372,0.005981426377635409
9374,0.401308177362167
9375,0.006472374701649544
9379,0.004129527677117239
9382,0.1658990633045592
9384,0.1658990633045592
9389,0.0020022335866688246
9392,0.005981426377635409
9397,0.006472374701649544
9400,0.23514188056367394
9405,1.0
9409,0.618927452199886
9414,0.006472374701649544
9418,0.0
9423,0.05311553395786729
9424,0.006472374701649544
9426,0.004129527677117239
9429,0.4679670799280711
9431,0.008221622605662726
9434,0.0020314665184536346
9442,0.20452640678329792
9444,0.04763124147471705
9445,0.004129527677117239
9450,0.026417455905625872
9451,0.006472374701649544
9452,0.5251206276738706
9454,0.6558311095834082
9455,0.004898962025556468
9457,0.004129527677117239
9458,0.004129527677117239
9471,0.005371091984659899
9473,0.24036589379052864
9475,0.16544487945522424
9486,0.006472374701649544
9490,0.005981426377635409
9498,0.004898962025556468
9499,0.20808831243502207
9505,0.6155428045177928
9506,0.15988985895126548
9513,0.3504800226367336
9515,0.005981426377635409
9518,0.005141274225380464
9524,1.0
9525,0.006472374701649544
9527,0.9982993197278912
9533,0.49277248459349915
9536,0.006472374701649544
9548,0.006472374701649544
9553,0.26724776514681164
9556,0.8680363605260718
9558,0.005981426377635409
9562,0.5127176288713643
9568,0.006472374701649544
9575,0.23435063537871698
9577,0.11148227573402807
9581,0.3252809630083323
9584,0.3252809630083323
9586,0.994235588972431
9598,0.9517035650582134
9599,0.006472374701649544
9600,0.8167993706173766
9603,0.6367223597149961
9615,0.2673850203650489
9616,0.004129527677117239
9618,0.006472374701649544
9620,0.03691755204091479
9625,0.7245033681741775
9626,0.5198938886618033
9637,0.3252809630083323
9640,0.006472374701649544
9643,0.006472374701649544
9646,0.004376608835594007
9650,0.3953973308232023
9654,0.8078806065193059
9657,0.6733421216709136
9666,0.006472374701649544
9668,0.006472374701649544
9669,0.005371091984659899
9676,0.004129527677117239
9679,0.006472374701649544
9680,0.006472374701649544
9681,0.006472374701649544
9684,0.4045378032740018
9686,0.0012107935666331423
9707,0.8361471212465019
9714,0.004417567053852435
9715,0.2284436294717111
9719,0.33083422560743164
9728,0.4026856196230492
9729,0.2284436294717111
9732,0.8654500261643118
9736,0.9603978300180832
9738,0.004129527677117239
9747,0.006472374701649544
9748,0.592218271456571
9750,0.2552903863846893
9753,0.005371091984659899
9755,0.5473845789081471
9758,0.5116644701014602
9767,0.006472374701649544
9768,0.006472374701649544
9769,0.006472374701649544
9771,0.006472374701649544
9776,1.0
9782,0.008221622605662726
9788,0.9702380952380952
9795,0.006472374701649544
9798,0.6561514070211624
9810,0.1715746841807349
9816,0.40060972197029576
9818,0.006472374701649544
9819,0.004129527677117239
9823,0.006472374701649544
9832,0.006472374701649544
9836,0.25515313116645205
9839,0.6738726159389608
9840,0.006472374701649544
9846,0.006472374701649544
9847,0.041930977962471104
9853,0.05390474628908133
9854,0.004129527677117239
9856,0.6638404669197756
9857,0.005981426377635409
9858,0.7625202458571988
9865,0.8033890998711575
9866,0.33083422560743164
9870,0.0020314665184536346
9875,0.006472374701649544
9882,0.001950231081928566
9886,0.4051009798800852
9890,0.3252809630083323
9892,0.006472374701649544
9894,0.9795918367346937
9896,0.232452843974087
9897,0.26743765056154634
9904,0.004129527677117239
9910,0.33083422560743164
9911,0.17114663321938142
9912,0.006472374701649544
9932,0.2143123978655001
9934,0.6589318952608922
9939,0.9210452708125829
9948,0.006472374701649544
9958,0.005981426377635409
9963,0.8673681591861588
9968,0.17129122482048675
9969,0.006472374701649544
9972,0.17676649558295598
9979,0.006472374701649544
9982,0.006472374701649544
9985,0.006472374701649544
9987,0.8650766017433317
9990,0.26724776514681164
10012,0.3252809630083323
10014,0.24449417584293726
10017,0.0050904964814460765
10026,0.004129527677117239
10032,1.0
10034,0.004898962025556468
10039,0.8597855964523264
10041,0.8071727892522729
10042,0.6178403787230076
10046,0.2614560008185566
10048,0.005981426377635409
10049,0.006472374701649544
10052,0.9642857142857143
10054,0.006472374701649544
10056,1.0
10057,0.8544718109492393
10064,0.7734814931485073
10067,0.2614560008185566
10069,0.006472374701649544
10071,0.0050904964814460765
10076,0.9713569638381668
10083,0.6746849978401388
10087,0.004129527677117239
10089,0.006472374701649544
10096,0.018394458661897494
10103,0.0050904964814460765
10104,0.0050904964814460765
10107,0.005981426377635409
10112,0.3727570768269251
10114,0.577298100593082
10129,0.6494607989765888
10133,0.6265565867910762
10138,0.006472374701649544
10140,1.0
10145,0.006472374701649544
10147,0.006472374701649544
10153,0.006472374701649544
10166,0.006472374701649544
10169,0.1696050667556675
10174,0.9083566760037348
10179,0.41056436832119775
10180,0.6108206723626102
10186,0.281436144177501
10196,0.1658990633045592
10205,0.984126984126984
10210,0.004898962025556468
10217,0.40624085830038553
10221,0.006472374701649544
10222,1.0
10228,0.006472374701649544
10244,1.0
10246,0.006472374701649544
10248,0.004129527677117239
10249,0.27733370337795316
10253,0.3163195154633763
10258,0.004417567053852435
10259,0.006472374701649544
10264,0.006472374701649544
10273,0.006472374701649544
10285,0.006472374701649544
10291,0.006472374701649544
10292,0.3252809630083323
10297,0.006472374701649544
10310,0.36741755706069573
10315,0.006472374701649544
10321,0.3252809630083323
10323,0.006472374701649544
10333,1.0
10336,0.006472374701649544
10340,0.005981426377635409
10344,0.006472374701649544
10345,0.0023571667173465753
10346,0.006472374701649544
10348,0.3252809630083323
10352,0.004898962025556468
10357,0.006472374701649544
10366,0.006472374701649544
10374,0.2673850203650489
10376,0.2613187456003193
10378,0.2679194955519426
10382,0.4421068992386334
10384,0.006472374701649544
10386,0.232452843974087
10387,1.0
10395,0.2882550943333373
10403,0.2661186435005777
10405,1.0
10410,0.972722759990072
10413,0.13538197418842585
10414,0.006472374701649544
10416,0.006472374701649544
