session_id,target
5302,0.00010774756399956727
5303,0.004246393409402398
5304,9.527789951705637e-05
5305,0.022921615889295015
5306,0.00017690359039718547
5307,2.4042309372306095e-05
5308,2.6326697638510314e-05
5309,5.740177755335642e-05
5310,0.004053218146143066
5311,4.022854217828841e-05
5312,0.0006685611789168277
5313,0.011060870249386585
5314,0.0032970003004281945
5315,0.0015241650516083318
5316,5.019160294348533e-07
5317,5.101221835639646e-05
5318,0.002063675671625468
5319,9.098114544039603e-05
5320,0.019061282796204015
5321,6.086888862921032e-05
5322,1.712414690049477e-05
5323,0.0006210633570717113
5324,4.295777979044291e-05
5325,0.012308671256866063
5326,0.002639709845665948
5327,0.0017310408479691334
5328,0.0027339216992504464
5329,0.0001272249979873091
5330,0.00087655448169561
5331,0.05194257418066947
5332,0.12613296556157372
5333,0.0001187179219512955
5334,3.88334723553245e-06
5335,0.00010508901530954509
5336,0.0011758291230876128
5337,0.0003621514979319014
5338,0.001772838841742547
5339,0.0014963231163521318
5340,7.524722011845484e-06
5341,0.00013573325733592047
5342,0.0013326299570610054
5343,1.0584313958672856e-05
5344,0.05194257418066947
5345,4.694584574138714e-06
5346,5.5777527031223504e-05
5347,0.001446353731915244
5348,0.00027633292369924167
5349,5.618099536233719e-06
5350,3.1770008037378045e-06
5351,0.00028726589990812836
5352,0.007894262666111844
5353,0.004020123849355343
5354,0.0003140673586962121
5355,0.017753856592486073
5356,1.9717029428870203e-05
5357,0.000872785826900386
5358,2.1168214660627847e-05
5359,6.171227157485577e-06
5360,0.004606068876984325
5361,0.0074702244199719445
5362,5.338287788873459e-06
5363,0.010633042381888377
5364,0.00012514100616484573
5365,7.424478339021223e-09
5366,0.00013334523048208748
5367,0.010375980375307682
5368,1.7509459361492832e-05
5369,0.07898315411354069
5370,0.053403544834227774
5371,0.07391690261889376
5372,0.0373499656705719
5373,3.106920130732297e-05
5374,0.043776598066472175
5375,4.1301149494766733e-07
5376,6.702990828124507e-05
5377,5.481150894879832e-06
5378,4.798298878878005e-05
5379,0.00021117591145585184
5380,8.851014807359175e-06
5381,3.1938035830272967e-06
5382,0.0036033087500015777
5383,0.0017983958186275483
5384,3.123315449358141e-05
5385,0.0028023670683773984
5386,0.004146526318133025
5387,0.008658065678406742
5388,0.0014289091241404643
5389,0.007592576425633949
5390,1.5577542210446545e-08
5391,1.1315506538766323e-05
5392,0.0016439130224719936
5393,5.959544895701957e-06
5394,5.432232161736889e-06
5395,0.0017836708050063617
5396,0.0006193496212452302
5397,0.0018765222783055737
5398,8.570593214588535e-05
5399,9.73366014989694e-05
5400,0.011195093364997518
5401,0.0020479633736593603
5402,0.00033210815010444256
5403,0.001962128695008936
5404,9.361495424319346e-05
5405,7.800741616275501e-05
5406,0.002488708616549589
5407,0.0006116109759110539
5408,0.004218480028660384
5409,0.04376227790968925
5410,0.022489571124608844
5411,0.00018004872306496867
5412,1.4934784984530143e-06
5413,0.0011930206047451799
5414,4.917344189406787e-05
5415,0.002667035206409438
5416,5.954460151694109e-05
5417,0.00036732886940240976
5418,2.2767136355562992e-06
5419,3.902554458274724e-06
5420,0.00012198476445646837
5421,0.0001195627179597698
5422,0.0006518348695931738
5423,5.255928998379128e-06
5424,6.889744562342208e-05
5425,2.4670825934451968e-05
5426,2.635515973352936e-06
5427,4.5452534608010026e-05
5428,0.000348554235249048
5429,0.08327547446282893
5430,1.1779969858493013e-05
5431,1.1933869791520237e-06
5432,0.0001267512116608907
5433,1.1331895114071898e-05
5434,3.25946678451285e-05
5435,0.003085107951100425
5436,0.0004743451313331635
5437,3.626751675824868e-05
5438,8.825101213836787e-05
5439,0.0007354943563540539
5440,0.00010660666444681322
5441,0.0016798792631536393
5442,3.7406733040959512e-06
5443,0.009296074040186444
5444,7.881683453897863e-06
5445,0.0004923051716814788
5446,0.0004927433422197895
5447,0.00014049167086750935
5448,0.015760611800689526
5449,0.00010561379775359871
5450,0.0006482100289004204
5451,1.3519605046078961e-07
5452,0.0010740674420716152
5453,0.0007843656941208759
5454,0.08497274276446275
5455,1.1266938149384892e-06
5456,0.0011283309410778214
5457,2.593790811822117e-05
5458,0.001385452598699356
5459,0.0005805581660675035
5460,3.6357566262927524e-06
5461,0.0013529814704399217
5462,0.0002276516243534676
5463,0.006737448924640084
5464,1.2451551477685397e-05
5465,1.4202519658962285e-05
5466,0.007868011929985883
5467,6.631253626563885e-05
5468,0.0006784729400797729
5469,0.006134522674824197
5470,1.1859658873805187e-08
5471,3.3511390229630492e-06
5472,0.014760943770366896
5473,0.0004354956457867522
5474,0.0007441924427668337
5475,0.00010343633320879532
5476,0.30447140673549217
5477,6.880871790275642e-05
5478,5.872134125607357e-07
5479,8.302539941781826e-05
5480,0.028678460287346243
5481,0.00015370980679814983
5482,0.00025234202448383403
5483,0.000747210897905769
5484,0.10487947227982532
5485,0.021260342391915963
5486,0.00028318769956341003
5487,1.328086437890727e-05
5488,0.002117357135399169
5489,0.004897428701514066
5490,1.0184393449313519e-05
5491,0.003553519919011971
5492,8.164715922854413e-06
5493,0.004165900526361052
5494,0.0027897346275499654
5495,1.0800903282214343e-05
5496,9.401737695146477e-05
5497,2.541255186117298e-05
5498,2.7796070121580877e-05
5499,0.00028318769956341003
5500,0.05136451086082298
5501,0.0012322938656868124
5502,0.00030168339960024966
5503,0.044450745434612006
5504,6.794936053622762e-06
5505,0.002052167447875639
5506,0.0004288776915132875
5507,0.0001730060641547938
5508,0.008992834661271473
5509,0.0017294405998713675
5510,0.00017201257697608836
5511,1.286924136161923e-05
5512,0.0001983658466193519
5513,0.0006001108779563262
5514,2.6326697638510314e-05
5515,0.00017467283126313158
5516,0.0023465880895547787
5517,5.3354370902138576e-05
5518,0.0011937176868817361
5519,0.0001412252467757984
5520,0.005984349398774531
5521,0.00010604489359215333
5522,6.3654500416817e-05
5523,0.011228823493403858
5524,0.00012413017780386508
5525,0.0011183677427593288
5526,0.002148975107242988
5527,3.632134272087385e-06
5528,0.021069073852742867
5529,0.00011184306771895813
5530,0.00035136265666231353
5531,0.00014448557603960165
5532,5.8906649161614025e-06
5533,0.0006047427383141535
5534,0.044485598161623466
5535,0.00017299084756388245
5536,0.0002979527553927665
5537,0.05406445090485201
5538,0.0015382365277445942
5539,3.279910001923377e-07
5540,0.00011828436235529244
5541,0.0005908223599934902
5542,2.541961854393123e-05
5543,0.00019540539888345904
5544,3.894752178394865e-05
5545,0.00028318769956341003
5546,2.7814142166380145e-06
5547,7.936152067988968e-05
5548,1.9990979169621193e-07
5549,9.988473556004168e-05
5550,4.826196370438549e-05
5551,0.03199038099599945
5552,0.00037509841757078614
5553,0.0036952007243935786
5554,0.00031410698894834116
5555,3.159776886502192e-05
5556,1.2693242944375714e-05
5557,0.0020957625116567965
5558,0.00022617965572159442
5559,0.005090013385356719
5560,7.130152280389807e-05
5561,0.00012623046412265097
5562,0.00019222634030646585
5563,2.7296221426598558e-06
5564,2.7814142166380145e-06
5565,3.522886527680213e-05
5566,0.00016796921702475187
5567,0.0005831371288529815
5568,8.826028674658474e-05
5569,2.6342841807436192e-06
5570,0.0015731242232686982
5571,5.4573993102726394e-06
5572,1.3989986981869833e-05
5573,9.48675087477621e-05
5574,0.000954582394399347
5575,3.5823865686772544e-05
5576,6.880871790275642e-05
5577,0.10941244228984841
5578,0.000258947607053655
5579,0.0003405867431494609
5580,0.0004494533815817326
5581,0.0004090724865154422
5582,8.492813133566475e-05
5583,0.0024172658811905004
5584,0.00010536761924852295
5585,1.1644045251867089e-05
5586,0.0014979992278986987
5587,0.00036875299853174174
5588,2.1305080818847183e-05
5589,0.0011091467603805815
5590,4.056438018671513e-06
5591,0.00026298904007996147
5592,0.0008517887886668206
5593,9.631722908046233e-06
5594,0.0019059104343370646
5595,0.006961133497773949
5596,0.016549962270202
5597,2.9987099821272497e-05
5598,4.922254987331256e-06
5599,1.756451115353461e-05
5600,8.87249840828756e-05
5601,1.6641728892123862e-05
5602,0.00016974324803288745
5603,1.949914750761218e-06
5604,2.2169865019981616e-05
5605,0.00021749359460872098
5606,0.0003545908524537051
5607,0.0030940488470018817
5608,0.0007622294060326234
5609,3.874935997855163e-06
5610,0.06361092026610661
5611,5.988359304222924e-06
5612,0.0012917217954377506
5613,5.6099202248919285e-05
5614,0.027833576925287942
5615,6.268558030460492e-05
5616,0.001239533424384576
5617,2.1714162149074264e-05
5618,1.2986577318331659e-08
5619,0.02090709851290322
5620,0.002002461061825709
5621,1.3820049214494753e-06
5622,0.0005148720076114957
5623,3.854722541037171e-05
5624,3.400263161134442e-06
5625,0.09408041159226113
5626,0.0007168075088214697
5627,0.00868879237401398
5628,6.607074003424921e-07
5629,9.311744747226119e-10
5630,0.00012645141558412378
5631,1.9704967441501733e-05
5632,2.979450108299186e-07
5633,0.00037381176456642226
5634,0.015671306823817704
5635,1.4644998845852872e-06
5636,0.0016934183696447663
5637,4.648534606215391e-05
5638,0.0007252070339088058
5639,9.453423194680738e-05
5640,0.32433722141691396
5641,0.008872702057998208
5642,0.0002345266734517029
5643,2.9684993261742134e-05
5644,0.0006935686179429319
5645,0.0027389896426066335
5646,1.6098484208015457e-05
5647,0.009602613511263687
5648,6.59982750881421e-07
5649,0.0004317713091821364
5650,6.179684730004369e-06
5651,0.0037282249462216497
5652,0.007318584645107925
5653,7.551710784052589e-05
5654,0.00033567643060424614
5655,0.05588164420979312
5656,0.002095474633010508
5657,0.00010698679363276386
5658,3.2235722688306705e-06
5659,0.00041671889210305083
5660,2.5107212746341938e-05
5661,0.14229135822781955
5662,0.00019676353735954106
5663,0.0018320864792377585
5664,8.57499066067155e-06
5665,0.0005987748987890931
5666,2.7814142166380145e-06
5667,4.066313734013345e-05
5668,0.00039674350552192534
5669,0.001366074893557206
5670,1.3554729861090999e-05
5671,0.00011606687365996024
5672,3.6357566262927524e-06
5673,7.206397469835376e-05
5674,8.022824808449768e-05
5675,3.2759251353351884e-06
5676,1.2385459345417112e-05
5677,1.2947971645564022e-05
5678,0.0038824285701667674
5679,0.0034264289900062324
5680,0.00014210395253312223
5681,0.0007092648723280575
5682,2.488960222537449e-05
5683,1.2221006287683827e-05
5684,0.002709791442229858
5685,8.618524089379292e-06
5686,4.388206605400284e-06
5687,1.6559519671643448e-06
5688,1.1628884465785988e-06
5689,5.482524346652579e-06
5690,0.0005294449376149689
5691,0.00012921647757122175
5692,0.001853361023715531
5693,9.756573204792866e-05
5694,8.094441169378696e-05
5695,8.460506005645374e-05
5696,0.0001194452270938097
5697,5.730965464423615e-06
5698,7.066145683934518e-05
5699,0.00020670638646377442
5700,1.7241159892649197e-05
5701,0.0012322938656868124
5702,0.0027952991207041093
5703,2.517194240528554e-05
5704,7.2446941888553e-05
5705,0.00020137511881311844
5706,1.1457448736279862e-05
5707,0.01415275134208487
5708,0.01519128096945898
5709,7.002051397092593e-05
5710,3.588273643378297e-05
5711,0.0019187174816650886
5712,0.02215061566802282
5713,0.0009002520613373805
5714,0.000173850758788325
5715,0.008589672636726801
5716,0.0008000580611496583
5717,9.112677718781026e-06
5718,0.00016717692492558523
5719,0.007909424745247485
5720,0.00017513272114396463
5721,5.151192472037143e-06
5722,0.00011507190709634113
5723,0.0022332492769716245
5724,4.9329435650527705e-05
5725,6.370700368235087e-05
5726,2.6887631421603393e-05
5727,6.191639697682888e-06
5728,0.0021517404035335174
5729,0.0004848834344661602
5730,0.0015680524798251966
5731,0.00041671889210305083
5732,5.407885384672957e-05
5733,0.0018796717534903945
5734,2.2775020360103355e-05
5735,0.0023487814600614563
5736,0.0011648839894726323
5737,0.00016989793848249426
5738,0.0004372390121256681
5739,2.8767683553033794e-05
5740,4.610623762518684e-06
5741,0.004617261685086467
5742,0.00012783439232020959
5743,1.4954323592351885e-05
5744,7.20848379156602e-05
5745,0.03502050020963165
5746,0.00021811931218810568
5747,0.0012995235727806093
5748,0.0018683607950956036
5749,0.0004243575389503464
5750,0.014331946970538965
5751,0.0018278741403883942
5752,0.0007313969026261172
5753,1.0506188901801137e-05
5754,5.316940300456519e-07
5755,0.0012946642505414247
5756,0.1317963221836107
5757,0.004041642294309599
5758,0.0001027690429379963
5759,0.00016677546848401702
5760,0.0014655627601851107
5761,0.00010684841270692434
5762,0.010503054341572199
5763,0.0019405937827969128
5764,0.00010517286315906735
5765,0.0006773650695993951
5766,1.04206657244352e-05
5767,0.0026826791277566758
5768,0.015162912343189932
5769,0.00018617228024938822
5770,2.693651372387489e-07
5771,9.965269039147954e-05
5772,0.0018901072306408448
5773,1.6236450150283772e-06
5774,9.742839750504131e-05
5775,0.0003341729589466521
5776,0.07898315411354069
5777,6.526213955265878e-06
5778,0.014946266234100485
5779,2.2727631496994444e-05
5780,2.0415216475337847e-07
5781,0.0015455941827500666
5782,8.74961498537997e-06
5783,0.00047680048907610296
5784,2.232744462628361e-05
5785,8.674392175477695e-05
5786,3.1711513068224245e-06
5787,5.447583295325952e-06
5788,1.576228932953951e-05
5789,0.00398450618792775
5790,2.6125293355272516e-08
5791,5.570779715671872e-05
5792,0.00260333418635798
5793,1.0303667080287477e-05
5794,7.256451242101255e-06
5795,0.00019496083890103449
5796,0.00013621818242840877
5797,0.012681941992029367
5798,1.2736750750455327e-07
5799,0.006437452187470716
5800,1.0781066158916841e-05
5801,0.0003845949529627257
5802,0.011986724423906345
5803,6.188381474893006e-06
5804,0.0015715220497762067
5805,0.04211699776350659
5806,3.3354325670529507e-09
5807,8.484474057478203e-05
5808,0.08676472343742327
5809,1.7834658154410057e-06
5810,0.00014668039955256925
5811,0.07501006907409967
5812,3.2942289970564397e-06
5813,0.009598337402438005
5814,5.290908370240602e-05
5815,0.00044291702849534945
5816,0.0005197185816879562
5817,0.005374919007823832
5818,0.00011828436235529244
5819,7.495736494646173e-05
5820,0.0010035001987466709
5821,8.897051963547657e-05
5822,3.6541621555732047e-06
5823,0.0030240449191477063
5824,2.626029173372677e-05
5825,5.04848120087012e-05
5826,0.00023543365171653017
5827,0.007291819399717129
5828,0.013010459268536083
5829,0.0003147649946817016
5830,0.008120628842600999
5831,4.174085408178882e-06
5832,0.015672413168806455
5833,0.00010888279491348994
5834,4.338122630269201e-05
5835,0.1015541246647711
5836,1.1749580360064997e-05
5837,0.0003473113971520123
5838,2.8520003332833255e-05
5839,0.002539289473273279
5840,2.129518227019923e-05
5841,7.495736494646173e-05
5842,5.134551862317102e-06
5843,1.0407135235075219e-05
5844,0.0001775428466864663
5845,0.004564911659771862
5846,8.907451939597662e-05
5847,0.008849650909374564
5848,0.0008148443941475194
5849,0.0002043827971609375
5850,7.621345639895399e-05
5851,0.09879016179030292
5852,0.01888464350817004
5853,0.00010777045898176962
5854,0.0031706696582419485
5855,1.2213416620844411e-05
5856,0.0002354464631639769
5857,0.003740334150768005
5858,0.000288701991784389
5859,0.0001926161098997917
5860,0.0009348400910721222
5861,0.004488959134643503
5862,4.055801385256247e-05
5863,0.0006874059781624035
5864,5.225579824051021e-06
5865,0.0017927578704659787
5866,0.001448706334273371
5867,0.002195631488638734
5868,3.1800229160006833e-06
5869,5.331092516480319e-06
5870,4.18202907338312e-06
5871,7.419513798543755e-05
5872,4.105129687773114e-05
5873,0.003936910417525052
5874,0.001977963743064662
5875,0.00014290320142003042
5876,0.000567457726609854
5877,0.00021930447916441187
5878,3.6280696154467362e-06
5879,1.120602224793056e-08
5880,0.0066339259280320416
5881,8.53981084392649e-05
5882,3.685051026724062e-05
5883,0.00011765241603997309
5884,5.730965464423615e-06
5885,0.0002151480172538541
5886,6.501553212103083e-05
5887,3.1168052220963614e-05
5888,0.001491227081983216
5889,1.9121034508363298e-05
5890,0.0032911734159122557
5891,8.014948859847451e-05
5892,0.0006737662222651439
5893,0.11100777643469648
5894,0.000749207901413523
5895,1.0098726781163393e-05
5896,0.00016841128417310986
5897,5.765999222269693e-06
5898,0.009688968414742776
5899,7.9423082054424e-06
5900,9.475907319358247e-07
5901,0.0002123202900781495
5902,0.00042939705466551727
5903,2.2501791308958546e-06
5904,0.0019405937827969128
5905,0.00015328570171276918
5906,0.002221229683410311
5907,5.533318397468258e-05
5908,8.942324927220061e-07
5909,3.8930058436017723e-07
5910,0.0009640661210537694
5911,2.5107212746341938e-05
5912,1.0097818698329123e-05
5913,0.014288064991769003
5914,0.000766996630944688
5915,6.763185333640313e-05
5916,0.0017935029129666012
5917,0.0017911359013057383
5918,1.2968336513416435e-05
5919,3.501685436009772e-06
5920,4.459143452954116e-05
5921,7.057472943726293e-05
5922,1.7252784917142602e-07
5923,0.00015836194871539678
5924,0.0002229625092285443
5925,0.0669073545814802
5926,0.002557512050765383
5927,0.03901705977105844
5928,6.635716302370132e-05
5929,0.0010633614632808174
5930,3.4772313257368794e-05
5931,0.0011745399412745102
5932,4.639961665250561e-05
5933,4.062882850615905e-06
5934,0.0015129830642455523
5935,7.202591254087864e-06
5936,9.97172217714739e-05
5937,2.4578171774027993e-06
5938,0.00010936933391229327
5939,0.00014566691269716028
5940,0.3966994781518022
5941,0.00641671954941577
5942,0.0011024129623827409
5943,4.354466711693558e-05
5944,0.007251007673151678
5945,6.6907090939245864e-06
5946,4.874033920072307e-06
5947,0.0012327866819083926
5948,5.074589584704683e-06
5949,6.112928765337545e-05
5950,7.676915561441092e-06
5951,3.680702420642148e-05
5952,1.3083992501440938e-05
5953,4.948022654698171e-05
5954,0.0001590716014981919
5955,0.0023496095254865144
5956,0.0019517874926160187
5957,4.871544565974487e-05
5958,0.0013326299570610054
5959,0.0014178819229151382
5960,0.0008783937304278712
5961,0.006782008238447898
5962,0.001264903717344043
5963,1.0768054894672335e-05
5964,0.0856469807162176
5965,1.810647677715909e-05
5966,0.00012641413687566652
5967,0.004355599221977871
5968,0.0009032891824121391
5969,0.0001917821220913321
5970,0.0005244320956103456
5971,3.327035079589158e-05
5972,0.0005453292123190166
5973,5.740177755335642e-05
5974,0.00010369635359491187
5975,0.0029286103855495726
5976,5.2750287115487243e-05
5977,1.1178758902405126e-05
5978,1.934236742414909e-05
5979,0.0003705306892043363
5980,3.973359251127961e-06
5981,0.00020074372747442561
5982,1.636546854090469e-05
5983,1.7564342916515946e-05
5984,0.002246710075480542
5985,0.00019590866341970473
5986,0.0021895092991691648
5987,0.043473578347306814
5988,0.028228808934528993
5989,0.003463140470881052
5990,2.00809070173958e-05
5991,0.0005674676758732002
5992,6.994964760274457e-06
5993,5.370964320947566e-05
5994,0.0006340275449395884
5995,0.0023722410931290606
5996,0.0004160571305424785
5997,0.0012868444124422048
5998,9.711173721310655e-06
5999,0.00038156039711531966
6000,0.024647670425511504
6001,0.00026134302402077504
6002,6.014307074947467e-06
6003,0.04825215493276847
6004,1.949914750761218e-06
6005,0.0015352125839099983
6006,0.0024910605174532146
6007,3.23056961026745e-06
6008,4.58418097672561e-05
6009,0.0014775884604411604
6010,0.01543067620100491
6011,0.08458604808000104
6012,0.001869981240920865
6013,0.0009758930460069459
6014,5.765510798791295e-06
6015,0.00014767674392724382
6016,0.0007263501686351069
6017,1.7834658154410057e-06
6018,0.00035136265666231353
6019,0.0012035095442098553
6020,9.42006582739799e-05
6021,1.5693416860837604e-05
6022,9.04010460230257e-05
6023,0.000979784311771235
6024,2.2745856137215666e-05
6025,0.0004171010872641569
6026,0.004316586222154546
6027,0.00010086777080726579
6028,0.0003730918573226663
6029,0.00021227278304766084
6030,0.001792749080680793
6031,9.869671599296784e-05
6032,0.00027728744308859357
6033,6.597658066164235e-06
6034,0.006067675845475379
6035,2.679225126043238e-06
6036,7.638380788568815e-05
6037,3.4208137520729716e-05
6038,0.0131068621726879
6039,0.01738640837192112
6040,0.0014124348426484354
6041,0.007595387522231366
6042,4.8200117591822557e-05
6043,0.0009860514589764367
6044,0.0002211520517363234
6045,0.00020940113843644827
6046,0.03148932397056854
6047,8.361528234574538e-05
6048,5.5812779506093205e-05
6049,0.0006130844530192337
6050,0.0025146729662674137
6051,6.809346738637731e-05
6052,0.0038408261899482267
6053,0.021960669897979464
6054,0.003081884683964761
6055,6.137704720953895e-05
6056,1.2430027334436846e-05
6057,0.004807534963989833
6058,1.5343584178554114e-05
6059,0.00014826991333148837
6060,0.002669766353823214
6061,0.0006486939946504711
6062,0.0456528860993246
6063,3.1800229160006833e-06
6064,0.00014252154947126317
6065,0.0028644290367984835
6066,1.6989659680930066e-05
6067,0.00016221848629030262
6068,7.825954305043083e-06
6069,0.00028318769956341003
6070,0.00021193369009963914
6071,0.002835817941315727
6072,3.6357566262927524e-06
6073,6.703221876621135e-05
6074,0.010387045082299446
6075,0.07419601558060852
6076,0.0001853242786858264
6077,0.0001841707774984096
6078,0.0005797592053588675
6079,2.828690116284649e-06
6080,2.5107212746341938e-05
6081,0.00016468351477636162
6082,0.04850832933375259
6083,3.6508569008589354e-06
6084,0.0045894124694031615
6085,0.0005363454768137207
6086,0.00017390893966729874
6087,0.0001907585659260676
6088,0.005504497736716522
6089,0.002157552035078667
6090,3.003756233681316e-07
6091,0.0041032568800395035
6092,6.91970320318692e-05
6093,8.326038189943745e-07
6094,6.359787497621419e-06
6095,0.0022733785654127344
6096,0.007461160298808556
6097,0.00848843799412872
6098,0.0023065875456745955
6099,1.0916469735785256e-05
6100,2.1196956681948453e-06
6101,0.0011338717175736984
6102,0.03703959677445851
6103,0.030845755409025823
6104,0.00010777119686098146
6105,0.0004733291186432022
6106,0.0004025830058355999
6107,0.001139518923292938
6108,0.00033614698823040756
6109,0.00011172736170793064
6110,8.385443839244371e-06
6111,2.2376765600474536e-06
6112,0.0011876257294296045
6113,0.0034208742307131465
6114,0.003037746066111039
6115,0.1220705604208298
6116,2.679225126043238e-06
6117,2.6409516041379967e-05
6118,0.02501053971603836
6119,0.004095751699688836
6120,0.00260846552240389
6121,2.5107212746341938e-05
6122,0.0030590915342360307
6123,0.1077963674060302
6124,0.00011627296745064427
6125,0.033511795873799224
6126,0.0010490575977765472
6127,0.0026663370984952176
6128,0.0001023602797396946
6129,0.00010288163773333425
6130,5.219480326741008e-05
6131,3.58933686852142e-05
6132,7.895202972528277e-06
6133,0.00019416561261309173
6134,8.800168427369742e-05
6135,0.011920114037314692
6136,0.00019320951751575577
6137,6.848477910810925e-06
6138,0.020565504105460458
6139,0.0006157742078500423
6140,0.0010897390554171476
6141,0.00028939588668266784
6142,0.010779593267420189
6143,0.0012945600329498262
6144,0.00028718455481779274
6145,8.86220046379118e-06
6146,8.141124967985674e-06
6147,0.00040813238972734573
6148,7.399566343153707e-05
6149,7.725544050149417e-06
6150,0.004516884610391399
6151,9.787414852621592e-05
6152,0.0027623714419226825
6153,0.013569601261380522
6154,1.108532014786533e-05
6155,2.8761187751644403e-06
6156,0.000149761832847356
6157,3.563977187838007e-05
6158,3.769696430328535e-05
6159,0.002594930014160392
6160,0.03608737239850586
6161,0.0001411825957070374
6162,2.9570557847013405e-05
6163,0.017944722334165743
6164,2.9701058372166488e-05
6165,0.001838457888125959
6166,2.7130613030856585e-07
6167,0.005851632778367693
6168,0.0010740375396584496
6169,0.0108451754979365
6170,0.0018907006341300674
6171,6.601171711748351e-06
6172,9.467321508780783e-06
6173,0.00043172177998403817
6174,0.0047429096208820585
6175,2.2471281376033186e-05
6176,6.0193877154720614e-05
6177,5.975849540694595e-06
6178,9.1265807828294e-06
6179,0.0008646312878285347
6180,1.1178758902405126e-05
6181,1.1820475997407265e-05
6182,3.073726856120338e-07
6183,0.00012467462082215857
6184,0.0014786427317841067
6185,0.004835668391764934
6186,0.0009310880624285873
6187,0.002921307965323458
6188,0.0004317069621619191
6189,0.14810080817240595
6190,7.09695623244565e-07
6191,0.0006840985185876061
6192,2.013963046471154e-07
6193,1.800121115394573e-05
6194,0.00018568980290300044
6195,0.0033568104118184795
6196,3.77932168761434e-05
6197,0.0009433661194341638
6198,2.389928045735211e-05
6199,0.0017406380051257413
6200,5.393988467214014e-05
6201,0.0001066955652071021
6202,1.5868245300891027e-05
6203,2.7814142166380145e-06
6204,0.0030579453633199304
6205,7.621345639895399e-05
6206,0.00021767070246812197
6207,1.42258118339433e-06
6208,0.002389976550047052
6209,0.002152882863413601
6210,0.0001464963066781226
6211,0.0019405937827969128
6212,0.0004634825713355352
6213,0.0001285279839629167
6214,0.00014683113390001092
6215,2.5107212746341938e-05
6216,0.00027145447743064945
6217,0.00013036537718845909
6218,0.024157817611204932
6219,1.248857742560509e-07
6220,0.017296835544265282
6221,0.010911826716879043
6222,0.03568062103345817
6223,6.548150223686529e-06
6224,0.0015870984924609777
6225,4.87241480937309e-05
6226,0.00036089917236905433
6227,0.004288341336193244
6228,6.897270376600655e-06
6229,0.002561593679763047
6230,3.0287214077672866e-05
6231,0.00021530613092199152
6232,0.0003559113633665261
6233,7.259849621893909e-05
6234,0.0007096473480107864
6235,0.0037589914253899916
6236,0.0001271437139755072
6237,9.75410969718382e-05
6238,0.00010152993027487147
6239,0.0015352125839099983
6240,0.0022210246020141545
6241,6.593302612171157e-05
6242,7.621594737631642e-07
6243,3.308151128608916e-05
6244,0.004442104358412301
6245,1.972151021613964e-05
6246,7.732674295344605e-05
6247,0.1948961421483338
6248,0.0035785170701345867
6249,0.0015732096699051083
6250,1.4563406310909142e-06
6251,0.00032785478910824786
6252,0.035311469143681454
6253,2.0554682834718524e-05
6254,0.019482827450434868
6255,0.0007880454254741563
6256,6.38854505504818e-05
6257,9.902916467850964e-06
6258,0.0009875979412276462
6259,1.73921539539134e-06
6260,4.635629160292186e-05
6261,0.010814301522293299
6262,1.7465930311617692e-05
6263,1.2905721662355056e-07
6264,0.004778095512742195
6265,0.0006426557161114423
6266,0.02889214782475626
6267,0.02948538407117095
6268,8.022824808449768e-05
6269,0.00014542454059724905
6270,0.0032746457231698912
6271,0.026159397016963265
6272,0.030786953709494122
6273,1.7834658154410057e-06
6274,6.140217792235142e-05
6275,1.863928536218613e-05
6276,0.0005033204537559002
6277,5.500051278176422e-05
6278,0.0796619115141011
6279,0.0002953088379118642
6280,0.005887558544899347
6281,9.268960895253707e-06
6282,0.0011764604415457024
6283,0.00010561379775359871
6284,2.787823561018685e-06
6285,8.137846804908636e-05
6286,9.64805503013306e-06
6287,7.622935570647441e-05
6288,6.394214526440109e-05
6289,0.2382072187010352
6290,6.433894562735763e-05
6291,6.560683843416788e-06
6292,6.385374611099749e-05
6293,3.120789288665524e-05
6294,0.0033441469630549107
6295,0.008984406684780653
6296,0.0011675976698924042
6297,0.0030506370887217445
6298,0.0001253964105119584
6299,0.002162328041853052
6300,0.001061996786509092
6301,3.0517088947819446e-05
6302,0.001329620601421317
6303,8.206013619433548e-05
6304,0.0004661341515190773
6305,0.002142078530067026
6306,0.0027002899973983213
6307,0.01488523451378354
6308,0.0007367835708239996
6309,0.001059972781011461
6310,0.0011531395540549953
6311,0.09632675236570817
6312,0.003829364832896826
6313,1.3320176489487217e-05
6314,0.0035291466679527564
6315,0.00017860212273631396
6316,1.4143604897234561e-05
6317,0.015207545423300616
6318,0.03187546244054204
6319,8.414289010656419e-05
6320,0.0005181362069752352
6321,0.0009838176767687416
6322,3.520290309600936e-06
6323,0.0003445264162761112
6324,1.6136978322081823e-05
6325,1.7410780035931612e-06
6326,0.0004320221193292353
6327,0.015283820975411434
6328,0.00870426141456249
6329,0.0077967599260839624
6330,1.6403908688569277e-05
6331,0.0055713689277957015
6332,5.890057389718018e-08
6333,9.943866382782202e-05
6334,0.0004175654969632096
6335,3.717954924097426e-06
6336,0.0005401461976067765
6337,2.1168214660627847e-05
6338,3.104984464136375e-08
6339,0.0038451868183797125
6340,0.005775791715505864
6341,0.053054106354481864
6342,0.010934968887528497
6343,0.08479436646138029
6344,0.00033634408272129756
6345,0.00011895500343394345
6346,0.0002742024261077629
6347,0.021756844087332933
6348,0.002050350122786991
6349,3.28460662486244e-05
6350,0.007948385422470138
6351,2.2972238158541804e-05
6352,0.0001235785688144395
