user_id,is_gone
5249,0.9833274910113672
5252,0.7291949356964886
5261,0.8269108895454425
5264,0.24658616007469233
5267,0.26844932208454564
5268,0.007761529646707965
5269,0.08766164051555687
5271,0.5423089654671283
5274,0.004790810253577546
5275,0.007184480637946883
5280,0.007071366332205109
5281,0.5259526173377364
5284,0.006254317061025607
5285,0.22295132603458703
5291,0.48481070525178993
5297,0.5424196835265707
5302,0.006306870363171638
5303,0.00905211329085059
5304,0.1543506395798653
5306,0.2882400310840186
5309,0.0035687335719700383
5317,0.009389543394560829
5320,0.5282053976326009
5321,0.0696944985482978
5326,0.27201908819760495
5328,0.011015867837473962
5329,0.11699490865561075
5333,0.36761740146876015
5336,0.4400385161059719
5337,0.17355886662441836
5343,0.16899654524247137
5348,0.9756251585099521
5351,0.009135834059303832
5352,0.01299625768513929
5353,0.007182261828217401
5356,0.011290461768236339
5366,0.2304483277981794
5368,0.007747588151300236
5372,0.17333156318119144
5380,0.005816538763814926
5386,0.005317698004891508
5387,0.005517530851542388
5388,0.4040090815232449
5391,0.2563899890585928
5397,0.22331876762929434
5399,0.22196618358545048
5400,0.17306953938082437
5408,0.19268639696271864
5409,0.008028217616497746
5413,0.025208821148195774
5414,0.608191603062166
5418,0.48087022827229264
5419,0.07864035139292763
5420,0.01229749529836614
5423,0.9985361906678123
5425,0.004798480454375774
5427,0.006473156956461515
5428,0.5291595371259987
5433,0.25327617704432503
5434,0.009288025344129843
5435,0.004609880579487382
5441,0.9617184459162362
5447,0.17567764001063435
5451,0.011632647985304946
5457,0.23059867153797123
5463,0.20779583652462474
5465,0.016858680029934535
5470,0.009038090401785232
5477,0.15882479821008416
5478,0.00490820937034296
5480,0.01039030836027999
5483,0.0065925274520365115
5486,0.005723010601248746
5487,0.06891733309687964
5492,0.006662461062602354
5496,0.008309336706582272
5497,0.02134152518002657
5503,0.010064005875728683
5507,0.2500199336125672
5522,0.30514794196842376
5536,0.2983484885919379
5544,0.9435996475463432
5549,0.5482398442074689
5554,0.0055574676621702535
5561,0.004697339131450012
5566,0.9971924180880501
5569,0.009280578117252178
5574,0.39631602893864704
5578,0.10527708339893461
5580,0.597252639997491
5590,0.008320153637686897
5591,0.009914526421331109
5628,0.01009784709518185
5635,0.5967426182702
5640,0.6975734276056829
5644,0.0904265740677012
5657,0.9963027736981637
5665,0.005201449987989339
5671,0.006373971885526898
5684,0.2497660122131245
5691,0.004724503449650112
5695,0.006964798970560751
5697,0.005395914797883427
5704,0.006347537066456577
5707,0.004927176962884447
5711,0.010164706933678304
5713,0.5429062404633501
5717,0.006812863504634794
5718,0.009302973356882606
5719,0.9365789562363903
5720,0.005773261851050028
5722,0.01445702327478201
5727,0.9979753956238189
5728,0.005823596745776197
5731,0.1525808401429534
5736,0.005697311076161796
5738,0.005167865953635636
5744,0.007492747251800839
5747,0.02946963516588375
5748,0.006860062738599352
5749,0.68643644311663
5750,0.2331900018906639
5751,0.005448644697769992
5755,0.36092373348908025
5760,0.007129032225064208
5762,0.2146851027406405
5763,0.01707172944561208
5774,0.27455598306782164
5775,0.2522593782644618
5778,0.15976326706891703
5780,0.48825449816173394
5788,0.0065925274520365115
5797,0.26589743783711234
5807,0.005437998794174359
5811,0.19468083813118678
5814,0.005243775129159335
5815,0.0063989257438311995
5822,0.47218828108670696
5823,0.21658115783744622
5827,0.00781546494355907
5833,0.006609730083872193
5835,0.17732927574449062
5838,0.22649354975460742
5852,0.004925902860867783
5857,0.006116932528963833
5860,0.11229890775548883
5871,0.003950649205575824
5883,0.18813236259403177
5895,0.0045400454011773495
5899,0.16099759265049685
5900,0.009852429526139506
5905,0.6983675167086911
5926,0.00575490237250142
5930,0.009979578094437338
5937,0.004942182532120961
5943,0.005893223702600109
5951,0.004056880069372544
5954,0.03952694727353222
5957,0.1367277328924434
5958,0.004903436164261019
5960,0.008484328069272327
5966,0.7519422993793223
5978,0.012059220735391079
5982,0.5221608954985365
5990,0.004274606641812199
5998,0.007345969558021697
6004,0.27100453857253637
6005,0.011421470901990777
6019,0.03128558777333339
6027,0.006008029214700138
6030,0.007091201294770064
6035,0.005147128788042469
6045,0.004684481461718653
6046,0.08982013507738995
6047,0.8095413947502464
6052,0.09761449419969889
6060,0.1483063837044228
6061,0.12073682665481711
6066,0.6340033751123261
6076,0.9981300602379279
6077,0.16411953536184018
6084,0.2840638049048744
6087,0.0054657512751580765
6093,0.00986384376469506
6096,0.21382530140838868
6098,0.1357434908721908
6099,0.9983981792380408
6108,0.00627066271349753
6120,0.24575837200261674
6125,0.006554969134156236
6136,0.3834148037845188
6140,0.00816810831135871
6142,0.9977320323862557
6145,0.20706318762371476
6146,0.00778085989324083
6147,0.006178034739701386
6151,0.00687335974743814
6154,0.00922852757367264
6158,0.007093519343672285
6161,0.013239525422950704
6164,0.3239803514236965
6172,0.005366157235915104
6177,0.005628971823397486
6178,0.19303722694325276
6180,0.007894586843735422
6188,0.010016555172835971
6193,0.1581428734787809
6194,0.006882601392387265
6195,0.007467671858643948
6196,0.023161136865347404
6204,0.21002117263094414
6205,0.0059864803941543955
6220,0.005603254193686697
6221,0.007386315891575646
6225,0.5083954293748763
6227,0.004644025909976729
6229,0.007021319988099724
6231,0.005031820799654767
6232,0.005655752301377121
6235,0.5233684379288017
6241,0.006013748552902747
6251,0.2540301093167353
6254,0.9977771764060512
6255,0.988631668246665
6265,0.8664293060845484
6273,0.008158360010155762
6289,0.00863063213593734
6291,0.21594649480060774
6296,0.19083846977890598
6298,0.007063684271211098
6309,0.005739398494322701
6311,0.012555356463750248
6312,0.9819278178913325
6314,0.8169904520188556
6316,0.005466236440710641
6330,0.005214573220795354
6340,0.19644403857811096
6341,0.005548873165587281
6347,0.6920017945990459
6348,0.23888386974563744
6351,0.23481698137255036
6359,0.006287369566282447
6362,0.006178693126567785
6363,0.004496494694842621
6365,0.0060538802280333
6368,0.00647296518140582
6371,0.004834844653159418
6382,0.0067436418092912485
6385,0.23206954655577566
6387,0.27556817031934905
6389,0.5994422396043761
6392,0.906792875881659
6395,0.028302727266636487
6408,0.008801629158361541
6409,0.16963993286061557
6411,0.7299969112722844
6414,0.1451297282274927
6420,0.00507159652779888
6425,0.00648139572441264
6433,0.006336065315557495
6434,0.007793086348874304
6437,0.014044681211973949
6438,0.005211083786469222
6440,0.5776259466622286
6448,0.6311727979243856
6449,0.9666496034298063
6460,0.9867691162483517
6469,0.004705787689431877
6475,0.3073791792671088
6477,0.010695834725207997
6494,0.4822547303932013
6501,0.024683133927192933
6504,0.006767240558967975
6511,0.172831159901682
6513,0.17985574586115904
6514,0.6733128596274759
6516,0.006488582440099875
6520,0.006939922359051942
6523,0.0067413928872890935
6526,0.018752322901533128
6527,0.004805124745204281
6530,0.0071551106217681865
6534,0.23946784919838854
6537,0.010164706933678304
6545,0.5536983346076524
6549,0.13358472069861688
6551,0.00588609498940659
6553,0.12130438457280825
6559,0.006900889606696757
6560,0.004710714827672198
6569,0.006915172991128883
6570,0.5631100097184975
6583,0.0046486034142651355
6596,0.4780686972941281
6604,0.004852588339319548
6606,0.005152693331139719
6610,0.005612774090044327
6611,0.008412920622107335
6614,0.9861832607592045
6617,0.006729030274219447
6621,0.2243947808964483
6624,0.9798757321852527
6627,0.12051609465838045
6630,0.006288958989277494
6631,0.007258867049469399
6637,0.007538071161254191
6643,0.005170668478409362
6645,0.00649844558465648
6650,0.5280527228792798
6653,0.410917856484251
6655,0.007487039619784086
6658,0.005167865953635636
6660,0.007090715341657103
6665,0.06348868938334347
6670,0.005528397503903451
6675,0.005695420122188464
6678,0.9966736211860661
6680,0.7885445767592145
6685,0.005399614379119694
6687,0.008703629949981336
6688,0.9771786854944803
6694,0.0067874017818701365
6695,0.005024016958272332
6702,0.005700374071249274
6709,0.2078206902147306
6723,0.12824483715750726
6725,0.006901756391195268
6728,0.0076215144406178706
6732,0.007264757421911726
6737,0.005864469290678598
6741,0.9794545301841286
6756,0.15507538405878304
6763,0.2713976152264031
6765,0.5478312759508673
6767,0.751761198187292
6769,0.005479164822353633
6776,0.005514569043082512
6778,0.009727623129341178
6779,0.00854701649312705
6780,0.6497528295366071
6784,0.006116545165584679
6785,0.6740179284404467
6788,0.11196105621041749
6789,0.00922852757367264
6792,0.997704768432399
6793,0.006234094466146355
6798,0.9805902924955601
6802,0.37088511274394537
6804,0.008723681332404046
6809,0.00624651726153556
6810,0.1641626182032832
6813,0.99832567743356
6820,0.011632081269469869
6821,0.03397944977223635
6826,0.9945895323886652
6831,0.004901116864009478
6835,0.5222699392346355
6868,0.01674310039380341
6869,0.45731632563068325
6872,0.004762119847801392
6874,0.985641540685136
6875,0.02426507466969556
6876,0.2608201191548298
6882,0.6641341520139972
6883,0.006253813969767
6885,0.015824957739457936
6887,0.4854116657000407
6899,0.006336065315557495
6901,0.0031819404347346028
6905,0.007289393929397409
6906,0.004572618239618508
6907,0.00760787160275639
6909,0.5043198529873107
6920,0.006860394588980802
6925,0.18650977005391292
6931,0.005246737142556142
6932,0.24123241098242543
6939,0.004733042813672596
6944,0.005581118350972628
6952,0.2508598735912433
6978,0.01459921344230548
6985,0.004035710412996595
6986,0.005898328623064154
6988,0.262946101181714
6989,0.39208580239209484
6992,0.00816810831135871
6995,0.019242630124965163
7002,0.8340638314552332
7017,0.621936003803081
7028,0.005139496644124431
7038,0.018364691320701235
7042,0.13358224473989372
7043,0.22105466426008652
7051,0.005673233861735753
7052,0.9905173292105163
7054,0.005579672824735557
7056,0.006072881011523321
7061,0.007296179637427098
7065,0.0053126538836197595
7068,0.22356297171218686
7077,0.011287361516381489
7084,0.1554431339015816
7085,0.4582127641933931
7086,0.6261526794594823
7093,0.10502228388730181
7096,0.22119483036994086
7098,0.00956620923376192
7101,0.184731132836627
7102,0.14505010638036556
7106,0.03182829191292725
7114,0.5788279428504362
7117,0.014198837979896309
7118,0.15912391700848239
7122,0.005816538763814926
7130,0.9881892248435574
7140,0.04086692124314582
7141,0.005449685869687726
7144,0.009676656067033534
7147,0.5609225950435318
7150,0.4762907299937614
7156,0.5584686323815541
7157,0.015753378753868934
7159,0.005528397503903451
7160,0.004705076449818563
7177,0.0036433081338954664
7179,0.6506727705610758
7181,0.0045448109706654645
7182,0.8050562798870298
7185,0.40591392538232174
7186,0.17031274350029207
7188,0.8473877403604655
7189,0.00727076136665827
7191,0.008133374470139988
7205,0.005190480102313481
7207,0.2296622872319564
7208,0.005177272389914018
7210,0.132398157110433
7211,0.9226324835637296
7214,0.007241895024781061
7216,0.20588760874361764
7217,0.007427534665409767
7219,0.2482494656619045
7221,0.14859250078563552
7222,0.005975186039723743
7223,0.005323210529896523
7224,0.005782140346353436
7226,0.009135834059303832
7227,0.007507193574410035
7228,0.01456706729363562
7229,0.010918499329189115
7231,0.0072508929185805555
7235,0.006561202688578046
7237,0.0045448109706654645
7243,0.006956217108011142
7246,0.11861288014203478
7249,0.007465017827892301
7252,0.1900285962146443
7253,0.1008744886035645
7259,0.005893223702600109
7263,0.24553842128912573
7267,0.010647714980463976
7269,0.16500605822067946
7274,0.9137099357584418
7275,0.00568314390458044
7276,0.004829968579704316
7278,0.005858189425882043
7286,0.1846126695071387
7288,0.025043296475939933
7291,0.00780300053549563
7304,0.007735864931716851
7308,0.9572452383609817
7310,0.007721292660124791
7315,0.0066800728745826255
7318,0.00575490237250142
7326,0.12695214025854415
7328,0.22885629593839646
7339,0.875730868781088
7340,0.01250394240987984
7347,0.5502364200845601
7360,0.5980346387944745
7361,0.3051929510424472
7363,0.004054036600777816
7365,0.006292158379171268
7369,0.004786399242051159
7373,0.2884196645251051
7374,0.9984218762264562
7379,0.3609550512640578
7388,0.006408271115113968
7391,0.007680477269634696
7406,0.12739168935043174
7408,0.9814452862942178
7410,0.006882601392387265
7413,0.006519712890253257
7416,0.0072983307773225835
7419,0.004880679565518603
7426,0.5690464430354604
7427,0.12613004186435206
7432,0.08552894756318948
7435,0.006794379018225797
7439,0.06943805455341254
7443,0.008094748168421958
7445,0.8398605514729203
7446,0.6052749407789205
7448,0.005057278063488647
7460,0.006962312493659733
7464,0.0809894666050092
7472,0.019823842256278392
7473,0.15679550311032958
7476,0.00828353125698387
7477,0.1365939870552118
7479,0.0039053612135654184
7482,0.7073248947708366
7486,0.3599470591144525
7490,0.006583119271106194
7492,0.9978072610667822
7498,0.015167137998238427
7500,0.21725142177850737
7508,0.5382781174154551
7511,0.005288323152231763
7516,0.01124117828007045
7518,0.012736309554951048
7519,0.08707995746449805
7520,0.009647218415701524
7524,0.956120684988206
7527,0.019063334738271903
7528,0.24081635912301194
7530,0.006306870363171638
7531,0.006779503441718717
7535,0.006451326971432221
7537,0.00647296518140582
7539,0.2084097127347349
7543,0.19460958931823738
7548,0.0065451349493546515
7550,0.21398828112765075
7555,0.007037021649807155
7572,0.9982926484926453
7573,0.3021791366436091
7577,0.008494860573602481
7583,0.004563553140290824
7592,0.008314791476858704
7594,0.0061986820887097675
7595,0.01536798250159259
7597,0.1289708778187759
7598,0.005200612406692936
7601,0.4496809368881569
7603,0.5366498448592603
7609,0.0057038942927203394
7610,0.004851615873122621
7613,0.027562638792768566
7617,0.008690159388519468
7619,0.011140380764657943
7635,0.010260463121850673
7638,0.4359065452447727
7641,0.004651126467653935
7643,0.006004336377187885
7650,0.27173331632702935
7655,0.005358918377776091
7669,0.005519433492051005
7671,0.005560684239546596
7672,0.007485873425981355
7686,0.008003764239894877
7689,0.004159300238752665
7696,0.008439262603327759
7698,0.34951077735319624
7700,0.006554969134156236
7701,0.010180435838071895
7703,0.004026679339990285
7706,0.9003387021272192
7710,0.4283161735096155
7711,0.011500997991398788
7719,0.9956805725457575
7722,0.007683316446646669
7723,0.26277410859365163
7724,0.005182224086526168
7727,0.0059737906587905044
7731,0.5982697788731508
7737,0.00537158006771107
7747,0.005164862650926308
7748,0.10911124147914295
7749,0.0109793350483776
7759,0.0074936081204279685
7764,0.14132396156470242
7770,0.147342838342317
7771,0.0036292400755765656
7786,0.007427534665409767
7792,0.9956687202325876
7794,0.0678649087314179
7796,0.22466808683928352
7797,0.004664600645082983
7800,0.07885933050134068
7806,0.006224573457338291
7808,0.6826568307590177
7828,0.005438845502817216
7829,0.28202268557066185
7832,0.5647186632984673
7834,0.20411725234579742
7840,0.005270926110900919
7842,0.06551323026533781
7843,0.005307007732246847
7850,0.009156636573761825
7857,0.2078237457114056
7876,0.007842675571725185
7878,0.44443560596158854
7880,0.006609730083872193
7882,0.15667014937736803
7894,0.00808618342541853
7898,0.1676248878827629
7902,0.004637164468378725
7915,0.997239805573479
7918,0.3319008309637579
7919,0.3100804942581998
7920,0.16225774741136195
7930,0.1707184712835843
7932,0.004829764693869381
7933,0.029491349035653695
7938,0.9851673373547295
7942,0.003898307287394688
7950,0.005266521376853774
7954,0.9939597662850328
7956,0.20413223754520868
7961,0.2365665052867162
7969,0.2116008686692136
7972,0.005930194997505624
7974,0.009546909682224623
7976,0.6097717491726831
7980,0.09073974687227968
7981,0.004891136728807021
7982,0.0048593672975399335
7984,0.1892424699611526
7985,0.006510912592933286
7989,0.19839728101444296
7990,0.006247234078270122
7993,0.006997848779948752
7994,0.7421381800137886
8002,0.004826201527909826
8006,0.23712739383011835
8007,0.5581877515939847
8008,0.17684743787562918
8016,0.09943313224209238
8020,0.010255185872825237
8029,0.32730424606120906
8042,0.32159300823836734
8047,0.004804571504170287
8064,0.9956042274569639
8067,0.00647296518140582
8070,0.0172373966924766
8076,0.004107127986942684
8078,0.0053825149428422215
8081,0.006470543315192145
8083,0.10571679788397928
8085,0.14954878153759477
8089,0.010427020093223983
8090,0.025273972346083442
8093,0.024619383732764476
8095,0.015051412086915761
8100,0.004937936169213796
8104,0.010111298808223711
8107,0.012422438188178269
8108,0.01051510877698985
8109,0.10849919566462622
8111,0.00558020258772067
8121,0.1851125689798241
8123,0.005916943099691647
8144,0.1819610070646728
8146,0.010828325650038904
8147,0.8246527415814511
8148,0.004733042813672596
8153,0.26531377623885866
8158,0.0049665523808127806
8163,0.9808930814404735
8173,0.2624004675767038
8178,0.1739996183232599
8183,0.00648139572441264
8187,0.884611253296795
8189,0.00909394363252991
8195,0.00724927682602386
8197,0.005245309874766529
8209,0.32881922730044216
8210,0.21119809939877726
8211,0.008037324081600065
8212,0.012513462531144052
8213,0.01659658200721028
8214,0.01235957197165718
8215,0.005514569043082512
8221,0.4521547780664872
8224,0.003668505164613637
8227,0.021033493010532447
8230,0.3685383038588799
8236,0.0048419639799855505
8237,0.2240915825313111
8238,0.0073824777070378225
8241,0.5733264550025614
8243,0.4921578100222901
8244,0.007093519343672285
8246,0.004040969317186026
8248,0.00647296518140582
8255,0.007516646553866359
8256,0.005830276470170048
8257,0.1610860631999782
8258,0.006945055434850944
8266,0.12179072145589781
8268,0.00647296518140582
8270,0.27105658879763145
8285,0.03190328857125979
8286,0.9950966513104158
8287,0.011535477900601972
8293,0.1546582124754158
8313,0.09082200992941625
8314,0.15194757751023116
8316,0.005460018025562768
8317,0.21824831350314522
8321,0.08855357903117718
8323,0.007877407458313324
8330,0.5948066888166559
8333,0.005437998794174359
8336,0.48056406679762287
8340,0.9866824635201474
8341,0.00956620923376192
8347,0.006681274640965455
8349,0.23796330161675916
8357,0.007040178291378292
8365,0.004943935735419142
8366,0.17383815851421835
8367,0.004553446521508127
8368,0.21542471619237377
8369,0.006341987434148584
8378,0.008745434085387744
8380,0.006162775369070609
8381,0.030215343736926765
8390,0.9826776295212072
8393,0.3458103523565822
8395,0.007196774975389675
8408,0.007175986013533875
8414,0.20407401358197658
8425,0.23705198657727378
8430,0.9954985303305119
8434,0.2549470862672686
8437,0.005347847823537379
8440,0.1953190050365328
8445,0.00888215511825641
8448,0.006882601392387265
8449,0.005413656667258963
8451,0.008761439737372402
8452,0.020120396788017525
8463,0.007017080042135739
8469,0.4084039003950195
8479,0.007930438356116731
8488,0.008038650246526126
8495,0.9973062919379057
8497,0.24038913812260407
8502,0.1905952858460754
8505,0.11903957765925456
8506,0.005300282095629492
8510,0.003668505164613637
8511,0.148398607789678
8513,0.004129031290027177
8514,0.015312966267333554
8515,0.01932057343166047
8516,0.005795410457356792
8518,0.35070401579218546
8520,0.21672577456230357
8521,0.005405902389152765
8534,0.12404100755300054
8540,0.006473156956461515
8541,0.005959151049427069
8544,0.2248476006077542
8549,0.005320930902349043
8550,0.6883144829034911
8553,0.005528397503903451
8556,0.007537426711630412
8561,0.011039436233111502
8562,0.006990991235430155
8563,0.007251738571408253
8564,0.011224802246900714
8567,0.07643004864139183
8568,0.2116787989144314
8572,0.0074773805043687434
8573,0.011876706891836786
8585,0.9973380030215383
8586,0.00932067903811014
8588,0.5097958397025802
8590,0.7588520133407968
8599,0.3260247919935505
8601,0.008801629158361541
8608,0.18199850438239468
8611,0.9895367587714206
8614,0.009617039119339206
8621,0.00879094456425945
8626,0.004641132167332475
8629,0.006878721178546557
8630,0.007021319988099724
8633,0.003958871456114923
8640,0.41324017281626907
8644,0.9203278634432246
8658,0.8968787126156866
8659,0.004509663499771684
8663,0.009739101301891321
8668,0.004812325095006372
8670,0.9898019359542561
8674,0.9973543430228158
8676,0.5012524371924593
8684,0.005005050367757999
8687,0.9986901780028535
8688,0.6318337578244277
8697,0.005697480437308956
8698,0.9957189421715265
8699,0.009351263716271811
8707,0.9967365892173745
8708,0.19781354124112324
8709,0.9958429983314336
8713,0.38826412949908234
8716,0.7613366607728678
8720,0.98650398091092
8728,0.9979167797272761
8730,0.5314425229266466
8736,0.9496480998997315
8752,0.008857747997522822
8754,0.9978567005425742
8762,0.007031085733498362
8769,0.9961956498186791
8772,0.7220303875588749
8782,0.010726149164875704
8789,0.21354870761625208
8794,0.6039923803479297
8797,0.004893059560379212
8804,0.21225029237376758
8809,0.024786498139028383
8813,0.11317696123787054
8819,0.24260323299649572
8821,0.00918963974027743
8822,0.586280111145955
8824,0.9765583760163252
8828,0.004525260468554724
8831,0.005300282095629492
8832,0.009270501801522219
8836,0.12125753080310553
8838,0.11804338111466228
8839,0.321645636098023
8841,0.19563900029664114
8842,0.14837763172342563
8844,0.00539740504673601
8848,0.3392863961119998
8849,0.17295541134105377
8854,0.22571498195340592
8859,0.08638661352315495
8861,0.7008141019960291
8868,0.5204963509867799
8876,0.15378158713358653
8878,0.019456065533490108
8879,0.00560110614973274
8888,0.005881833598288489
8896,0.19143680448262157
8902,0.5099487487584503
8909,0.009302973356882606
8912,0.006300638130923958
8918,0.00909394363252991
8920,0.145774345941702
8927,0.013839475843866928
8928,0.007907820367013704
8933,0.13958739099448833
8934,0.6377629187672481
8944,0.00981103561383507
8948,0.06104885511535694
8952,0.005488505860786869
8957,0.006380648508201482
8961,0.01849912769331178
8962,0.005645384524269611
8966,0.005236560404805588
8968,0.9741480017548977
8970,0.4490039771696304
8974,0.30672957890387886
8975,0.015087493017301055
8980,0.010557183959550541
8985,0.021830186418795704
8991,0.008488794157635053
8999,0.006336065315557495
9006,0.12366745673325025
9009,0.007825120338088501
9017,0.00861064490257156
9030,0.006779503441718717
9032,0.5153575825444912
9033,0.006481479792920531
9034,0.9982133002835036
9041,0.006874773432074663
9042,0.008745434085387744
9043,0.007664743649047305
9044,0.13600862006037948
9045,0.7823231382563546
9046,0.26472541619140694
9051,0.007173670365308126
9054,0.9137095814668597
9058,0.0058289902774208945
9064,0.2509858722774447
9074,0.9280815384194245
9078,0.26904684699131826
9081,0.23324620573303942
9082,0.020053857237307612
9084,0.09847560100170608
9085,0.9973108008274109
9086,0.010449132359824819
9106,0.008868042263491877
9108,0.15339440955263905
9111,0.1701577525455355
9116,0.005554339879584565
9120,0.007280600859401881
9134,0.9979486951288274
9143,0.004555372089900074
9144,0.2613333866748101
9146,0.007930438356116731
9147,0.006879834785096593
9148,0.22558335810469302
9150,0.7763300394850863
9159,0.9937083116040937
9161,0.1474301758185641
9163,0.0035687335719700383
9166,0.0052178351402721555
9174,0.9864565400201333
9175,0.7999366494585287
9183,0.00695788232059686
9184,0.006636605967108219
9192,0.03905825741046871
9195,0.0844280941163793
9196,0.004916724224659049
9202,0.005797612746403556
9214,0.22917953165735794
9216,0.18877347720243987
9222,0.025060165822519544
9223,0.9958219930304153
9231,0.9463378071102793
9235,0.1472915217448765
9240,0.027118332522076273
9245,0.011067836006513527
9260,0.582755475641948
9261,0.2867128928399491
9262,0.4563293836674948
9268,0.005616395135334061
9276,0.004060268578667894
9279,0.9804775576270871
9283,0.008622846110500406
9289,0.009772756914926623
9292,0.9948834795218409
9298,0.1997909169397016
9300,0.007098770241295121
9305,0.058944508943545075
9311,0.007093519343672285
9312,0.011777259199836243
9323,0.004829764693869381
9326,0.005382060374183597
9327,0.004159300238752665
9328,0.14912047561096742
9329,0.009038090401785232
9330,0.170568869490563
9335,0.9983507864951825
9339,0.004616040574433858
9344,0.005523309156196848
9346,0.1350644125085938
9347,0.12947200443861537
9349,0.8723264650999029
9353,0.010226892067176098
9356,0.008451566083860185
9368,0.2019393468245974
9370,0.006481479792920531
9372,0.008568199438360725
9374,0.4678755440735661
9375,0.006395041635779203
9379,0.006913186919276478
9382,0.13228062166321217
9384,0.14460366077264278
9389,0.0061570747223046
9392,0.007741914939372741
9397,0.00918963974027743
9400,0.25399052078732864
9405,0.9980681895706047
9409,0.5488796208808948
9414,0.008745434085387744
9418,0.031217210484213297
9423,0.033870329074119576
9424,0.008056904538262827
9426,0.009581468637930161
9429,0.5171178521164308
9431,0.005151929251080887
9434,0.01684735318969518
9442,0.19098629746276613
9444,0.047006647316173676
9445,0.005184482612969294
9450,0.012011237258812443
9451,0.005457418327524564
9452,0.542816687997264
9454,0.43567594112842417
9455,0.007643522941089558
9457,0.010387153081567119
9458,0.0072900321378082545
9471,0.007043232085505124
9473,0.1495331962607385
9475,0.1666904628332162
9486,0.00824069221619737
9490,0.009114836298750113
9498,0.008328898142226954
9499,0.15722357614440383
9505,0.4547331898973983
9506,0.2050869949317497
9513,0.39347338337253285
9515,0.0074809940308898926
9518,0.012208842027542553
9524,0.9964582817337583
9525,0.005253594280059644
9527,0.9976522274215524
9533,0.48209200891529047
9536,0.005463336115203644
9548,0.005964645767127003
9553,0.24002825919471832
9556,0.9268287221313204
9558,0.007524116192939718
9562,0.5209167794263752
9568,0.006013748552902747
9575,0.2102943374478656
9577,0.1252370755912772
9581,0.21699268634243632
9584,0.21021776766905245
9586,0.9920373205258615
9598,0.8488998283637832
9599,0.009783143708054307
9600,0.5764941894255451
9603,0.44595707510512883
9615,0.20563598005282943
9616,0.005136648153033459
9618,0.005448644697769992
9620,0.032236454349387655
9625,0.8695418461618999
9626,0.3857334656680623
9637,0.19438315595264036
9640,0.007518966276030632
9643,0.0071736100933446085
9646,0.018229879610906774
9650,0.36309351698000714
9654,0.812813111545287
9657,0.4856977559891187
9666,0.007478223609663591
9668,0.006315356373018192
9669,0.005182506249651114
9676,0.006072881011523321
9679,0.004107127986942684
9680,0.008453410525773315
9681,0.006958450536421487
9684,0.2203576303768544
9686,0.019899822389212958
9707,0.8402957290817543
9714,0.009954589527859561
9715,0.21405992476061197
9719,0.22160448964568186
9728,0.20812351584406338
9729,0.21933491856909684
9732,0.6254420071433379
9736,0.951064664110697
9738,0.005154741127077947
9747,0.005746807529861059
9748,0.595271816800302
9750,0.24653721184507854
9753,0.009370316081120465
9755,0.4377720664704874
9758,0.4639329641757259
9767,0.00816810831135871
9768,0.01040167478196588
9769,0.00782893848551796
9771,0.006370179209350235
9776,0.9972908745031908
9782,0.0043360983763017094
9788,0.9948395117873412
9795,0.006249295028979091
9798,0.46545150441748423
9810,0.190877944660319
9816,0.19599008099421572
9818,0.008488794157635053
9819,0.004796327413661747
9823,0.006428722187486994
9832,0.004299135368941537
9836,0.2080441347183734
9839,0.564302597670927
9840,0.009183250074120694
9846,0.007648006167643594
9847,0.07072633703335797
9853,0.07864401167589638
9854,0.004953823306462211
9856,0.6575824885043844
9857,0.005789607213978754
9858,0.8737707827664838
9865,0.5942973138344567
9866,0.3061929978140443
9870,0.02245520740953716
9875,0.0057834354371789805
9882,0.02538471985830019
9886,0.2585893111699001
9890,0.15403374782722407
9892,0.0065925274520365115
9894,0.9768016038265418
9896,0.1665830819851791
9897,0.21249581018493577
9904,0.004586236817343419
9910,0.26398384487368215
9911,0.1612334531821205
9912,0.005837936181537515
9932,0.1732702538060758
9934,0.515231537423273
9939,0.8880774051596712
9948,0.008668228295832584
9958,0.005140576666978817
9963,0.5998447830871778
9968,0.15728434666429073
9969,0.0044718383421525655
9972,0.12793909304699363
9979,0.011287361516381489
9982,0.00987384487796886
9985,0.00490820937034296
9987,0.8238776056067902
9990,0.2770842516131206
10012,0.2110428816734075
10014,0.20293408384989628
10017,0.005208402789913611
10026,0.008868042263491877
10032,0.9965936158895312
10034,0.015000671144377435
10039,0.8369907969193842
10041,0.8669629387567852
10042,0.5135141117198712
10046,0.2553357500563515
10048,0.007423575806057058
10049,0.00850321823652304
10052,0.9866564366236269
10054,0.005258185399797253
10056,0.9975828403547425
10057,0.8560739515894853
10064,0.8394636969977205
10067,0.20308510316692313
10069,0.00816810831135871
10071,0.010085699713334752
10076,0.9896062093097253
10083,0.5680030254797725
10087,0.004863836729097546
10089,0.012095257641821594
10096,0.0360450636434389
10103,0.006015317981818168
10104,0.006903884410922477
10107,0.006423398177844264
10112,0.2164608552628658
10114,0.7590879423574011
10129,0.611090709372218
10133,0.5165601963400187
10138,0.00794001833665637
10140,0.9976159676111862
10145,0.011097675674639212
10147,0.009747672093121967
10153,0.006201628626748737
10166,0.006083799714350976
10169,0.14709630583212926
10174,0.8790853415468696
10179,0.3065729048801126
10180,0.5279710441580701
10186,0.2754949148097745
10196,0.16514468659650433
10205,0.9888770119286618
10210,0.006677354728373899
10217,0.43961442025425196
10221,0.010937666093779429
10222,0.9980097926367674
10228,0.006516256383928996
