user_id,is_gone
5144,0.11531987000635012
5150,0.0038516351257882947
5151,0.004261236711638029
5157,0.0016630673180185514
5160,0.0015515740136802798
5165,0.004861372522434176
5170,0.0009132370596593504
5173,0.9998113240703503
5182,0.9999098162353621
5183,0.0015234823321542033
5187,0.0020406558405415705
5188,0.23217904328002004
5203,0.0013906617832421654
5207,0.0010579984647059203
5208,0.5288933549957995
5210,0.0013908093751048107
5217,0.0016127595766050596
5218,0.0011620435555551986
5223,0.0012136954191883933
5227,0.23146510782694368
5230,0.6699847602496858
5232,0.0017748111358437445
5233,0.9996124765261449
5236,0.17115663000151457
5245,0.0008534013222917628
5248,0.0010623313067842498
5249,0.9992638829400441
5252,0.723393159851868
5261,0.828877840772431
5264,0.27500743223176816
5267,0.2654536591177658
5268,0.0013802080332797997
5269,0.06018992981576218
5271,0.4406169202956158
5274,0.0013871885090003591
5275,0.0011634792136522118
5280,0.0019480042802453234
5281,0.4436935957399594
5284,0.0017585005246700646
5285,0.2041158236687465
5291,0.605148867654708
5297,0.47100044413754594
5302,0.001611757994710482
5303,0.001238062298169348
5304,0.11921724942028541
5306,0.24846980367005214
5309,0.0011455639254222697
5317,0.0024065848149010813
5320,0.5187453816575399
5321,0.05966781188436953
5326,0.4279606166231194
5328,0.006369146724889753
5329,0.10756784165130456
5333,0.46035701617302416
5336,0.5020219667373416
5337,0.16920024815368614
5343,0.1776186955249048
5348,0.9989804937423732
5351,0.0017256252310910488
5352,0.004528648144212339
5353,0.0028781870240943484
5356,0.002694939421476235
5366,0.23972530082569246
5368,0.002032666764363108
5372,0.14665728968289268
5380,0.0015425299186029426
5386,0.001406579164042494
5387,0.001485814659032096
5388,0.27727181911408266
5391,0.25804953858625435
5397,0.2744274523538479
5399,0.2305388285975851
5400,0.1600199733202923
5408,0.17319103933167748
5409,0.0016306086040787826
5413,0.0074100773469518095
5414,0.5832029826210318
5418,0.4366467935878556
5419,0.024630361067862167
5420,0.00190279127502046
5423,0.9999686024428344
5425,0.001310955220104832
5427,0.0013798222143453671
5428,0.5772945513324441
5433,0.2177325018854782
5434,0.0017175173072984148
5435,0.0016110970083307407
5441,0.9996790966469355
5447,0.1664343373339088
5451,0.001995584303060238
5457,0.2143511824541017
5463,0.14006941832812422
5465,0.0069729535851939806
5470,0.002862197914233753
5477,0.08395699466887417
5478,0.0011051115752409846
5480,0.0016787640054563235
5483,0.0013908093751048107
5486,0.001204763678440062
5487,0.03366183748504612
5492,0.0017086694947279057
5496,0.0019247069745874344
5497,0.0053788337116863864
5503,0.006167335988945825
5507,0.31541084008733056
5522,0.26822610649644646
5536,0.3163916024661826
5544,0.9992398732678955
5549,0.5153361299394663
5554,0.001303547686320187
5561,0.0013919032448454845
5566,0.9999387143453228
5569,0.0032117638357714354
5574,0.4118020442386776
5578,0.09377952130529138
5580,0.5333628283386839
5590,0.0019268937342974209
5591,0.0019171978026684795
5628,0.0034748199733058713
5635,0.545748480414048
5640,0.7051189073263762
5644,0.08463280738903639
5657,0.9998629604955521
5665,0.0014579696153898486
5671,0.001493796335215507
5684,0.2330744579030594
5691,0.0018480691044755328
5695,0.00150157053733089
5697,0.0013054387671982512
5704,0.0011495817703520747
5707,0.0010741530736326744
5711,0.002631864983153875
5713,0.6161726737857314
5717,0.0010595583963394746
5718,0.0020208602108467517
5719,0.9958667417631116
5720,0.0019044100201290237
5722,0.0034741965724743597
5727,0.9999710192998711
5728,0.001149368588763672
5731,0.17853999880374352
5736,0.0018588736677006066
5738,0.0014595751402996697
5744,0.001488659611818962
5747,0.008554190594817622
5748,0.002405647533183329
5749,0.6794401930594917
5750,0.246049027153403
5751,0.0013189993052568649
5755,0.34979264587477055
5760,0.001606637083358996
5762,0.24397058162302873
5763,0.005768053003509546
5774,0.2586428974933047
5775,0.25877104988763194
5778,0.15615795876617342
5780,0.3716783364328924
5788,0.0013908093751048107
5797,0.31807852753272325
5807,0.0015740368221716743
5811,0.1445466219281445
5814,0.001792731127566032
5815,0.0023649093709989955
5822,0.42774866246933846
5823,0.2168325639828888
5827,0.0017896830929497154
5833,0.0013261832215231038
5835,0.16001324112965554
5838,0.18823574553775146
5852,0.001232921418242542
5857,0.0016828511752420333
5860,0.14827391919278946
5871,0.0008099870179583149
5883,0.19417179066341655
5895,0.0012987887612007588
5899,0.13920116044928163
5900,0.0031606433759203134
5905,0.6501648821579187
5926,0.0011916875986401607
5930,0.002008791135860581
5937,0.0014215354787085114
5943,0.0014819601355589523
5951,0.001012122348876635
5954,0.0070007816226780725
5957,0.10233425855726846
5958,0.0009418682319379537
5960,0.0017660112845422353
5966,0.8112363855431697
5978,0.00244990514062204
5982,0.4851814346570109
5990,0.0009666566730571801
5998,0.0031534991940776872
6004,0.2791033906599005
6005,0.003909636563896616
6019,0.010832784108253926
6027,0.0013080104233235998
6030,0.0011961202410543804
6035,0.0011511349921365353
6045,0.0011177501701927547
6046,0.06294332072689926
6047,0.8186572656723693
6052,0.05330327249938614
6060,0.16202379504336276
6061,0.0986578047765305
6066,0.5585089311148548
6076,0.9999571885001548
6077,0.20030640006436318
6084,0.24100688287864955
6087,0.001375621618326363
6093,0.0019363247764825936
6096,0.20462691273493128
6098,0.09836599744476383
6099,0.9999308472566211
6108,0.0009700072118580317
6120,0.2837234747754616
6125,0.0019941101288804474
6136,0.072881690080392
6140,0.0022255442839412727
6142,0.9999782346500243
6145,0.321699490709996
6146,0.0015153018978885397
6147,0.001298701535245119
6151,0.0013453054506644647
6154,0.002092396446007706
6158,0.0015261555112729623
6161,0.0037888924594494016
6164,0.2316582324195408
6172,0.001236755094243425
6177,0.0013872589518199392
6178,0.21110176424232915
6180,0.002003480009065785
6188,0.0018379475938028547
6193,0.1331138500693966
6194,0.00197187546889451
6195,0.0012112055779325108
6196,0.00904467548619535
6204,0.18580333247979053
6205,0.001646945781407131
6220,0.0013341110175355772
6221,0.0013371440184332276
6225,0.4320168015620679
6227,0.0010169208017040997
6229,0.0017562877612117818
6231,0.0012437547763887477
6232,0.0017625450571672893
6235,0.6014730641245883
6241,0.0014176118943360157
6251,0.2387885407475493
6254,0.9999781385432731
6255,0.9998849894733167
6265,0.8516767586189509
6273,0.0015048105008237133
6289,0.0028415128371984573
6291,0.22194129011896907
6296,0.18566142963353444
6298,0.002123958302270397
6309,0.0012603856950205103
6311,0.006670856796177645
6312,0.9997812170424789
6314,0.7927846219171399
6316,0.0014976929259439328
6330,0.0017212210880139316
6340,0.19956701144642305
6341,0.0014120321087921124
6347,0.7823562367915331
6348,0.19769016883183746
6351,0.19778825301312636
6359,0.001152599006281435
6362,0.0014883322079830951
6363,0.0011352801572145498
6365,0.0010184892942684642
6368,0.0018368950368025925
6371,0.0012595862517892356
6382,0.001516333832843823
6385,0.22325441588561368
6387,0.2519003040355221
6389,0.6493479801920042
6392,0.9226734571390082
6395,0.006653828433456988
6408,0.001935552005284432
6409,0.18391702941410473
6411,0.8876769372976971
6414,0.13889767885895413
6420,0.001376269827781154
6425,0.0012360441855595056
6433,0.0015471112663186072
6434,0.0012051524729762037
6437,0.005022290778694204
6438,0.0015618671015327316
6440,0.5909624218413555
6448,0.6326765270566765
6449,0.9997803602317251
6460,0.9998773705941225
6469,0.0012185470297321976
6475,0.23870929734889937
6477,0.002120908407477394
6494,0.3594061867945231
6501,0.00910761297550768
6504,0.0011265200999348913
6511,0.14665373204591364
6513,0.1479127033657584
6514,0.6854325880348036
6516,0.0014924012715907264
6520,0.0014156061985211234
6523,0.0009010909764768429
6526,0.007237578189637098
6527,0.0010747261840469515
6530,0.0024968163352841037
6534,0.320228909276323
6537,0.002631864983153875
6545,0.5814376239482972
6549,0.10770680186545263
6551,0.001249986143565038
6553,0.10608983270593426
6559,0.0014597471763456507
6560,0.001433114071587553
6569,0.00165889523190333
6570,0.5690795010576831
6583,0.0013299073786134756
6596,0.4162353952454452
6604,0.0011157493981560256
6606,0.0009352837624965675
6610,0.0012274906786157416
6611,0.001611374540574453
6614,0.9998332265213477
6617,0.0022764846620475206
6621,0.24582300862464954
6624,0.99957226413308
6627,0.06835124249062374
6630,0.0012899947462120646
6631,0.00206567303431184
6637,0.0022111541682663088
6643,0.0010954598720727062
6645,0.0012874230080677305
6650,0.5929549418158154
6653,0.3856057874747015
6655,0.001441852602733852
6658,0.0014595751402996697
6660,0.001528370900167729
6665,0.014782102946421625
6670,0.0011844660393603723
6675,0.0013097595886837868
6678,0.9999550172630273
6680,0.7998477648516995
6685,0.0014326550455147275
6687,0.0017797643380972983
6688,0.9998160395455947
6694,0.0012229407447256382
6695,0.0014396745761770962
6702,0.0010996027668652869
6709,0.244263587552572
6723,0.14224645303731812
6725,0.0015224358580326596
6728,0.001384572221888618
6732,0.0019503751942219958
6737,0.0011217920667316618
6741,0.9998704198484607
6756,0.13933408740008627
6763,0.3292871951600082
6765,0.5518039675205436
6767,0.665029728486864
6769,0.0011533634520686255
6776,0.0012906544051826947
6778,0.002197261762513743
6779,0.001932949017128987
6780,0.6027695008872208
6784,0.0015035026575396983
6785,0.5625781538444656
6788,0.061699570806992385
6789,0.002092396446007706
6792,0.99992798732019
6793,0.0008452183023454319
6798,0.9986374634764278
6802,0.2630476972144975
6804,0.00232414733157675
6809,0.001385257286828967
6810,0.1912215997805762
6813,0.999957292981834
6820,0.0025039708515528208
6821,0.006655556135293624
6826,0.9999300442245806
6831,0.0010463755646267182
6835,0.6036835484802514
6868,0.004884423960681841
6869,0.45882934260568603
6872,0.0012593876761214733
6874,0.9988622851706586
6875,0.006351211485038194
6876,0.3067766923154794
6882,0.5495316309993925
6883,0.0014670082593186034
6885,0.005309564933172142
6887,0.42126217113715136
6899,0.0015471112663186072
6901,0.0007755868129790208
6905,0.001458578546647915
6906,0.0012260151489014294
6907,0.0012236018050064302
6909,0.43024058345186444
6920,0.0011176420480284916
6925,0.18555478141316334
6931,0.0013060091373234867
6932,0.336696762874807
6939,0.0011881008694839608
6944,0.0012107638875326215
6952,0.2915792217440767
6978,0.004554533184386497
6985,0.0010482815327486081
6986,0.0010476219648641078
6988,0.24267736159915962
6989,0.39264851075721946
6992,0.0022255442839412727
6995,0.007322503704626756
7002,0.8059220614768579
7017,0.5291237252388756
7028,0.0014825887520670462
7038,0.007280724382935931
7042,0.14785801457148381
7043,0.22338773295002148
7051,0.0013487592839003916
7052,0.9999581975440379
7054,0.0015268050055187317
7056,0.001376811011780066
7061,0.0020215971515719325
7065,0.0014590503979672754
7068,0.19137404748277875
7077,0.0019024249449343805
7084,0.1496105246256554
7085,0.35758896298507065
7086,0.5296199426505434
7093,0.06404064951408517
7096,0.20779956996464033
7098,0.0018858796495461326
7101,0.2110837214135947
7102,0.13112756242791837
7106,0.005944167631844114
7114,0.5790580692381496
7117,0.003110892082987838
7118,0.1697453585462515
7122,0.0015425299186029426
7130,0.9998634940209356
7140,0.013256608099421358
7141,0.0014220582468460945
7144,0.0022670824967585385
7147,0.6493448705206339
7150,0.4279831136989777
7156,0.556899409988557
7157,0.0041039893106442705
7159,0.0011844660393603723
7160,0.0011593433737321908
7177,0.0008384231782130397
7179,0.5883259645446989
7181,0.0011969799583491291
7182,0.7511410314035796
7185,0.3397336398219317
7186,0.1405962390384873
7188,0.8606767906664703
7189,0.002900661800335419
7191,0.0019789612314176437
7205,0.0011561791925873387
7207,0.31305555087441944
7208,0.0010998512184878426
7210,0.11826166389936772
7211,0.9947671523643631
7214,0.0014233896174752215
7216,0.2107184109111728
7217,0.0014399673190669336
7219,0.2866247421354446
7221,0.1277293608537645
7222,0.0012330844848801672
7223,0.0013315280074755265
7224,0.0009181352194315014
7226,0.0017256252310910488
7227,0.0014246853033289305
7228,0.0028549681936770655
7229,0.0018732177401370282
7231,0.0019360342235649956
7235,0.00129142223184204
7237,0.0011969799583491291
7243,0.0018565236769472857
7246,0.07002270540126831
7249,0.0014357252708224408
7252,0.17910139584889287
7253,0.0744605763748435
7259,0.0014819601355589523
7263,0.20164311989968953
7267,0.0018083882128799426
7269,0.20622334834189715
7274,0.9796546876762451
7275,0.0012150305261065303
7276,0.0010987800471179258
7278,0.0016119502854553584
7286,0.16393115755497262
7288,0.007553322527139095
7291,0.00128986036548644
7304,0.0018405793984511986
7308,0.9995618266911789
7310,0.0017000900957374345
7315,0.0018981991907925271
7318,0.0011916875986401607
7326,0.13692100742116003
7328,0.23489368672027494
7339,0.9751097158897138
7340,0.0019521094837016237
7347,0.5518251781173125
7360,0.6319160103300729
7361,0.2667039728416124
7363,0.0009205736505505559
7365,0.0008887743926407473
7369,0.0009129504648594147
7373,0.2709297980263532
7374,0.9999653384945528
7379,0.31071283663911997
7388,0.002613222683000982
7391,0.0017442792050773406
7406,0.09363400988456885
7408,0.9995759570553333
7410,0.00197187546889451
7413,0.0010365502902716323
7416,0.001578870365537183
7419,0.000852901647033899
7426,0.5425051971599938
7427,0.07467537691190375
7432,0.05024844999467234
7435,0.0013221678961084322
7439,0.07134067852740775
7443,0.0019522727349116516
7445,0.8869322301757425
7446,0.5862314987812608
7448,0.001342780923090042
7460,0.0011727689229840284
7464,0.03739744285985972
7472,0.008433724316204195
7473,0.1119206313580649
7476,0.0019258581984111242
7477,0.12966898311425099
7479,0.0011566399369643094
7482,0.6886229524828132
7486,0.4109275153292412
7490,0.0018181920479520834
7492,0.9999622105894409
7498,0.00941681387928313
7500,0.16503440650403925
7508,0.4224909122793169
7511,0.001393599316619713
7516,0.001999030789854796
7518,0.00397429939643404
7519,0.06746559087369093
7520,0.0020789667475475545
7524,0.9996186065672583
7527,0.003379458941981089
7528,0.27929832213098005
7530,0.001611757994710482
7531,0.001926354370094559
7535,0.0022413934131140334
7537,0.0018368950368025925
7539,0.19314490431709186
7543,0.18428552503978116
7548,0.00193035369373079
7550,0.22320494553580336
7555,0.002063580325196052
7572,0.9999802856470665
7573,0.31603450477020495
7577,0.0019047180871468775
7583,0.0009763135554849228
7592,0.0016259397642709864
7594,0.0013489203878994673
7595,0.004836106627335692
7597,0.12846285619724795
7598,0.0010378601755487674
7601,0.33045534597134696
7603,0.5020418918014085
7609,0.0011006550893609172
7610,0.001037714074743384
7613,0.010303229617325391
7617,0.0015282467154659717
7619,0.002254322951177101
7635,0.002053886696914813
7638,0.35406380856061836
7641,0.0008719896769196806
7643,0.0009889078206178333
7650,0.22554961729858392
7655,0.001337685087653609
7669,0.0012609938767589072
7671,0.0010095591334712461
7672,0.0032420515845967704
7686,0.0016641682171646866
7689,0.0014044904162396898
7696,0.002541765687385472
7698,0.44113191153371967
7700,0.0019941101288804474
7701,0.001985456170333002
7703,0.0008679150946702203
7706,0.9056717984603572
7710,0.2964649256754026
7711,0.003467027778227608
7719,0.9999336677159832
7722,0.001369387928587053
7723,0.1493355204259795
7724,0.0010852150166978732
7727,0.0017606145528269264
7731,0.566416152912879
7737,0.0014645491968286008
7747,0.0008129888097614091
7748,0.005725439773370643
7749,0.001744776923065308
7759,0.0013257322498956934
7764,0.1612001606278549
7770,0.14067602560675893
7771,0.0010488108763034014
7786,0.0014399673190669336
7792,0.9998658282189219
7794,0.032441757535138276
7796,0.2637978386784297
7797,0.001120566795402896
7800,0.043302509352468266
7806,0.0010222195123739599
7808,0.6410385836080008
7828,0.0013127023869334625
7829,0.3358214314304158
7832,0.4338134698929528
7834,0.19482708188319284
7840,0.0015327792959562968
7842,0.023540713391548826
7843,0.001076568638950894
7850,0.0027794773469130133
7857,0.1752363270896598
7876,0.0017564268325224847
7878,0.39984481672762967
7880,0.0013261832215231038
7882,0.11110587230229976
7894,0.0015587653602112323
7898,0.12376385911762254
7902,0.0009720109993291916
7915,0.9999318693131428
7918,0.3541421893270939
7919,0.28148532887080824
7920,0.10773942977579304
7930,0.19290532952938558
7932,0.0014974764040802055
7933,0.006331156386234817
7938,0.9997727263312887
7942,0.001007262106374494
7950,0.0016562440213181396
7954,0.9999313344125637
7956,0.2030736508286096
7961,0.2191394039718569
7969,0.21437692158218535
7972,0.001284902499388757
7974,0.0019430232041879904
7976,0.6270673838567262
7980,0.05177866525003157
7981,0.0008239989051397162
7982,0.0014389152982293122
7984,0.18125565111463668
7985,0.0018557852139226255
7989,0.1978142512228817
7990,0.0012046013925105473
7993,0.0015398639930897923
7994,0.8086750193996122
8002,0.0009666425865018341
8006,0.25143559543634314
8007,0.3693307728521469
8008,0.18369892868918794
8016,0.05633273881647871
8020,0.0018734719589092936
8029,0.3117067768080053
8042,0.2893193018066632
8047,0.000836457961654194
8064,0.9999569494073922
8067,0.0018368950368025925
8070,0.006194828786456541
8076,0.0010098574828380192
8078,0.001104557546286803
8081,0.001395378745655326
8083,0.08387478894085096
8085,0.13643764841953854
8089,0.0021748914466171165
8090,0.0064947332934408375
8093,0.007953939890747741
8095,0.004135816485369388
8100,0.0011358960775360047
8104,0.0021460523865086695
8107,0.0020661581200361744
8108,0.002534508651754222
8109,0.07019921957134362
8111,0.001470715473996332
8121,0.19942331633750204
8123,0.0010911771712884758
8144,0.2104364313263454
8146,0.002860644354406769
8147,0.808453456717392
8148,0.0011881008694839608
8153,0.17932097524312124
8158,0.0010495179321475365
8163,0.9998261240073691
8173,0.2446451006953477
8178,0.2706845504651137
8183,0.0012360441855595056
8187,0.9942680780380448
8189,0.0023132358683757826
8195,0.0013623900632776544
8197,0.0014039843450974335
8209,0.2052997986387707
8210,0.19535034295925505
8211,0.0019365081270659573
8212,0.005047569924705778
8213,0.005018174475183676
8214,0.0025014174248574354
8215,0.0012906544051826947
8221,0.42274486564202146
8224,0.001121431579988215
8227,0.0038952912091327783
8230,0.43119411265420715
8236,0.0013681563844002462
8237,0.2307506842121248
8238,0.0030170882198390678
8241,0.47450745796990257
8243,0.464086195929064
8244,0.0015261555112729623
8246,0.001084500796020992
8248,0.0018368950368025925
8255,0.0013811568797374412
8256,0.0011286086547382154
8257,0.17613343747146956
8258,0.002009594115456779
8266,0.06547947558303197
8268,0.0018368950368025925
8270,0.23669070539710288
8285,0.004971923933487259
8286,0.9999192688771091
8287,0.0022278878219426637
8293,0.18398403708568706
8313,0.016791978287547506
8314,0.1459321859019219
8316,0.001774556778273152
8317,0.22693590406421058
8321,0.08043884591089917
8323,0.0015251224400294903
8330,0.4328444919476927
8333,0.0015740368221716743
8336,0.5210776295786697
8340,0.9999295923937789
8341,0.0018858796495461326
8347,0.0015190891508558514
8349,0.2243902534878679
8357,0.0014541362276667895
8365,0.0009149417584671629
8366,0.22988300270612105
8367,0.0010119596171968266
8368,0.1794586276384191
8369,0.0008773963386423645
8378,0.0019745215298375444
8380,0.0014550514414875945
8381,0.00674791363481872
8390,0.9998178477911172
8393,0.5114504466579358
8395,0.001438738706814281
8408,0.001417417936943129
8414,0.20798116036876477
8425,0.20897508377301688
8430,0.9999493801366269
8434,0.2715882113933398
8437,0.000971661381555258
8440,0.19618386681409328
8445,0.002410577466403265
8448,0.00197187546889451
8449,0.001532998490402078
8451,0.00326613692455111
8452,0.005747226939377031
8463,0.001731863948571597
8469,0.45715987592888646
8479,0.0015473712070040216
8488,0.001542344965502909
8495,0.9999637184420558
8497,0.27015330740379245
8502,0.20739656617933083
8505,0.11686110596292272
8506,0.001354997828962207
8510,0.001121431579988215
8511,0.14416881215714472
8513,0.0011887648837419584
8514,0.005936634436134668
8515,0.006408385289156229
8516,0.001400478755537913
8518,0.2588265514425286
8520,0.2715352166462887
8521,0.001441266095500331
8534,0.13514182374110958
8540,0.0013798222143453671
8541,0.001983328760549495
8544,0.25804926906848863
8549,0.0012688244242229638
8550,0.6765332399240954
8553,0.0011844660393603723
8556,0.0014223603208389339
8561,0.0037898074594698073
8562,0.0012215207905387942
8563,0.0017859491943296008
8564,0.0020723330961818615
8567,0.04530264654450893
8568,0.20428094708132916
8572,0.0031067680942064506
8573,0.0021356453681983735
8585,0.9999711547942015
8586,0.0017305351673611428
8588,0.5923969723686437
8590,0.7997272912652136
8599,0.26512680009513595
8601,0.001935552005284432
8608,0.24898556657676518
8611,0.9999171086116369
8614,0.0017092916477068996
8621,0.001952191475112839
8626,0.0012848633119696097
8629,0.0012997405288806508
8630,0.0017562877612117818
8633,0.0009145142834129056
8640,0.36998722003932966
8644,0.9970481468553306
8658,0.9549762915551949
8659,0.001034636782820729
8663,0.0016463393227593986
8668,0.0009656762819907718
8670,0.9999197275326279
8674,0.9999788823731125
8676,0.41264758974531973
8684,0.0023517888518877635
8687,0.9999784147654214
8688,0.6801695997117697
8697,0.0013630411810212557
8698,0.9998906508735899
8699,0.0015812397338993115
8707,0.9998306453200947
8708,0.189971329519223
8709,0.9998254783171221
8713,0.42241217917720497
8716,0.8503148174371995
8720,0.9999155685424286
8728,0.9999778720985794
8730,0.4843193352657108
8736,0.9588026239112086
8752,0.0018911134621538883
8754,0.9999649984813758
8762,0.00134007332985738
8769,0.9999007427480844
8772,0.6008186471371832
8782,0.0019473807106440185
8789,0.19008161494032458
8794,0.6354575999358097
8797,0.0009833853111249295
8804,0.16587568017794604
8809,0.007856001879672355
8813,0.06884816635257772
8819,0.2649914471466805
8821,0.0021230673629482016
8822,0.4627022041307479
8824,0.9998328106951636
8828,0.001292737338229049
8831,0.001354997828962207
8832,0.0018840953697167387
8836,0.11932253475717995
8838,0.08025791200693455
8839,0.2705624591318353
8841,0.1915357908696113
8842,0.16943017777712044
8844,0.0013368906806914996
8848,0.39808644158938805
8849,0.13885075331260816
8854,0.1457132242264436
8859,0.11464950892957414
8861,0.7977400621348554
8868,0.517211578105597
8876,0.1705420025228536
8878,0.011103758519572125
8879,0.001371765808081403
8888,0.001235556740970044
8896,0.20625492535636808
8902,0.4137342716732267
8909,0.0020208602108467517
8912,0.0013484447989894153
8918,0.0023132358683757826
8920,0.10704117074296002
8927,0.00256879210064377
8928,0.0015931415736555976
8933,0.19382900116391752
8934,0.6363946957714686
8944,0.0024505598734569883
8948,0.029319937714815485
8952,0.0012682952550385023
8957,0.0012096319928488646
8961,0.0027216403269689003
8962,0.0013968299977734347
8966,0.0012152851990377374
8968,0.9998332406466743
8970,0.555662140300865
8974,0.3892473705693375
8975,0.005630642445235373
8980,0.0023173047307009924
8985,0.0034643939452541285
8991,0.0019122280535974299
8999,0.0015471112663186072
9006,0.10190368671836986
9009,0.0022712661338559178
9017,0.0034043633948003973
9030,0.001926354370094559
9032,0.4646127277981203
9033,0.001409433087970599
9034,0.999937252332456
9041,0.0011298052521995095
9042,0.0019745215298375444
9043,0.0012115186747397237
9044,0.12657912860012221
9045,0.6842764485698286
9046,0.25253837700796
9051,0.001973875362628445
9054,0.9969845827025142
9058,0.001506532896286506
9064,0.21056598069489627
9074,0.9317920217738227
9078,0.2805096912121499
9081,0.28430123078942177
9082,0.004504168283705894
9084,0.06394069970436483
9085,0.9999587478477345
9086,0.0018422789544461267
9106,0.002125138367301265
9108,0.1669547210552332
9111,0.1814692458973821
9116,0.0011429894838134898
9120,0.0016754318825871722
9134,0.999880036153434
9143,0.0012252059415449232
9144,0.19414285925871025
9146,0.0015473712070040216
9147,0.0013219150981391276
9148,0.21241974054764645
9150,0.8343238866052024
9159,0.9997068156785788
9161,0.14073690661251467
9163,0.0011455639254222697
9166,0.0012565932778850414
9174,0.9998712611665463
9175,0.7512503460938849
9183,0.00161152134262172
9184,0.0016468646526928102
9192,0.009617416894050967
9195,0.04471339736041714
9196,0.001192144817386376
9202,0.0011296607016634023
9214,0.2292931400770959
9216,0.2024864081427575
9222,0.009345613125130898
9223,0.999945742426623
9231,0.9990938943719326
9235,0.10337199879841716
9240,0.008320635194632544
9245,0.0021674791104843998
9260,0.5943262672684017
9261,0.26899315809439994
9262,0.5906615886567688
9268,0.001274048006267307
9276,0.0009679028980949751
9279,0.9992504337835337
9283,0.0022416796288921817
9289,0.00230072424049408
9292,0.9998861450079097
9298,0.1881358117897684
9300,0.0010700203075398337
9305,0.014966405305572132
9311,0.0015261555112729623
9312,0.002077649782680046
9323,0.0014974764040802055
9326,0.0008815466210893935
9327,0.0014044904162396898
9328,0.15616989490408942
9329,0.002862197914233753
9330,0.10305026227889727
9335,0.9999610088748909
9339,0.0009732889523521204
9344,0.0012565439645503928
9346,0.1129028602571759
9347,0.12324780960134377
9349,0.8194703667333062
9353,0.0017134706685953214
9356,0.0018892594113462742
9368,0.1974353646850886
9370,0.001409433087970599
9372,0.002242124712962043
9374,0.5587079931414588
9375,0.0020744012253026065
9379,0.0012548966437143315
9382,0.14338949810407237
9384,0.18871352437507688
9389,0.002929388045077256
9392,0.0018932508722541606
9397,0.0021230673629482016
9400,0.25573736525212226
9405,0.9999733780217823
9409,0.4827133308126887
9414,0.0019745215298375444
9418,0.004289063231409112
9423,0.00832683215153533
9424,0.0015806641158320027
9426,0.0017398058476308445
9429,0.44226441215019463
9431,0.0010097561782914132
9434,0.003634244517679143
9442,0.20915952959606648
9444,0.051008243956759104
9445,0.0011327102755697175
9450,0.0034280806310514997
9451,0.001142568745888217
9452,0.20099081793198498
9454,0.3557561073208629
9455,0.002375561679704574
9457,0.0015534945752368166
9458,0.0012038309899979577
9471,0.0010365616975134358
9473,0.172395814307202
9475,0.11986867369355067
9486,0.0015929977987676652
9490,0.002367570846482728
9498,0.0018217161880130046
9499,0.1327849493586566
9505,0.357646999608425
9506,0.2218860062986639
9513,0.5020900452606901
9515,0.0015620752173982361
9518,0.0032723830462526916
9524,0.9999308505471503
9525,0.0010539960061453498
9527,0.9999754495013208
9533,0.33862592010242065
9536,0.0012678924933461151
9548,0.0014884693896356676
9553,0.27488865406809077
9556,0.9892745157959123
9558,0.0013808339945631661
9562,0.5160106613791587
9568,0.0014176118943360157
9575,0.21754660904366677
9577,0.07081440750323464
9581,0.23907868543541477
9584,0.2395234837541737
9586,0.9999709334234059
9598,0.8191208652900854
9599,0.0021091779833045613
9600,0.47333794166027815
9603,0.4861747121980566
9615,0.18513578999106892
9616,0.0010488840219278137
9618,0.0013189993052568649
9620,0.005307524038717834
9625,0.783814094606518
9626,0.2897399327786378
9637,0.20235249900364574
9640,0.002066815088219367
9643,0.0016625347391563152
9646,0.005966211434009997
9650,0.23001986984098488
9654,0.7710335961450272
9657,0.5029647230767325
9666,0.0017875513661632213
9668,0.0012509784158362893
9669,0.0007343584934146372
9676,0.001376811011780066
9679,0.0010098574828380192
9680,0.0019629842153700678
9681,0.0016288876041042222
9684,0.17595138910791233
9686,0.0029255545959086505
9707,0.8215196981491014
9714,0.0026325382993990093
9715,0.22257990917283954
9719,0.24403695110483867
9728,0.2027806578632917
9729,0.22025056276016863
9732,0.6328753219574413
9736,0.9993769499342287
9738,0.0008812109219945697
9747,0.0012576804918184238
9748,0.5647504471219821
9750,0.28726028902472683
9753,0.0010585068256849187
9755,0.4245519027246568
9758,0.37623144118188034
9767,0.0022255442839412727
9768,0.0019290749846030406
9769,0.00191604429801308
9771,0.0011683433018274563
9776,0.999953657053799
9782,0.0009382617154453023
9788,0.9995704461091662
9795,0.0020626787973488285
9798,0.41456938121272835
9810,0.15473801084078895
9816,0.1718496974272518
9818,0.0019122280535974299
9819,0.0010115513375126928
9823,0.0010688273598504984
9832,0.0010390997888084792
9836,0.2113717981529898
9839,0.5990416759713861
9840,0.002190047290843984
9846,0.0017427383406772303
9847,0.03086897633149673
9853,0.031194465896936988
9854,0.000945847574934302
9856,0.4194910587220105
9857,0.0018066531552566863
9858,0.9191352417946825
9865,0.44876431298897496
9866,0.26499269099460765
9870,0.00426888452734117
9875,0.0011982961099976982
9882,0.006867517142046112
9886,0.33745646754818437
9890,0.19550870534061396
9892,0.0013908093751048107
9894,0.9986094303276507
9896,0.18305624106016838
9897,0.2187398417162075
9904,0.0008589902525922096
9910,0.27804934091453454
9911,0.1727897902642424
9912,0.001760550214914969
9932,0.18602659031211813
9934,0.5401960222637013
9939,0.9749405167474253
9948,0.0019066350478634097
9958,0.001422073603336051
9963,0.4667521038993919
9968,0.1341698412077505
